ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
27059,104.300003,0.679968,0.116406,2.009044,9,8,0.651821,0.098026,48.008099
27060,2.300000,0.014994,0.002567,0.044303,9,8,0.014374,0.002162,1.058664
27062,164.899994,1.075040,0.184040,3.175666,9,8,1.030539,0.154981,60.475443
27067,176.100006,1.148057,0.196540,3.391357,9,8,1.100533,0.165508,64.582937
27068,98.800003,0.644111,0.110268,1.903102,9,8,0.617449,0.092857,45.476511
27069,90.800003,0.591957,0.101339,1.749005,9,8,0.567453,0.085338,41.794203
27070,77.699997,0.506553,0.086719,1.496670,9,8,0.485584,0.073026,35.764420
27074,213.399994,1.391228,0.238170,4.109686,9,8,1.333639,0.200564,78.262339
27078,99.599998,0.649327,0.111161,1.918512,9,8,0.622448,0.093609,45.844740
27082,121.800003,0.794056,0.135938,2.346132,9,8,0.761187,0.114474,56.063148
27083,135.699997,0.884675,0.151451,2.613876,9,8,0.848054,0.127538,62.461157
27084,86.699997,0.565227,0.096763,1.670030,9,8,0.541830,0.081485,39.907017
27087,66.500000,0.433536,0.074219,1.308587,9,8,0.415590,0.062500,21.272194
27088,2.800000,0.018254,0.003125,0.055098,9,8,0.017499,0.002632,0.895671
27089,2.100000,0.013691,0.002344,0.041324,9,8,0.013124,0.001974,0.671753
27092,181.899994,1.185869,0.203013,3.503054,9,8,1.136780,0.170959,66.710025
27093,181.500000,1.183261,0.202567,3.495351,9,8,1.134280,0.170583,66.563332
27094,72.599998,0.473304,0.081027,1.428623,9,8,0.453712,0.068233,23.223478
27098,2.700000,0.017602,0.003013,0.052008,9,8,0.016874,0.002538,1.242779
27099,171.899994,1.120676,0.191853,3.310473,9,8,1.074285,0.161560,63.042624
27100,190.699997,1.243239,0.212835,3.672526,9,8,1.191776,0.179229,69.937339
27102,206.000000,1.342985,0.229911,3.967176,9,8,1.287393,0.193609,75.548464
27104,167.300003,1.090687,0.186719,3.221886,9,8,1.045538,0.157237,61.355623
27108,147.699997,0.962907,0.164844,2.845022,9,8,0.923048,0.138816,67.984619
27110,137.199997,0.894454,0.153125,2.642769,9,8,0.857428,0.128947,63.151589
27111,170.600006,1.112200,0.190402,3.285438,9,8,1.066161,0.160338,62.565866
27114,2.800000,0.018254,0.003125,0.053934,9,8,0.017499,0.002632,1.288808
27116,101.400002,0.661062,0.113170,1.953184,9,8,0.633697,0.095301,46.673261
27117,3.100000,0.020210,0.003460,0.059713,9,8,0.019373,0.002914,1.426895
27118,129.100006,0.841648,0.144085,2.486746,9,8,0.806808,0.121335,59.423256
27122,67.400002,0.439404,0.075223,1.326297,9,8,0.421215,0.063346,21.560089
27125,78.300003,0.510465,0.087388,1.508228,9,8,0.489334,0.073590,36.040596
27128,156.000000,1.017018,0.174107,3.004269,9,8,0.974919,0.146617,57.211458
27131,97.400002,0.634984,0.108705,1.876135,9,8,0.608699,0.091541,44.832107
27132,99.500000,0.648675,0.111049,1.916586,9,8,0.621823,0.093515,45.798712
27134,166.899994,1.088079,0.186272,3.214182,9,8,1.043038,0.156861,61.208924
27135,158.600006,1.033968,0.177009,3.054340,9,8,0.991167,0.149060,58.164985
27136,146.800003,0.957040,0.163839,2.827686,9,8,0.917424,0.137970,67.570362
27138,142.399994,0.928355,0.158929,2.742933,9,8,0.889926,0.133835,65.545089
27143,149.399994,0.973990,0.166741,2.877768,9,8,0.933672,0.140414,68.767109
27145,107.000000,0.697570,0.119420,2.061052,9,8,0.668694,0.100564,49.250876
27146,138.199997,0.900974,0.154241,2.662032,9,8,0.863678,0.129887,63.611878
27148,106.000000,0.691051,0.118304,2.041790,9,8,0.662445,0.099624,48.790588
27151,128.300003,0.836432,0.143192,2.471336,9,8,0.801808,0.120583,59.055024
27152,1.900000,0.012387,0.002121,0.036598,9,8,0.011874,0.001786,0.874548
27155,93.800003,0.611515,0.104688,1.806791,9,8,0.586201,0.088158,43.175069
27157,214.699997,1.399704,0.239621,4.134721,9,8,1.341763,0.201786,78.739102
27160,99.000000,0.645415,0.110491,1.906955,9,8,0.618698,0.093045,45.568568
27163,135.000000,0.880112,0.150670,2.600393,9,8,0.843680,0.126880,62.138956
27165,109.300003,0.712565,0.121987,2.105355,9,8,0.683068,0.102726,50.309541
27171,100.300003,0.653890,0.111942,1.931995,9,8,0.626823,0.094267,46.166944
27172,168.500000,1.098510,0.188058,3.244996,9,8,1.053037,0.158365,61.795710
27173,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
27179,148.600006,0.968775,0.165848,2.862358,9,8,0.928673,0.139662,68.398883
27180,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
27181,60.900002,0.397028,0.067969,1.198390,9,8,0.380593,0.057237,19.480852
27182,101.500000,0.661714,0.113281,1.955110,9,8,0.634322,0.095395,46.719289
27185,98.199997,0.640200,0.109598,1.891545,9,8,0.613699,0.092293,45.200335
27188,132.899994,0.866421,0.148326,2.559942,9,8,0.830556,0.124906,61.172347
27190,105.000000,0.684531,0.117188,2.022528,9,8,0.656195,0.098684,48.330299
27192,131.899994,0.859902,0.147210,2.540680,9,8,0.824306,0.123966,60.712059
27193,108.000000,0.704089,0.120536,2.080314,9,8,0.674944,0.101504,49.711165
27196,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
27199,2.200000,0.014343,0.002455,0.043292,9,8,0.013749,0.002068,0.703742
27200,115.099998,0.750377,0.128460,2.217075,9,8,0.719315,0.108177,52.979213
27201,104.300003,0.679968,0.116406,2.009044,9,8,0.651821,0.098026,48.008099
27202,1.800000,0.011735,0.002009,0.034672,9,8,0.011249,0.001692,0.828519
27206,173.699997,1.132410,0.193862,3.345138,9,8,1.085534,0.163252,63.702757
27207,84.300003,0.549581,0.094085,1.623801,9,8,0.526831,0.079229,38.802327
27209,2.800000,0.018254,0.003125,0.053934,9,8,0.017499,0.002632,1.288808
27210,123.199997,0.803183,0.137500,2.373099,9,8,0.769936,0.115789,56.707550
27211,176.300003,1.149361,0.196763,3.395209,9,8,1.101783,0.165695,64.656284
27215,190.800003,1.243891,0.212946,3.674452,9,8,1.192401,0.179323,69.974016
27218,193.100006,1.258886,0.215513,3.718746,9,8,1.206774,0.181485,70.817519
27225,157.600006,1.027449,0.175893,3.035082,9,8,0.984918,0.148120,57.798245
27227,134.899994,0.879460,0.150558,2.598466,9,8,0.843055,0.126786,62.092924
27230,105.400002,0.687139,0.117634,2.030233,9,8,0.658695,0.099060,48.514415
27231,120.400002,0.784929,0.134375,2.319165,9,8,0.752437,0.113158,55.418744
27232,64.300003,0.419194,0.071763,1.265295,9,8,0.401842,0.060432,20.568453
27236,156.100006,1.017670,0.174219,3.006195,9,8,0.975544,0.146711,57.248135
27237,3.100000,0.020210,0.003460,0.059700,9,8,0.019373,0.002914,1.136894
27238,131.699997,0.858598,0.146987,2.536827,9,8,0.823056,0.123778,60.620002
27239,179.199997,1.168267,0.200000,3.451058,9,8,1.119907,0.168421,65.719828
27242,167.000000,1.088731,0.186384,3.216108,9,8,1.043663,0.156955,61.245600
27243,107.199997,0.698874,0.119643,2.064904,9,8,0.669944,0.100752,49.342933
27244,131.100006,0.854686,0.146317,2.525270,9,8,0.819307,0.123214,60.343833
27245,94.099998,0.613470,0.105022,1.812570,9,8,0.588076,0.088440,43.313153
27248,122.199997,0.796664,0.136384,2.353837,9,8,0.763686,0.114850,56.247261
27252,171.199997,1.116112,0.191071,3.296992,9,8,1.069911,0.160902,62.785907
27253,138.100006,0.900322,0.154129,2.660105,9,8,0.863053,0.129793,63.565853
27255,217.000000,1.414698,0.242188,4.179015,9,8,1.356137,0.203947,79.582606
27258,120.099998,0.782973,0.134040,2.313386,9,8,0.750562,0.112876,55.280656
27260,170.000000,1.108289,0.189732,3.273883,9,8,1.062411,0.159774,62.345820
27262,93.800003,0.611515,0.104688,1.806791,9,8,0.586201,0.088158,43.175069
27264,154.300003,1.005935,0.172210,2.971530,9,8,0.964295,0.145019,56.588001
27268,75.199997,0.490255,0.083929,1.479785,9,8,0.469961,0.070677,24.055172
27273,65.900002,0.429625,0.073549,1.296780,9,8,0.411841,0.061936,21.080265
27277,167.800003,1.093946,0.187277,3.231515,9,8,1.048663,0.157707,61.538993
27281,92.400002,0.602388,0.103125,1.779824,9,8,0.577452,0.086842,42.530664
27283,96.800003,0.631073,0.108036,1.864578,9,8,0.604950,0.090977,44.555934
27285,169.300003,1.103725,0.188951,3.260402,9,8,1.058037,0.159117,62.089103
27286,97.900002,0.638244,0.109263,1.885766,9,8,0.611824,0.092011,45.062251
27289,136.600006,0.890543,0.152455,2.631212,9,8,0.853679,0.128383,62.875421
27290,156.100006,1.017670,0.174219,3.006195,9,8,0.975544,0.146711,57.248135
27291,151.199997,0.985725,0.168750,2.911830,9,8,0.944921,0.142105,55.451105
27293,133.800003,0.872288,0.149330,2.577278,9,8,0.836180,0.125752,61.586611
27295,91.199997,0.594564,0.101786,1.756710,9,8,0.569952,0.085714,41.978316
27296,67.500000,0.440056,0.075335,1.328265,9,8,0.421840,0.063440,21.592077
27297,216.100006,1.408831,0.241183,4.161683,9,8,1.350512,0.203102,79.252542
27299,2.000000,0.013039,0.002232,0.038516,9,8,0.012499,0.001880,0.733480
27300,165.300003,1.077648,0.184487,3.183370,9,8,1.033039,0.155357,60.622143
27302,79.800003,0.520244,0.089063,1.537121,9,8,0.498708,0.075000,36.731029
27304,187.199997,1.220422,0.208929,3.605123,9,8,1.169902,0.175940,68.653749
27308,129.199997,0.842299,0.144196,2.488672,9,8,0.807433,0.121429,59.469281
27309,134.000000,0.873592,0.149554,2.581130,9,8,0.837430,0.125940,61.678667
27311,119.099998,0.776454,0.132924,2.294124,9,8,0.744313,0.111936,54.820367
27313,179.899994,1.172830,0.200781,3.464538,9,8,1.124281,0.169079,65.976545
27314,87.000000,0.567183,0.097098,1.675809,9,8,0.543705,0.081767,40.045105
27315,112.900002,0.736034,0.126004,2.174699,9,8,0.705566,0.106109,51.966579
27317,108.599998,0.708001,0.121205,2.091871,9,8,0.678693,0.102068,49.987337
27321,186.699997,1.217162,0.208371,3.595494,9,8,1.166778,0.175470,68.470379
27322,131.699997,0.858598,0.146987,2.536827,9,8,0.823056,0.123778,60.620002
27325,2.000000,0.013039,0.002232,0.038516,9,8,0.012499,0.001880,0.733480
27330,2.700000,0.017602,0.003013,0.051997,9,8,0.016874,0.002538,0.990198
27333,1.700000,0.011083,0.001897,0.032739,9,8,0.010624,0.001598,0.623458
27336,127.900002,0.833824,0.142746,2.463631,9,8,0.799308,0.120207,58.870908
27337,128.500000,0.837736,0.143415,2.475189,9,8,0.803058,0.120771,59.147080
27338,125.099998,0.815570,0.139621,2.409697,9,8,0.781810,0.117575,57.582099
27341,171.800003,1.120024,0.191741,3.308547,9,8,1.073660,0.161466,63.005953
27343,102.199997,0.666277,0.114062,1.968593,9,8,0.638697,0.096053,47.041490
27345,99.699997,0.649979,0.111272,1.920438,9,8,0.623073,0.093703,45.890768
27347,146.800003,0.957040,0.163839,2.827686,9,8,0.917424,0.137970,67.570362
27348,114.099998,0.743857,0.127344,2.197813,9,8,0.713066,0.107237,52.518924
27350,129.300003,0.842951,0.144308,2.490598,9,8,0.808058,0.121523,59.515313
27351,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
27353,65.000000,0.423757,0.072545,1.279070,9,8,0.406216,0.061090,20.792370
27355,1.900000,0.012387,0.002121,0.036590,9,8,0.011874,0.001786,0.696806
27356,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
27358,167.399994,1.091338,0.186830,3.223811,9,8,1.046163,0.157331,61.392294
27360,2.800000,0.018254,0.003125,0.055098,9,8,0.017499,0.002632,0.895671
27361,165.300003,1.077648,0.184487,3.183370,9,8,1.033039,0.155357,60.622143
27365,168.199997,1.096554,0.187723,3.239218,9,8,1.051162,0.158083,61.685687
27367,76.099998,0.496122,0.084933,1.465851,9,8,0.475585,0.071523,35.027959
27370,140.100006,0.913360,0.156362,2.698630,9,8,0.875552,0.131673,64.486431
27371,121.000000,0.788841,0.135045,2.330722,9,8,0.756187,0.113722,55.694916
27372,118.199997,0.770587,0.131920,2.276788,9,8,0.738688,0.111090,54.406107
27376,130.199997,0.848819,0.145312,2.507934,9,8,0.813682,0.122368,59.929570
27377,121.699997,0.793404,0.135826,2.344206,9,8,0.760562,0.114380,56.017117
27378,132.100006,0.861206,0.147433,2.544532,9,8,0.825556,0.124154,60.804122
27381,2.300000,0.014994,0.002567,0.045259,9,8,0.014374,0.002162,0.735730
27387,187.800003,1.224333,0.209598,3.616678,9,8,1.173652,0.176504,68.873795
27388,2.900000,0.018906,0.003237,0.055849,9,8,0.018123,0.002726,1.063546
27390,119.900002,0.781670,0.133817,2.309534,9,8,0.749313,0.112688,55.188599
27392,141.000000,0.919228,0.157366,2.715966,9,8,0.881177,0.132519,64.900687
27395,166.699997,1.086775,0.186049,3.210331,9,8,1.041788,0.156673,61.135577
27396,178.100006,1.161096,0.198772,3.429874,9,8,1.113032,0.167387,65.316417
27397,66.699997,0.434840,0.074442,1.312522,9,8,0.416840,0.062688,21.336170
27399,76.599998,0.499382,0.085491,1.475482,9,8,0.478710,0.071992,35.258103
27400,170.199997,1.109593,0.189955,3.277734,9,8,1.063661,0.159962,62.419167
27402,160.500000,1.046355,0.179129,3.090930,9,8,1.003041,0.150846,58.861789
27403,129.199997,0.842299,0.144196,2.488672,9,8,0.807433,0.121429,59.469281
27405,142.899994,0.931614,0.159487,2.752564,9,8,0.893050,0.134305,65.775233
27406,115.400002,0.752333,0.128795,2.222854,9,8,0.721190,0.108459,53.117301
27409,79.800003,0.520244,0.089063,1.537121,9,8,0.498708,0.075000,36.731029
27410,165.899994,1.081559,0.185156,3.194924,9,8,1.036789,0.155921,60.842183
27411,170.399994,1.110896,0.190179,3.281586,9,8,1.064911,0.160150,62.492514
27414,65.000000,0.423757,0.072545,1.279070,9,8,0.406216,0.061090,20.792370
27416,1.900000,0.012387,0.002121,0.036598,9,8,0.011874,0.001786,0.874548
27422,103.300003,0.673448,0.115290,1.989782,9,8,0.645571,0.097086,47.547810
27423,125.800003,0.820134,0.140402,2.423181,9,8,0.786184,0.118233,57.904303
27429,95.699997,0.623901,0.106808,1.843389,9,8,0.598075,0.089944,44.049614
27430,143.800003,0.937482,0.160491,2.769900,9,8,0.898675,0.135150,66.189497
27431,130.800003,0.852730,0.145982,2.519492,9,8,0.817432,0.122932,60.205745
27433,113.900002,0.742553,0.127121,2.193961,9,8,0.711816,0.107049,52.426868
27434,146.000000,0.951824,0.162946,2.812276,9,8,0.912424,0.137218,67.202130
27435,187.899994,1.224985,0.209710,3.618603,9,8,1.174277,0.176598,68.910466
27439,140.500000,0.915968,0.156808,2.706335,9,8,0.878052,0.132049,64.670543
27441,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
27444,63.900002,0.416586,0.071317,1.257424,9,8,0.399342,0.060056,20.440500
27446,175.100006,1.141537,0.195424,3.372099,9,8,1.094284,0.164568,64.216197
27449,81.000000,0.528067,0.090402,1.560236,9,8,0.506208,0.076128,37.283374
27450,174.199997,1.135670,0.194420,3.354767,9,8,1.088659,0.163722,63.886128
27452,133.699997,0.871637,0.149219,2.575352,9,8,0.835555,0.125658,61.540579
27453,102.800003,0.670189,0.114732,1.980151,9,8,0.642446,0.096617,47.317666
27456,170.500000,1.111548,0.190290,3.283512,9,8,1.065536,0.160244,62.529190
27457,107.400002,0.700178,0.119866,2.068757,9,8,0.671194,0.100940,49.434992
27459,133.199997,0.868377,0.148661,2.565721,9,8,0.832431,0.125188,61.310435
27462,148.199997,0.966167,0.165402,2.854653,9,8,0.926173,0.139286,68.214764
27463,161.600006,1.053526,0.180357,3.112115,9,8,1.009916,0.151880,59.265205
27464,69.500000,0.453095,0.077567,1.367621,9,8,0.434339,0.065320,22.231842
27468,94.900002,0.618686,0.105915,1.827980,9,8,0.593076,0.089192,43.681385
27470,130.399994,0.850123,0.145536,2.511787,9,8,0.814932,0.122556,60.021626
27471,174.899994,1.140234,0.195201,3.368247,9,8,1.093034,0.164380,64.142844
27477,144.199997,0.940090,0.160937,2.777605,9,8,0.901175,0.135526,66.373609
27478,157.899994,1.029405,0.176228,3.040859,9,8,0.986793,0.148402,57.908262
27479,160.300003,1.045051,0.178906,3.087079,9,8,1.001791,0.150658,58.788442
27480,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
27481,85.900002,0.560012,0.095871,1.654620,9,8,0.536830,0.080733,39.538788
27483,129.100006,0.841648,0.144085,2.486746,9,8,0.806808,0.121335,59.423256
27486,2.000000,0.013039,0.002232,0.038516,9,8,0.012499,0.001880,0.733480
27487,115.400002,0.752333,0.128795,2.222854,9,8,0.721190,0.108459,53.117301
27488,135.300003,0.882068,0.151004,2.606171,9,8,0.845555,0.127162,62.277044
27497,91.099998,0.593912,0.101674,1.754783,9,8,0.569328,0.085620,41.932287
27502,107.099998,0.698222,0.119531,2.062978,9,8,0.669319,0.100658,49.296904
27506,125.800003,0.820134,0.140402,2.423181,9,8,0.786184,0.118233,57.904303
27507,192.500000,1.254974,0.214844,3.707191,9,8,1.203025,0.180921,70.597473
27508,2.000000,0.013039,0.002232,0.038516,9,8,0.012499,0.001880,0.733480
27510,164.600006,1.073084,0.183705,3.169889,9,8,1.028664,0.154699,60.365426
27511,98.199997,0.640200,0.109598,1.891545,9,8,0.613699,0.092293,45.200335
27518,166.500000,1.085471,0.185826,3.206479,9,8,1.040538,0.156485,61.062230
27522,136.399994,0.889239,0.152232,2.627360,9,8,0.852429,0.128195,62.783357
27523,96.099998,0.626509,0.107254,1.851094,9,8,0.600575,0.090320,44.233730
27525,93.500000,0.609559,0.104353,1.801013,9,8,0.584326,0.087876,43.036981
27526,145.399994,0.947913,0.162277,2.800719,9,8,0.908674,0.136654,66.925954
27527,156.000000,1.017018,0.174107,3.004269,9,8,0.974919,0.146617,57.211458
27528,134.199997,0.874896,0.149777,2.584983,9,8,0.838680,0.126128,61.770724
27530,126.699997,0.826001,0.141406,2.440517,9,8,0.791809,0.119079,58.318560
27531,149.500000,0.974642,0.166853,2.879694,9,8,0.934297,0.140508,68.813140
27533,71.099998,0.463525,0.079353,1.399106,9,8,0.444338,0.066823,22.743654
27534,1.800000,0.011735,0.002009,0.035420,9,8,0.011249,0.001692,0.575789
27535,128.800003,0.839692,0.143750,2.480967,9,8,0.804933,0.121053,59.285168
27536,206.500000,1.346245,0.230469,3.976805,9,8,1.290517,0.194079,75.731834
27537,1.900000,0.012387,0.002121,0.036590,9,8,0.011874,0.001786,0.696806
27539,162.699997,1.060698,0.181585,3.133298,9,8,1.016790,0.152914,59.668616
27545,94.400002,0.615426,0.105357,1.818349,9,8,0.589951,0.088722,43.451241
27547,136.500000,0.889891,0.152344,2.629286,9,8,0.853054,0.128289,62.829389
27553,163.399994,1.065261,0.182366,3.146779,9,8,1.021165,0.153571,59.925333
27555,135.300003,0.882068,0.151004,2.606171,9,8,0.845555,0.127162,62.277044
27556,117.699997,0.767327,0.131362,2.267157,9,8,0.735564,0.110620,54.175962
27563,2.000000,0.013039,0.002232,0.038524,9,8,0.012499,0.001880,0.920577
27564,128.699997,0.839040,0.143638,2.479041,9,8,0.804308,0.120959,59.239137
27568,2.000000,0.013039,0.002232,0.039356,9,8,0.012499,0.001880,0.639765
27569,142.300003,0.927703,0.158817,2.741007,9,8,0.889301,0.133741,65.499064
27570,68.800003,0.448531,0.076786,1.353846,9,8,0.429964,0.064662,22.007925
27571,110.099998,0.717780,0.122879,2.120765,9,8,0.688068,0.103477,50.677770
27572,169.699997,1.106333,0.189397,3.268105,9,8,1.060537,0.159492,62.235797
27574,162.199997,1.057438,0.181027,3.123669,9,8,1.013665,0.152444,59.485246
27575,128.800003,0.839692,0.143750,2.480967,9,8,0.804933,0.121053,59.285168
27577,90.599998,0.590653,0.101116,1.745152,9,8,0.566203,0.085150,41.702143
27582,159.500000,1.039836,0.178013,3.071672,9,8,0.996792,0.149906,58.495049
27585,162.600006,1.060046,0.181473,3.131373,9,8,1.016165,0.152820,59.631946
27589,184.300003,1.201515,0.205692,3.549274,9,8,1.151779,0.173214,67.590205
27590,177.600006,1.157836,0.198214,3.420245,9,8,1.109907,0.166917,65.133047
27592,93.500000,0.609559,0.104353,1.801013,9,8,0.584326,0.087876,43.036981
27594,126.800003,0.826653,0.141518,2.442443,9,8,0.792434,0.119173,58.364591
27598,164.399994,1.071780,0.183482,3.166037,9,8,1.027414,0.154511,60.292073
27599,80.400002,0.524155,0.089732,1.548678,9,8,0.502458,0.075564,37.007201
27600,76.500000,0.498730,0.085379,1.473556,9,8,0.478085,0.071898,35.212075
27601,171.699997,1.119372,0.191629,3.306622,9,8,1.073036,0.161372,62.969277
27613,137.800003,0.898366,0.153795,2.654327,9,8,0.861178,0.129511,63.427765
27614,166.800003,1.087427,0.186161,3.212257,9,8,1.042413,0.156767,61.172253
27616,1.700000,0.011083,0.001897,0.032746,9,8,0.010624,0.001598,0.782491
27618,193.800003,1.263449,0.216295,3.732226,9,8,1.211149,0.182143,71.074236
27619,1.900000,0.012387,0.002121,0.036590,9,8,0.011874,0.001786,0.696806
27620,1.900000,0.012387,0.002121,0.036590,9,8,0.011874,0.001786,0.696806
27621,140.800003,0.917924,0.157143,2.712113,9,8,0.879927,0.132331,64.808631
27622,152.300003,0.992896,0.169978,2.933014,9,8,0.951796,0.143139,55.854521
27623,89.199997,0.581526,0.099554,1.718185,9,8,0.557453,0.083835,41.057738
27624,79.800003,0.520244,0.089063,1.537121,9,8,0.498708,0.075000,36.731029
27625,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
27627,66.500000,0.433536,0.074219,1.308587,9,8,0.415590,0.062500,21.272194
27628,180.199997,1.174786,0.201116,3.470316,9,8,1.126156,0.169361,66.086568
27630,181.300003,1.181957,0.202344,3.491500,9,8,1.133031,0.170395,66.489985
27631,186.199997,1.213902,0.207812,3.585864,9,8,1.163653,0.175000,68.287009
27632,94.000000,0.612819,0.104911,1.810644,9,8,0.587451,0.088346,43.267125
27634,112.599998,0.734078,0.125670,2.168920,9,8,0.703691,0.105827,51.828492
