ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
6424,380.281250,2.967283,0.656790,10.156614,5,3,2.758677,0.627527,17.905214
6425,14.906250,0.116311,0.025745,0.398072,5,3,0.108135,0.024598,0.725776
6426,11384.734375,88.833524,19.662754,304.065355,5,3,82.588375,18.786690,536.040384
6427,12028.875000,96.951222,23.866815,321.269169,5,3,91.192174,23.586029,566.369189
6428,5.640625,0.044013,0.009742,0.150651,5,3,0.040919,0.009308,0.265584
6429,25.531250,0.199217,0.044095,0.681812,5,3,0.185212,0.042131,1.243100
6430,87.234375,0.680678,0.150664,2.306858,5,3,0.632825,0.143951,4.212194
6431,5428.390625,43.752147,10.770616,144.982348,5,3,41.153204,10.643903,255.591084
6432,29.203125,0.227868,0.050437,0.779870,5,3,0.211848,0.048190,1.421882
6433,303.296875,2.366584,0.523829,8.100503,5,3,2.200209,0.500490,14.280471
6434,1.046875,0.008169,0.001808,0.027960,5,3,0.007594,0.001728,0.049291
6435,732.312500,5.714134,1.264788,19.558723,5,3,5.312421,1.208436,34.480302
6436,146.640625,1.144217,0.253265,3.877819,5,3,1.063776,0.241981,7.080681
6437,16.968750,0.136766,0.033668,0.453151,5,3,0.128642,0.033272,0.826198
6438,2.140625,0.016703,0.003697,0.057165,5,3,0.015529,0.003532,0.104226
6439,15.140625,0.118140,0.026150,0.404331,5,3,0.109835,0.024985,0.737188
6440,5349.750000,41.743367,9.239637,142.882002,5,3,38.808737,8.827970,251.888358
6441,486.218750,3.793898,0.839756,12.986010,5,3,3.527181,0.802341,22.893190
6442,1140.203125,8.896849,1.969263,30.452732,5,3,8.271385,1.881523,53.685479
6443,190.875000,1.489372,0.329663,5.073903,5,3,1.384666,0.314975,9.484697
6444,155.640625,1.214442,0.268809,4.137291,5,3,1.129065,0.256833,7.733879
6445,486.218750,3.793898,0.839756,12.986010,5,3,3.527181,0.802341,22.893190
6447,2.015625,0.015728,0.003481,0.053580,5,3,0.014622,0.003326,0.100158
6448,4708.187500,36.737343,8.131585,125.747045,5,3,34.154644,7.769286,221.680942
6450,7272.203125,56.744006,12.559936,194.227195,5,3,52.754805,12.000335,342.405403
6451,36.906250,0.287974,0.063741,0.987224,5,3,0.267729,0.060901,1.838888
6452,3639.156250,31.398716,7.220548,97.195183,5,3,31.019281,7.135600,171.346529
6453,15.140625,0.118140,0.026150,0.404331,5,3,0.109835,0.024985,0.737188
6454,1639.218750,12.790600,2.831120,43.780524,5,3,11.891398,2.704981,77.181199
6455,5.281250,0.041209,0.009121,0.141052,5,3,0.038312,0.008715,0.248663
6456,2.015625,0.015728,0.003481,0.053834,5,3,0.014622,0.003326,0.094904
6457,56.671875,0.442203,0.097879,1.515945,5,3,0.411115,0.093518,2.823729
6458,0.359375,0.002804,0.000621,0.009613,5,3,0.002607,0.000593,0.017906
6459,0.937500,0.007315,0.001619,0.025078,5,3,0.006801,0.001547,0.046712
6460,10.687500,0.083393,0.018459,0.285410,5,3,0.077530,0.017636,0.520368
6461,0.937500,0.007315,0.001619,0.025036,5,3,0.006801,0.001547,0.045646
6462,270.437500,2.110187,0.467077,7.188860,5,3,1.961837,0.446267,13.438207
6463,146.046875,1.139584,0.252240,3.862117,5,3,1.059469,0.241001,7.052011
6464,838.187500,6.540262,1.447647,22.386449,5,3,6.080471,1.383148,39.465334
6465,1.109375,0.008656,0.001916,0.029629,5,3,0.008048,0.001831,0.052234
6466,3.609375,0.028163,0.006234,0.096400,5,3,0.026184,0.005956,0.169944
6468,8.281250,0.064617,0.014303,0.221151,5,3,0.060075,0.013665,0.403209
6469,31.593750,0.246522,0.054566,0.845117,5,3,0.229191,0.052135,1.574188
6470,309.234375,2.492390,0.613560,8.259082,5,3,2.344339,0.606342,14.560033
6471,2.281250,0.017800,0.003940,0.060928,5,3,0.016549,0.003764,0.107411
6472,2.015625,0.015728,0.003481,0.053834,5,3,0.014622,0.003326,0.094904
6473,5211.390625,40.663768,9.000675,139.186677,5,3,37.805035,8.599654,245.373826
6474,440.109375,3.797273,0.873233,11.754513,5,3,3.751385,0.862960,20.722170
6475,186.093750,1.452064,0.321405,4.946807,5,3,1.349981,0.307085,9.247114
6476,26.281250,0.205069,0.045391,0.701841,5,3,0.190652,0.043368,1.279618
6477,2648.078125,20.662591,4.573537,70.725305,5,3,19.209976,4.369766,124.682471
6478,1.625000,0.012680,0.002807,0.043401,5,3,0.011788,0.002682,0.076512
6479,1.984375,0.015994,0.003937,0.052999,5,3,0.015044,0.003891,0.093433
6480,3.531250,0.027554,0.006099,0.094313,5,3,0.025617,0.005827,0.166266
6481,1169.875000,9.128375,2.020509,31.245214,5,3,8.486634,1.930487,55.082554
6482,4373.000000,35.245831,8.676587,116.794802,5,3,33.152176,8.574510,205.898928
6484,2.203125,0.017191,0.003805,0.058933,5,3,0.015982,0.003636,0.109773
6485,239.796875,1.871102,0.414157,6.374361,5,3,1.739560,0.395704,11.915655
6486,6232.078125,48.628053,10.763520,166.447366,5,3,45.209417,10.283957,293.432015
6487,2351.984375,18.956699,4.666636,62.817185,5,3,17.830642,4.611734,110.741153
6488,2.281250,0.017800,0.003940,0.060928,5,3,0.016549,0.003764,0.107411
6489,403.625000,3.149431,0.697107,10.780083,5,3,2.928020,0.666048,19.004334
6490,1.062500,0.008291,0.001835,0.028377,5,3,0.007708,0.001753,0.050027
6491,19.140625,0.149352,0.033058,0.511151,5,3,0.138852,0.031585,0.931945
6492,80.859375,0.630935,0.139653,2.138275,5,3,0.586579,0.133431,3.904371
6493,3360.390625,26.220668,5.803783,89.749865,5,3,24.377310,5.545199,158.221090
6494,3874.171875,30.229633,6.691143,103.472019,5,3,28.104438,6.393023,182.412036
6496,1.671875,0.013045,0.002888,0.044653,5,3,0.012128,0.002759,0.078719
6498,145.171875,1.132756,0.250729,3.838979,5,3,1.053122,0.239558,7.009761
6499,139.703125,1.090084,0.241283,3.694361,5,3,1.013450,0.230533,6.745697
6500,973.625000,7.597063,1.681563,26.003736,5,3,7.062976,1.606642,45.842292
6503,149.812500,1.168966,0.258744,3.961697,5,3,1.086786,0.247215,7.233838
6504,2724.765625,21.260973,4.705986,72.773488,5,3,19.766290,4.496313,128.293236
6505,15503.140625,120.968885,26.775718,414.060426,5,3,112.464564,25.582740,729.951985
6506,1092.312500,8.803902,2.167287,29.173662,5,3,8.280937,2.141789,51.430591
6507,149.843750,1.207722,0.297309,3.962523,5,3,1.135981,0.293811,7.235347
6508,611.046875,4.767915,1.055349,16.319940,5,3,4.432723,1.008328,28.770614
6509,15.296875,0.131982,0.030351,0.408503,5,3,0.130387,0.029994,0.744795
6511,1123.031250,8.762859,1.939605,29.994103,5,3,8.146815,1.853187,52.876956
6512,9434.984375,73.619892,16.295310,251.991112,5,3,68.444287,15.569281,444.238090
6513,4575.203125,36.875563,9.077784,122.195276,5,3,34.685099,8.970987,215.419487
6514,1.812500,0.014143,0.003130,0.048409,5,3,0.013148,0.002991,0.085340
6516,238.921875,1.864275,0.412646,6.351102,5,3,1.733213,0.394261,11.872176
6517,2.765625,0.021580,0.004777,0.073517,5,3,0.020063,0.004564,0.137426
6518,1042.328125,8.133144,1.800221,27.838671,5,3,7.561370,1.720013,49.077119
6519,1880.812500,14.675723,3.248381,50.233049,5,3,13.643994,3.103651,88.556432
6520,2369.031250,19.094094,4.700459,63.272476,5,3,17.959877,4.645159,111.543790
6522,261.140625,2.037645,0.451020,6.941728,5,3,1.894395,0.430925,12.976240
6523,170.375000,1.329413,0.294257,4.528965,5,3,1.235953,0.281147,8.466039
6524,2.921875,0.022799,0.005046,0.077670,5,3,0.021196,0.004822,0.145190
6525,850.531250,6.855175,1.687562,22.716128,5,3,6.447967,1.667708,40.046529
6526,92.171875,0.719205,0.159191,2.437427,5,3,0.668643,0.152099,4.450606
6527,41.921875,0.327111,0.072404,1.121390,5,3,0.304114,0.069178,2.088796
6528,7432.875000,57.997706,12.837435,198.518446,5,3,53.920368,12.265470,349.970499
6529,5773.687500,45.051293,9.971826,154.204594,5,3,41.884110,9.527537,271.849089
6530,15.343750,0.119725,0.026500,0.409755,5,3,0.111308,0.025320,0.747078
6531,374.625000,2.923148,0.647021,10.005546,5,3,2.717645,0.618193,17.638895
6532,3.250000,0.025359,0.005613,0.086802,5,3,0.023577,0.005363,0.153023
6533,96.218750,0.750782,0.166181,2.544444,5,3,0.698000,0.158777,4.646013
6534,1.093750,0.008534,0.001889,0.028924,5,3,0.007934,0.001805,0.052813
6535,6216.421875,48.505889,10.736480,166.029216,5,3,45.095842,10.258122,292.694854
6536,1053.281250,8.218609,1.819139,28.131209,5,3,7.640827,1.738088,49.592838
6537,91.625000,0.738486,0.181796,2.422965,5,3,0.694619,0.179657,4.424199
6538,440.109375,3.434113,0.760120,11.754513,5,3,3.192689,0.726253,20.722170
6539,854.546875,7.373048,1.695530,22.823378,5,3,7.283949,1.675582,40.235601
6540,111.187500,0.867581,0.192034,2.940283,5,3,0.806588,0.183478,5.368793
6541,3011.984375,23.502102,5.202046,80.444573,5,3,21.849864,4.970271,141.816683
6542,29407.671875,229.464039,50.790452,785.424930,5,3,213.332323,48.527511,1384.634829
6543,13209.562500,103.072408,22.814443,352.803164,5,3,95.826241,21.797958,621.960840
6545,1.046875,0.008169,0.001808,0.027957,5,3,0.007594,0.001728,0.050972
6546,611.062500,4.768037,1.055376,16.320358,5,3,4.432836,1.008354,28.771350
6547,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
6548,3012.937500,24.283898,5.978051,80.470030,5,3,22.841398,5.907721,141.861560
6549,353.218750,2.756118,0.610050,9.433824,5,3,2.562358,0.582869,16.631000
6550,1.359375,0.010607,0.002348,0.036306,5,3,0.009861,0.002243,0.064005
6551,421.578125,3.289516,0.728114,11.259578,5,3,3.058258,0.695673,19.849642
6552,5860.406250,45.727948,10.121600,156.520692,5,3,42.513195,9.670637,275.932166
6553,5587.359375,48.207853,11.086031,149.228112,5,3,47.625289,10.955607,263.075990
6554,1.625000,0.014021,0.003224,0.043401,5,3,0.013851,0.003186,0.076512
6555,1668.437500,13.018589,2.881585,44.560903,5,3,12.103360,2.753197,78.556939
6556,2.140625,0.016703,0.003697,0.057172,5,3,0.015529,0.003532,0.100789
6557,232.453125,1.813800,0.401473,6.179147,5,3,1.686287,0.383586,11.550740
6558,111.968750,0.873677,0.193383,2.960943,5,3,0.812256,0.184767,5.406517
6559,56.671875,0.442203,0.097879,1.515945,5,3,0.411115,0.093518,2.823729
6560,172.906250,1.349164,0.298629,4.596252,5,3,1.254315,0.285324,8.591819
6561,118.031250,1.018376,0.234189,3.121262,5,3,1.006070,0.231434,5.699250
6562,28635.640625,223.439985,49.457065,764.805392,5,3,207.731770,47.253532,1348.284404
6563,2322.812500,18.124588,4.011766,62.038058,5,3,16.850398,3.833024,109.367620
6564,23.828125,0.185928,0.041154,0.636330,5,3,0.172857,0.039320,1.160176
6565,200.484375,1.998083,0.607528,5.329343,5,3,1.977971,0.596680,9.962193
6566,0.921875,0.007193,0.001592,0.024506,5,3,0.006688,0.001521,0.045809
6567,16.937500,0.132161,0.029253,0.452316,5,3,0.122870,0.027950,0.824676
6568,1.328125,0.010363,0.002294,0.035468,5,3,0.009635,0.002192,0.064666
6569,28297.453125,220.801154,48.872976,755.773025,5,3,205.278453,46.695467,1332.361138
6570,1.484375,0.011582,0.002564,0.039645,5,3,0.010768,0.002449,0.069891
6571,2.000000,0.017256,0.003968,0.053416,5,3,0.017048,0.003922,0.094168
6572,2974.046875,25.660138,5.900887,79.431332,5,3,25.350051,5.831464,140.030428
6573,1081.609375,8.439650,1.868065,28.887801,5,3,7.846328,1.784834,50.926643
6574,12.234375,0.095463,0.021130,0.326719,5,3,0.088752,0.020189,0.595684
6575,21.484375,0.173161,0.042628,0.573741,5,3,0.162875,0.042126,1.046061
6576,39.062500,0.304799,0.067465,1.044903,5,3,0.283371,0.064460,1.946325
6577,4209.187500,41.949926,12.755114,112.419671,5,3,41.527674,12.527344,198.185958
6578,21.609375,0.168615,0.037322,0.577079,5,3,0.156761,0.035659,1.052147
6579,2602.562500,20.307439,4.494927,69.509667,5,3,18.879791,4.294658,122.539407
6580,3.453125,0.026944,0.005964,0.092227,5,3,0.025050,0.005698,0.162587
6581,5470.156250,42.682881,9.447593,146.097831,5,3,39.682201,9.026660,257.557582
6582,5140.765625,41.433925,10.199932,137.300412,5,3,38.972688,10.079933,242.048509
6583,2.015625,0.015728,0.003481,0.053834,5,3,0.014622,0.003326,0.094904
6584,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
6585,2825.406250,22.046258,4.879804,75.461414,5,3,20.496368,4.662387,133.031813
6586,20.484375,0.159837,0.035379,0.547036,5,3,0.148600,0.033803,0.997371
6587,0.937500,0.007315,0.001619,0.025036,5,3,0.006801,0.001547,0.045646
6588,24893.234375,194.238501,42.993496,664.852592,5,3,180.583200,41.077945,1172.076438
6590,388.125000,3.028486,0.670337,10.366106,5,3,2.815578,0.640470,18.274530
6591,26.734375,0.208605,0.046173,0.713942,5,3,0.193939,0.044116,1.301680
6592,2.281250,0.019683,0.004526,0.060921,5,3,0.019445,0.004473,0.111073
6593,5829.828125,45.489351,10.068788,155.704007,5,3,42.291371,9.620178,274.492422
6594,14989.328125,116.959676,25.888304,400.337437,5,3,108.737210,24.734865,705.759567
6595,3083.906250,24.063298,5.326263,82.365475,5,3,22.371607,5.088954,145.203062
6596,1.625000,0.014021,0.003224,0.043401,5,3,0.013851,0.003186,0.076512
6597,12055.703125,94.069002,20.821594,321.985699,5,3,87.455789,19.893900,567.632368
6598,3.500000,0.028210,0.006944,0.093479,5,3,0.026534,0.006863,0.164794
6599,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
6600,3.531250,0.027554,0.006099,0.094313,5,3,0.025617,0.005827,0.166266
6601,1.031250,0.008047,0.001781,0.027543,5,3,0.007481,0.001702,0.048556
6602,12.218750,0.095341,0.021103,0.326302,5,3,0.088639,0.020163,0.594923
6603,21.484375,0.167640,0.037106,0.573741,5,3,0.155854,0.035453,1.046061
6604,0.343750,0.002682,0.000594,0.009180,5,3,0.002494,0.000567,0.016737
6605,6283.093750,49.026121,10.851630,167.809900,5,3,45.579500,10.368142,295.834042
6606,3377.625000,26.355146,5.833549,90.210163,5,3,24.502334,5.573639,159.032556
6607,3111.796875,24.280925,5.374433,83.110382,5,3,22.573934,5.134978,146.516268
6608,479179.468750,3738.971818,827.598392,12798.003939,5,3,3476.115669,790.725196,22561.751382
6609,23.828125,0.185928,0.041154,0.636330,5,3,0.172857,0.039320,1.160176
6610,68.968750,0.538154,0.119117,1.844881,5,3,0.500321,0.113810,3.436432
6611,309.218750,2.412792,0.534057,8.258665,5,3,2.243168,0.510262,14.559298
6612,3874.265625,30.230364,6.691305,103.474523,5,3,28.105118,6.393178,182.416450
6613,5427.359375,43.743835,10.768570,144.954805,5,3,41.145386,10.641881,255.542528
6614,822.468750,6.417611,1.420499,21.966630,5,3,5.966442,1.357209,38.725231
6616,1127.640625,8.798825,1.947566,30.117211,5,3,8.180253,1.860793,53.093985
6617,139.000000,1.084598,0.240069,3.675767,5,3,1.008349,0.229373,6.711746
6618,2131.609375,16.632656,3.681536,56.931373,5,3,15.463352,3.517507,100.364986
6619,8.031250,0.062667,0.013871,0.214475,5,3,0.058261,0.013253,0.391037
6620,34.625000,0.270174,0.059801,0.926202,5,3,0.251180,0.057137,1.725223
6621,21.484375,0.167640,0.037106,0.573741,5,3,0.155854,0.035453,1.046061
6622,6233.515625,48.639269,10.766003,166.485759,5,3,45.219845,10.286329,293.499699
6623,1269.093750,9.902565,2.191872,33.895164,5,3,9.206398,2.094214,59.754183
6624,473.187500,3.692217,0.817250,12.637969,5,3,3.432648,0.780837,22.279625
6626,3111.890625,24.281657,5.374595,83.112886,5,3,22.574614,5.135133,146.520682
6627,1156.343750,9.022792,1.997139,30.883819,5,3,8.388474,1.908158,54.445447
6628,5.906250,0.050959,0.011719,0.157745,5,3,0.050343,0.011581,0.278091
6629,5574.765625,43.499133,9.628265,148.891756,5,3,40.441069,9.199283,262.483024
6631,2522.062500,19.679309,4.355894,67.359659,5,3,18.295819,4.161819,118.749134
6632,755.062500,5.891649,1.304080,20.166333,5,3,5.477456,1.245978,35.551466
6633,88.531250,0.690797,0.152904,2.341153,5,3,0.642233,0.146091,4.274815
6634,153.156250,1.195057,0.264519,4.071251,5,3,1.111043,0.252733,7.610429
6635,3148.609375,24.568168,5.438013,84.093576,5,3,22.840984,5.195725,148.249553
6636,5801.593750,45.269042,10.020024,154.949919,5,3,42.086551,9.573587,273.163030
6637,2.359375,0.018410,0.004075,0.063015,5,3,0.017116,0.003893,0.111089
6638,3191.390625,24.901984,5.511901,85.236185,5,3,23.151332,5.266321,150.263871
6640,15804.718750,123.322058,27.296578,422.115024,5,3,114.652305,26.080394,744.151531
6641,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
6642,910.046875,7.100971,1.571756,24.305681,5,3,6.601761,1.501728,42.848771
6643,31.593750,0.272592,0.062686,0.845117,5,3,0.269297,0.061949,1.574188
6644,14529.703125,113.373285,25.094479,388.061697,5,3,105.402948,23.976408,684.118521
6645,51.218750,0.399653,0.088461,1.370077,5,3,0.371557,0.084519,2.552022
6649,4283.515625,33.423686,7.398127,114.404839,5,3,31.073944,7.068508,201.685633
6650,1946.890625,15.191321,3.362505,51.997875,5,3,14.123345,3.212691,91.667663
6651,146.906250,1.146289,0.253724,3.884843,5,3,1.065703,0.242420,7.093507
6652,4281.734375,36.942893,8.495505,114.357265,5,3,36.496460,8.395558,201.601765
6653,5185.875000,40.464673,8.956606,138.505201,5,3,37.619937,8.557550,244.172445
6654,2.968750,0.023165,0.005127,0.079290,5,3,0.021536,0.004899,0.139781
6655,5589.437500,43.613616,9.653605,149.283615,5,3,40.547504,9.223494,263.173837
6656,8.453125,0.065959,0.014600,0.225741,5,3,0.061322,0.013949,0.411577
6657,102.093750,0.796624,0.176328,2.699805,5,3,0.740620,0.168472,4.929693
6658,197.156250,1.538383,0.340512,5.240874,5,3,1.430232,0.325340,9.796816
6659,44.625000,0.348203,0.077073,1.193697,5,3,0.323724,0.073639,2.223482
6660,256.265625,2.065469,0.508464,6.812139,5,3,1.942777,0.502482,12.733998
6661,6512.171875,50.813586,11.247274,173.928156,5,3,47.241303,10.746158,306.619988
6662,5.234375,0.040843,0.009040,0.139801,5,3,0.037972,0.008638,0.246456
6663,3712.687500,28.969592,6.412241,99.159067,5,3,26.932980,6.126547,174.808684
6664,5622.953125,45.320296,11.156653,150.178755,5,3,42.628203,11.025398,264.751891
6665,2.281250,0.017800,0.003940,0.060928,5,3,0.016549,0.003764,0.107411
6666,5293.531250,41.304700,9.142541,141.380502,5,3,38.400908,8.735200,249.241346
6667,60.796875,0.474390,0.105003,1.626287,5,3,0.441039,0.100325,3.029260
6668,29.203125,0.227868,0.050437,0.779870,5,3,0.211848,0.048190,1.421882
6669,270.281250,2.108968,0.466807,7.184707,5,3,1.960704,0.446009,13.430443
6670,3.453125,0.026944,0.005964,0.091792,5,3,0.025050,0.005698,0.171588
6671,2939.968750,22.940174,5.077666,78.521168,5,3,21.327440,4.851434,138.425889
6672,12.218750,0.095341,0.021103,0.326302,5,3,0.088639,0.020163,0.594923
6673,1066.359375,8.320656,1.841726,28.480501,5,3,7.735700,1.759669,50.208610
6674,151.812500,1.184572,0.262198,4.035531,5,3,1.101295,0.250516,7.543657
6675,327.671875,2.640994,0.650143,8.751514,5,3,2.484115,0.642494,15.428147
6676,2282.828125,17.812595,3.942708,60.970148,5,3,16.560339,3.767043,107.484990
6677,1.562500,0.012192,0.002699,0.041732,5,3,0.011335,0.002578,0.073569
6678,175.703125,1.515970,0.348617,4.670599,5,3,1.497651,0.344516,8.730797
6679,14172.875000,114.231593,28.120784,378.531473,5,3,107.446065,27.789951,667.317577
6680,1.093750,0.008534,0.001889,0.029212,5,3,0.007934,0.001805,0.051498
6681,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
6682,67.296875,0.525108,0.116229,1.800159,5,3,0.488192,0.111051,3.353129
6683,25395.796875,204.686934,50.388486,678.275113,5,3,192.528224,49.795680,1195.739160
6684,1.093750,0.008534,0.001889,0.029212,5,3,0.007934,0.001805,0.051498
6685,0.343750,0.002682,0.000594,0.009181,5,3,0.002494,0.000567,0.016185
6686,33.406250,0.260664,0.057696,0.893601,5,3,0.242339,0.055126,1.664497
6687,3.046875,0.023774,0.005262,0.081502,5,3,0.022103,0.005028,0.151813
6688,3285.781250,25.638501,5.674924,87.757185,5,3,23.836071,5.422081,154.708172
6689,214.718750,1.675421,0.370844,5.707726,5,3,1.557636,0.354321,10.669508
6690,1280.328125,9.990225,2.211275,34.195214,5,3,9.287895,2.112753,60.283144
6691,78.812500,0.635219,0.156374,2.084147,5,3,0.597486,0.154534,3.805536
6692,28097.343750,219.239728,48.527364,750.428471,5,3,203.826798,46.365254,1322.939161
6693,171.375000,1.337216,0.295984,4.555548,5,3,1.243207,0.282797,8.515730
6694,5109.015625,39.864950,8.823861,136.452428,5,3,37.062375,8.430719,240.553588
6695,2.015625,0.015728,0.003481,0.053834,5,3,0.014622,0.003326,0.094904
6696,14381.906250,112.220046,24.839216,384.114314,5,3,104.330784,23.732519,677.159633
6697,1210.296875,9.443781,2.090323,32.324808,5,3,8.779867,1.997190,56.985783
6698,5282.390625,45.576576,10.480934,141.082956,5,3,45.025810,10.357629,248.716800
6699,528433.125000,4123.291358,912.665155,14113.478679,5,3,3833.416884,872.001856,24880.817242
6700,1068.531250,8.337603,1.845477,28.538508,5,3,7.751455,1.763253,50.310871
6701,200.953125,1.568010,0.347069,5.341803,5,3,1.457776,0.331606,9.985485
6702,85.437500,0.666657,0.147560,2.259341,5,3,0.619790,0.140986,4.125430
6703,1104.781250,8.620457,1.908085,29.506679,5,3,8.014424,1.823071,52.017671
6704,5822.328125,45.430830,10.055834,155.503696,5,3,42.236964,9.607802,274.139291
6705,1207.765625,9.424030,2.085951,32.257203,5,3,8.761504,1.993013,56.866601
6706,32.671875,0.254934,0.056428,0.873957,5,3,0.237012,0.053914,1.627906
