ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
3426,488.671875,7.350689,2.531979,13.721214,3,1,7.012137,2.395450,18.326970
3427,1.031250,0.015512,0.005343,0.028956,3,1,0.014798,0.005055,0.038676
3429,1301.218750,19.573164,6.742066,36.536379,3,1,18.671677,6.378523,48.800430
3430,711.187500,10.697809,3.684909,19.969137,3,1,10.205097,3.486213,26.672115
3431,93.765625,1.410439,0.485832,2.602271,3,1,1.345478,0.459635,3.689312
3432,2513.218750,37.804284,13.021859,70.567622,3,1,36.063121,12.319700,94.254833
3433,32.687500,0.491691,0.169365,0.917296,3,1,0.469045,0.160233,1.323790
3434,309.218750,4.651324,1.602170,8.682424,3,1,4.437096,1.515778,11.596826
3435,28317.156250,425.951713,146.721017,795.105630,3,1,406.333526,138.809589,1061.996225
3436,2.125000,0.031965,0.011010,0.059667,3,1,0.030492,0.010417,0.079695
3437,2609.890625,39.258440,13.522749,73.282031,3,1,37.450302,12.793581,97.880379
3438,7681.750000,115.550253,39.801813,215.692657,3,1,110.228320,37.655637,288.093530
3439,4214.781250,63.399491,21.838245,118.345086,3,1,60.479481,20.660692,158.069608
3440,752.562500,11.320179,3.899288,21.130889,3,1,10.798802,3.689032,28.223828
3441,716.328125,10.775135,3.711545,20.113479,3,1,10.278862,3.511412,26.864907
3442,843.812500,12.692778,4.372085,23.693060,3,1,12.108183,4.136336,31.646034
3443,14358.812500,215.987817,74.397992,403.175113,3,1,206.040001,70.386336,538.507629
3444,0.578125,0.008696,0.002995,0.016233,3,1,0.008296,0.002834,0.021682
3445,2366.937500,35.603896,12.263925,66.460252,3,1,33.964076,11.602635,88.768754
3446,70.640625,1.062589,0.366014,1.982359,3,1,1.013649,0.346278,2.860830
3447,0.593750,0.008931,0.003076,0.016662,3,1,0.008520,0.002911,0.024046
3448,111.156250,1.672032,0.575939,3.084911,3,1,1.595023,0.544884,4.373565
3449,1.062500,0.015982,0.005505,0.029487,3,1,0.015246,0.005208,0.041805
3450,3457.812500,52.013032,17.916127,97.090476,3,1,49.617452,16.950061,129.680530
3451,698.750000,11.049482,4.159226,19.619910,3,1,10.711676,4.110294,26.205663
3452,78.203125,1.176345,0.405198,2.170366,3,1,1.122166,0.383349,3.076988
3453,239.250000,3.598841,1.239637,6.691710,3,1,3.433088,1.172794,9.709516
3454,21.484375,0.323172,0.111318,0.601182,3,1,0.308287,0.105316,0.852186
3455,107.890625,1.706097,0.642206,2.994281,3,1,1.653938,0.634651,4.245076
3456,14241.234375,214.219186,73.788779,399.873685,3,1,204.352828,69.809972,534.098022
3457,334.875000,5.037249,1.735104,9.402816,3,1,4.805247,1.641544,12.559029
3458,1.062500,0.015982,0.005505,0.029833,3,1,0.015246,0.005208,0.039848
3459,160.062500,2.407689,0.829339,4.476873,3,1,2.296797,0.784620,6.495839
3460,933.390625,14.040228,4.836221,26.208286,3,1,13.393573,4.575444,35.005539
3461,5997.078125,90.209118,31.072944,168.389458,3,1,86.054330,29.397442,224.912215
3462,7.984375,0.120102,0.041370,0.223421,3,1,0.114571,0.039139,0.316703
3463,0.343750,0.005171,0.001781,0.009619,3,1,0.004933,0.001685,0.013635
3464,2.000000,0.030084,0.010363,0.055965,3,1,0.028699,0.009804,0.079331
3465,381.218750,5.734360,1.975227,10.704082,3,1,5.470251,1.868719,14.297088
3466,1.625000,0.024444,0.008420,0.045628,3,1,0.023318,0.007966,0.060943
3467,1.421875,0.021388,0.007367,0.039924,3,1,0.020403,0.006970,0.053325
3468,4.468750,0.067220,0.023154,0.125476,3,1,0.064124,0.021906,0.167594
3469,1.906250,0.028674,0.009877,0.053525,3,1,0.027353,0.009344,0.071491
3470,1.140625,0.017157,0.005910,0.032027,3,1,0.016367,0.005591,0.042778
3471,374.437500,5.921060,2.228795,10.513675,3,1,5.740040,2.202574,14.042766
3472,5971.421875,89.823192,30.940010,167.669066,3,1,85.686178,29.271676,223.950012
3473,5241.250000,78.839817,27.156736,147.166875,3,1,75.208668,25.692402,196.565914
3474,3.125000,0.047007,0.016192,0.087746,3,1,0.044842,0.015319,0.117199
3475,363.796875,5.472297,1.884958,10.214901,3,1,5.220258,1.783318,13.643704
3476,1124.343750,16.912579,5.825615,31.569980,3,1,16.133631,5.511489,42.166975
3477,19.765625,0.297318,0.102413,0.553088,3,1,0.283624,0.096890,0.784011
3478,1154.687500,17.369015,5.982837,32.421989,3,1,16.569045,5.660233,43.304976
3479,1.750000,0.026324,0.009067,0.049138,3,1,0.025111,0.008578,0.065631
3480,0.453125,0.006816,0.002348,0.012723,3,1,0.006502,0.002221,0.016994
3481,3768.656250,56.688799,19.526716,105.818528,3,1,54.077866,18.473805,141.338299
3482,4983.265625,74.959170,25.820029,139.923039,3,1,71.506753,24.427773,186.890563
3483,3.250000,0.048887,0.016839,0.091255,3,1,0.046635,0.015931,0.121887
3484,13.734375,0.206595,0.071163,0.384319,3,1,0.197080,0.067325,0.544779
3485,1213.625000,18.255564,6.288212,34.076871,3,1,17.414762,5.949142,45.515346
3486,239.875000,3.793194,1.427827,6.709190,3,1,3.677228,1.411029,9.734880
3487,106.500000,1.601992,0.551813,2.955687,3,1,1.528209,0.522059,4.190360
3488,0.781250,0.011752,0.004048,0.021682,3,1,0.011210,0.003830,0.030739
3489,4979.156250,74.897356,25.798737,139.807653,3,1,71.447786,24.407629,186.736447
3490,1.781250,0.026794,0.009229,0.050015,3,1,0.025560,0.008732,0.066803
3491,1059.468750,15.936718,5.489475,29.748382,3,1,15.202716,5.193474,39.733927
3492,1.312500,0.019743,0.006801,0.036853,3,1,0.018834,0.006434,0.049224
3493,500.796875,7.533076,2.594802,14.061667,3,1,7.186123,2.454887,18.781702
3494,152.875000,2.299573,0.792098,4.275842,3,1,2.193661,0.749387,6.204147
3495,439.703125,6.614093,2.278255,12.346241,3,1,6.309466,2.155407,16.490464
3496,1424.093750,21.421472,7.378724,39.986535,3,1,20.434857,6.980852,53.408689
3497,1154.796875,17.370660,5.983403,32.425060,3,1,16.570615,5.660769,43.309078
3498,6190.156250,93.113434,32.073348,173.810818,3,1,88.824880,30.343903,232.153346
3499,5641.937500,84.867030,29.232837,158.417612,3,1,80.958283,27.656556,211.593151
3500,485.375000,7.301097,2.514896,13.628642,3,1,6.964828,2.379289,18.203326
3501,160.250000,2.410509,0.830311,4.482117,3,1,2.299488,0.785539,6.503448
3502,2.359375,0.035490,0.012225,0.065991,3,1,0.033856,0.011566,0.095751
3503,2.015625,0.030319,0.010444,0.056376,3,1,0.028923,0.009881,0.081800
3504,820.531250,12.342577,4.251457,23.039355,3,1,11.774112,4.022212,30.772903
3505,367.359375,5.525885,1.903416,10.314931,3,1,5.271378,1.800781,13.777311
3506,9.296875,0.139845,0.048170,0.260148,3,1,0.133404,0.045573,0.368764
3507,243.359375,3.660655,1.260929,6.806647,3,1,3.492055,1.192938,9.876287
3508,2.015625,0.030319,0.010444,0.056376,3,1,0.028923,0.009881,0.081800
3509,1042.328125,15.678885,5.400664,29.267097,3,1,14.956758,5.109452,39.091091
3510,238.937500,3.594140,1.238018,6.682969,3,1,3.428604,1.171262,9.696834
3511,0.937500,0.014102,0.004858,0.026221,3,1,0.013453,0.004596,0.038047
3512,0.500000,0.007521,0.002591,0.013985,3,1,0.007175,0.002451,0.020292
3513,3812.562500,57.349245,19.754210,107.051354,3,1,54.707893,18.689032,142.984943
3514,5.296875,0.079677,0.027445,0.148729,3,1,0.076007,0.025965,0.198652
3515,1.906250,0.028674,0.009877,0.053525,3,1,0.027353,0.009344,0.071491
3516,0.531250,0.007991,0.002753,0.014917,3,1,0.007623,0.002604,0.019924
3517,4.718750,0.070980,0.024449,0.132496,3,1,0.067711,0.023131,0.176970
3518,530.359375,7.977760,2.747976,14.891740,3,1,7.610326,2.599801,19.890403
3519,325.171875,4.891293,1.684828,9.130366,3,1,4.666014,1.593980,12.195127
3520,0.968750,0.014572,0.005019,0.027201,3,1,0.013901,0.004749,0.036332
3521,9.375000,0.141020,0.048575,0.262334,3,1,0.134525,0.045956,0.371863
3522,1.328125,0.019978,0.006881,0.037164,3,1,0.019058,0.006510,0.052681
3524,1.906250,0.028674,0.009877,0.053341,3,1,0.027353,0.009344,0.075612
3525,2.015625,0.030319,0.010444,0.056402,3,1,0.028923,0.009881,0.079951
3526,25.546875,0.384281,0.132367,0.714860,3,1,0.366582,0.125230,1.013327
3527,487.406250,7.331652,2.525421,13.685677,3,1,6.993976,2.389246,18.279505
3528,5515.265625,82.961609,28.576506,154.860845,3,1,79.140621,27.035616,206.842496
3529,2135.234375,32.118576,11.063391,59.954356,3,1,30.639281,10.466835,80.079046
3530,9358.765625,140.776221,48.491014,262.780880,3,1,134.292448,45.876302,350.987708
3531,7.156250,0.107646,0.037079,0.200248,3,1,0.102688,0.035080,0.283855
3532,0.906250,0.013632,0.004696,0.025359,3,1,0.013004,0.004442,0.035947
3533,811.093750,12.200617,4.202558,22.774363,3,1,11.638689,3.975950,30.418962
3534,0.515625,0.007756,0.002672,0.014478,3,1,0.007399,0.002528,0.019338
3535,46.562500,0.700401,0.241256,1.306664,3,1,0.668143,0.228248,1.885705
3536,0.937500,0.014102,0.004858,0.026309,3,1,0.013453,0.004596,0.037967
3537,14315.046875,215.329487,74.171227,401.946236,3,1,205.411992,70.171798,536.866259
3538,28446.765625,430.743298,147.392568,779.252883,4,2,412.621713,139.444930,1203.124217
3539,59.609375,0.925176,0.313734,1.672793,3,1,0.899799,0.315394,2.414082
3540,1.031250,0.016006,0.005428,0.028940,3,1,0.015567,0.005456,0.041764
3541,1042.328125,16.177607,5.485938,29.267097,3,1,15.733867,5.514964,39.091091
3542,3.390625,0.052625,0.017845,0.095204,3,1,0.051181,0.017940,0.127161
3543,114.796875,1.781722,0.604194,3.185949,3,1,1.732850,0.607391,4.516810
3544,3.515625,0.054565,0.018503,0.097569,3,1,0.053068,0.018601,0.138326
3545,611.203125,9.486268,3.216859,17.161718,3,1,9.226066,3.233879,22.922337
3546,5026.468750,78.014048,26.455099,141.136121,3,1,75.874178,26.595073,188.510837
3547,716.328125,11.117876,3.770148,20.113479,3,1,10.812921,3.790096,26.864907
3548,1207.687500,18.744092,6.356250,33.910154,3,1,18.229954,6.389881,45.292668
3549,122.093750,1.894974,0.642599,3.388459,3,1,1.842996,0.645999,4.803913
3550,1217.515625,18.896630,6.407977,34.186114,3,1,18.378309,6.441882,45.661259
3551,6070.156250,94.212753,31.948191,170.441388,3,1,91.628565,32.117229,227.652910
3552,2.750000,0.042682,0.014474,0.077216,3,1,0.041511,0.014550,0.103135
3553,187.906250,2.916427,0.988980,5.255649,3,1,2.836431,0.994213,7.625825
3554,2.812500,0.043652,0.014803,0.078664,3,1,0.042454,0.014881,0.114140
3555,2.000000,0.031041,0.010526,0.055939,3,1,0.030190,0.010582,0.081166
3556,2724.828125,42.291096,14.341201,76.509313,3,1,41.131081,14.417080,102.190953
3557,3492.859375,54.211438,18.383470,98.074543,3,1,52.724457,18.480737,130.994915
3558,6332.343750,98.282073,33.328125,177.803241,3,1,95.586266,33.504464,237.485894
3559,34.125000,0.529642,0.179605,0.957636,3,1,0.515114,0.180556,1.382007
3560,56.671875,0.879584,0.298273,1.590360,3,1,0.855458,0.299851,2.295118
3561,84.453125,1.310767,0.444490,2.343822,3,1,1.274814,0.446842,3.322901
3562,4.140625,0.064265,0.021793,0.114914,3,1,0.062502,0.021908,0.162917
3563,0.593750,0.009215,0.003125,0.016478,3,1,0.008963,0.003142,0.023362
3564,144.265625,2.239096,0.759293,4.003794,3,1,2.177679,0.763310,5.676290
3565,1589.593750,24.671524,8.366283,44.633540,3,1,23.994801,8.410549,59.615540
3566,15.140625,0.234992,0.079687,0.423669,3,1,0.228547,0.080109,0.600559
3567,6189.546875,96.065773,32.576563,173.793707,3,1,93.430757,32.748925,232.130492
3568,1.484375,0.023038,0.007812,0.041679,3,1,0.022407,0.007854,0.055669
3569,5.953125,0.092396,0.031332,0.167155,3,1,0.089862,0.031498,0.223264
3570,220.312500,3.419393,1.159539,6.162037,3,1,3.325601,1.165675,8.940973
3571,289.515625,4.493470,1.523766,8.097615,3,1,4.370217,1.531829,11.749453
3572,150.703125,2.339010,0.793174,4.182453,3,1,2.274853,0.797371,5.929581
3573,4934.531250,76.587119,25.971217,138.554647,3,1,74.486388,26.108631,185.062847
3574,59.578125,0.924691,0.313569,1.671916,3,1,0.899327,0.315228,2.412816
3575,0.937500,0.014551,0.004934,0.026309,3,1,0.014151,0.004960,0.037967
3576,410.656250,6.373651,2.161349,11.530646,3,1,6.198826,2.172784,15.401101
3577,18.187500,0.282282,0.095724,0.508928,3,1,0.274539,0.096230,0.721414
3578,6270.187500,97.317368,33.000987,176.057982,3,1,94.648022,33.175595,235.154808
3579,15.312500,0.237660,0.080592,0.428479,3,1,0.231141,0.081019,0.607376
3580,134.250000,2.083647,0.706579,3.725831,3,1,2.026494,0.710317,5.282214
3581,161.875000,2.512405,0.851974,4.527567,3,1,2.443491,0.856481,6.569396
3582,611.062500,9.484085,3.216118,17.157769,3,1,9.223944,3.233135,22.917064
3583,151.812500,2.356228,0.799013,4.246124,3,1,2.291599,0.803241,6.161028
3584,137.296875,2.130936,0.722615,3.810390,3,1,2.072486,0.726438,5.402097
3585,1.812500,0.028131,0.009539,0.050302,3,1,0.027360,0.009590,0.071315
3586,3864.406250,59.978086,20.338980,108.507053,3,1,58.332930,20.446594,144.929272
3587,5278.125000,81.919916,27.779605,148.202272,3,1,79.672911,27.926587,197.948861
3588,12.750000,0.197888,0.067105,0.356774,3,1,0.192460,0.067460,0.505734
3589,14.906250,0.231355,0.078454,0.417111,3,1,0.225009,0.078869,0.591262
3590,2.921875,0.045349,0.015378,0.081761,3,1,0.044105,0.015460,0.115897
3591,21.500000,0.333694,0.113158,0.601619,3,1,0.324541,0.113757,0.852806
3592,272.875000,4.235197,1.436184,7.632185,3,1,4.119028,1.443783,11.074124
3593,106.031250,1.645674,0.558059,2.942678,3,1,1.600534,0.561012,4.171917
3594,7.171875,0.111312,0.037747,0.200686,3,1,0.108259,0.037946,0.284475
3595,733.875000,11.390215,3.862500,20.606170,3,1,11.077789,3.882937,27.522978
3596,15.359375,0.238387,0.080839,0.429791,3,1,0.231849,0.081267,0.609236
3597,3306.671875,51.321688,17.403536,92.846662,3,1,49.913970,17.495618,124.012207
3598,59.812500,0.928329,0.314803,1.678494,3,1,0.902865,0.316468,2.422308
3600,29.203125,0.453251,0.153701,0.817170,3,1,0.440819,0.154514,1.158353
3601,3.484375,0.054080,0.018339,0.097501,3,1,0.052596,0.018436,0.138209
3602,15.375000,0.238630,0.080921,0.430228,3,1,0.232085,0.081349,0.609855
3603,5.125000,0.079543,0.026974,0.143409,3,1,0.077362,0.027116,0.203285
3604,15.343750,0.238145,0.080757,0.429353,3,1,0.231613,0.081184,0.608616
3605,1.343750,0.020856,0.007072,0.037601,3,1,0.020284,0.007110,0.053300
3606,34.625000,0.537402,0.182237,0.971667,3,1,0.522662,0.183201,1.402256
3607,4781.906250,74.218280,25.167928,134.269153,3,1,72.182525,25.301091,179.338855
3608,3.500000,0.054322,0.018421,0.098275,3,1,0.052832,0.018519,0.131263
3609,22.921875,0.355762,0.120641,0.641407,3,1,0.346004,0.121280,0.909205
3610,585.781250,9.091704,3.083059,16.447908,3,1,8.842325,3.099372,21.968925
3611,59.812500,0.928329,0.314803,1.678494,3,1,0.902865,0.316468,2.422308
3612,29603.406250,459.464024,155.807401,831.221708,3,1,446.861252,156.631779,1110.235272
3613,224.750000,3.488265,1.182895,6.286151,3,1,3.392585,1.189153,9.121060
3614,1683.500000,26.129010,8.860526,47.270295,3,1,25.412309,8.907407,63.137366
3616,20.484375,0.317931,0.107813,0.573200,3,1,0.309210,0.108383,0.812521
3617,1.625000,0.026474,0.009673,0.045471,3,1,0.026122,0.009559,0.064456
3618,2.828125,0.043894,0.014885,0.079137,3,1,0.042690,0.014964,0.112179
3619,1.062500,0.016491,0.005592,0.029731,3,1,0.016038,0.005622,0.042144
3620,95.234375,1.478099,0.501234,2.643033,3,1,1.437556,0.503886,3.747102
3621,2.812500,0.043652,0.014803,0.078055,3,1,0.042454,0.014881,0.110661
3622,100.453125,1.559098,0.528701,2.787868,3,1,1.516333,0.531498,3.952439
3623,93.421875,1.449968,0.491694,2.592731,3,1,1.410196,0.494296,3.675787
3624,5806.984375,90.128156,30.563076,163.051894,3,1,87.656004,30.724785,217.783009
3625,1.421875,0.022068,0.007484,0.039924,3,1,0.021463,0.007523,0.053325
3626,1154.734375,17.922225,6.077549,32.423305,3,1,17.430631,6.109706,43.306734
3627,671.796875,10.426722,3.535773,18.863104,3,1,10.140725,3.554481,25.194823
3628,1101.156250,17.939686,6.554501,30.918907,3,1,17.701438,6.477390,41.297359
3629,30.406250,0.471925,0.160033,0.850837,3,1,0.458980,0.160880,1.206076
3630,142.140625,2.206114,0.748109,3.944819,3,1,2.145602,0.752067,5.592680
3631,5.640625,0.087546,0.029687,0.156544,3,1,0.085145,0.029845,0.221937
3632,0.343750,0.005335,0.001809,0.009540,3,1,0.005189,0.001819,0.013525
3633,1119.875000,17.381185,5.894079,31.444503,3,1,16.904431,5.925265,41.999381
3634,875.890625,13.594389,4.609951,24.593768,3,1,13.221505,4.634342,32.849080
3635,27.015625,0.419300,0.142187,0.755959,3,1,0.407799,0.142940,1.071585
3636,1886.593750,29.281156,9.929441,52.972880,3,1,28.477995,9.981978,70.754119
3637,186.093750,3.031780,1.107701,5.204954,3,1,2.991516,1.094669,7.552268
3638,3174.890625,49.276357,16.709951,89.146431,3,1,47.924742,16.798363,119.069932
3639,2600.312500,40.358533,13.685855,73.013091,3,1,39.251527,13.758267,97.521165
3640,5811.750000,90.202121,30.588158,163.185706,3,1,87.727941,30.750000,217.961737
3641,29.140625,0.452281,0.153372,0.815422,3,1,0.439876,0.154183,1.155874
3642,1.593750,0.024736,0.008388,0.044597,3,1,0.024058,0.008433,0.063217
3643,59.812500,0.928329,0.314803,1.678494,3,1,0.902865,0.316468,2.422308
3644,2.812500,0.043652,0.014803,0.078926,3,1,0.042454,0.014881,0.113902
3645,5.125000,0.079543,0.026974,0.143821,3,1,0.077362,0.027116,0.207554
3646,111.953125,1.737585,0.589227,3.107027,3,1,1.689924,0.592345,4.404919
3647,1139.656250,17.688203,5.998191,31.999933,3,1,17.203028,6.029927,42.741249
3648,1.046875,0.016248,0.005510,0.029395,3,1,0.015803,0.005539,0.039262
3649,0.890625,0.013823,0.004687,0.025007,3,1,0.013444,0.004712,0.033402
3650,1589.140625,24.664491,8.363898,44.620817,3,1,23.987962,8.408151,59.598546
3651,2623.421875,40.717205,13.807484,73.661970,3,1,39.600361,13.880539,98.387850
3652,358.906250,5.570457,1.888980,10.077579,3,1,5.417664,1.898975,13.460288
3653,4678.890625,72.619411,24.625740,131.376620,3,1,70.627512,24.756035,175.475395
3654,70.640625,1.096388,0.371793,1.982359,3,1,1.066315,0.373760,2.860830
3655,25251.906250,391.925927,132.904770,709.037753,3,1,381.175678,133.607970,947.038215
3656,59.468750,0.922993,0.312993,1.668847,3,1,0.897676,0.314649,2.408387
3657,3.515625,0.054565,0.018503,0.098658,3,1,0.053068,0.018601,0.142377
3658,1128.328125,17.512383,5.938569,31.681855,3,1,17.032031,5.969990,42.316403
3659,986.375000,15.309178,5.191447,27.696013,3,1,14.889258,5.218915,36.992646
3660,34.640625,0.537645,0.182319,0.972106,3,1,0.522898,0.183284,1.402889
3661,4945.234375,76.753238,26.027549,138.855175,3,1,74.647951,26.165261,185.464253
3662,349.531250,5.424951,1.839638,9.814342,3,1,5.276149,1.849372,13.108692
3663,2653.593750,41.185492,13.966283,74.509153,3,1,40.055804,14.040179,99.519405
3664,6612.031250,102.623004,34.800164,185.656470,3,1,99.808128,34.984292,247.975191
3665,5146.562500,79.877981,27.087171,144.508184,3,1,77.686985,27.230489,193.014789
3666,35.468750,0.550498,0.186678,0.995345,3,1,0.535398,0.187665,1.436426
3667,21.484375,0.333451,0.113076,0.601182,3,1,0.324305,0.113674,0.852186
3668,32578.734375,505.643042,171.467023,914.764706,3,1,491.773613,172.374256,1221.820885
3669,3345.437500,51.923355,17.607566,93.935145,3,1,50.499134,17.700728,125.466059
3670,5092.296875,79.035743,26.801562,142.984482,3,1,76.867849,26.943370,190.979631
3671,15.000000,0.232810,0.078947,0.419734,3,1,0.226424,0.079365,0.594981
3672,59.468750,0.922993,0.312993,1.668847,3,1,0.897676,0.314649,2.408387
3673,2.015625,0.031284,0.010609,0.056564,3,1,0.030426,0.010665,0.081630
3674,8955.937500,139.001946,47.136513,251.470037,3,1,135.189222,47.385913,335.880190
3675,5.218750,0.080998,0.027467,0.146535,3,1,0.078777,0.027612,0.195722
3676,3.687500,0.057232,0.019408,0.103540,3,1,0.055663,0.019511,0.138295
3677,515.546875,8.001621,2.713405,14.475826,3,1,7.782142,2.727761,19.334881
3678,1080.328125,16.767392,5.685937,30.334083,3,1,16.307474,5.716022,40.516229
3679,3458.921875,53.684706,18.204852,97.121626,3,1,52.212173,18.301174,129.722135
3680,2558.109375,39.703513,13.463734,71.828087,3,1,38.614474,13.534970,95.938394
3681,1042.328125,16.177607,5.485938,29.267097,3,1,15.733867,5.514964,39.091091
3682,549.656250,8.531021,2.892928,15.433569,3,1,8.297021,2.908234,20.614106
3683,5434.750000,84.350837,28.603947,152.600080,3,1,82.037154,28.755291,203.822867
3684,15876.328125,246.410887,83.559622,445.784801,3,1,239.652012,84.001736,595.419977
3685,893.031250,13.860423,4.700164,25.075052,3,1,13.480241,4.725033,33.491916
3686,546.031250,8.474758,2.873849,15.331784,3,1,8.242302,2.889054,20.478155
3687,149.359375,2.318154,0.786102,4.145160,3,1,2.254569,0.790261,5.876709
3688,239.875000,3.723015,1.262500,6.709190,3,1,3.620896,1.269180,9.734880
3689,1.062500,0.016491,0.005592,0.029718,3,1,0.016038,0.005622,0.043120
3690,5591.234375,86.779576,29.427549,156.993940,3,1,84.399274,29.583251,209.691600
3691,3686.359375,57.214683,19.401891,103.507749,3,1,55.645325,19.504547,138.251868
3692,6431.265625,99.817405,33.848766,180.580827,3,1,97.079484,34.027860,241.195823
