ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
15320,113.062500,0.737936,0.114205,2.103854,10,9,0.673314,0.277114,4.946230
15321,735.171875,5.398107,0.835423,17.116357,10,8,6.180013,1.801892,31.093274
15322,1943.671875,15.829920,2.370332,56.750256,10,6,21.149993,4.811069,82.106014
15323,2823.406250,18.427798,2.851926,52.902743,10,9,16.814047,6.920113,119.557237
15324,99.968750,0.652476,0.100979,1.860207,10,9,0.595337,0.245021,4.373408
15325,100.093750,0.815197,0.122066,2.907384,10,6,1.089166,0.247757,4.392543
15326,14.140625,0.110337,0.024422,0.377626,10,7,0.118869,0.034658,0.624696
15327,2.218750,0.014481,0.002241,0.042179,10,9,0.013213,0.005438,0.097886
15328,5822.859375,38.004619,5.881676,109.104112,10,9,34.676495,14.271714,246.569185
15329,1177.890625,7.310322,1.314610,22.877481,10,8,7.014615,2.886987,49.877820
15330,37577.156250,218.600754,32.732715,755.587348,10,8,223.780787,92.100873,1591.206000
15331,472.046875,3.268842,0.561961,11.960603,10,7,3.968128,1.156978,19.964696
15332,2431.156250,17.851120,2.762678,56.602463,10,8,20.436823,5.958716,102.823041
15333,59.562500,0.388752,0.060164,1.132966,10,9,0.354709,0.145987,2.687105
15334,20.453125,0.118984,0.017816,0.414947,10,8,0.121803,0.050130,0.902342
15335,897.296875,6.588534,1.019656,20.890970,10,8,7.542871,2.199257,37.950170
15336,6011.562500,44.140777,6.831321,139.961899,10,8,50.534488,14.734222,254.252330
15337,3457.812500,28.161593,4.216845,100.959296,10,6,37.626058,8.558942,146.067453
15338,150.640625,1.264115,0.195637,4.178478,10,7,1.266318,0.369217,6.600473
15339,21.484375,0.177784,0.031971,0.615567,10,6,0.233781,0.053179,0.950409
15340,15344.078125,100.147678,15.499069,287.505144,10,9,91.377587,37.608035,649.745527
15341,1.062500,0.006935,0.001073,0.019908,10,9,0.006327,0.002604,0.044992
15342,14.843750,0.108992,0.016868,0.349004,10,8,0.124780,0.036382,0.655758
15343,34794.953125,227.099583,35.146417,651.960185,10,9,207.212114,85.281748,1473.393511
15344,11.750000,0.076690,0.011869,0.223372,10,9,0.069974,0.028799,0.518381
15345,17.750000,0.146882,0.026414,0.508571,10,6,0.193146,0.043936,0.785211
15346,14.312500,0.086959,0.024217,0.326930,10,8,0.085234,0.035080,0.631432
15347,6283.187500,41.009087,6.346654,117.729375,10,9,37.417857,15.399969,266.061795
15348,13.421875,0.087602,0.013557,0.255155,10,9,0.079930,0.032897,0.592140
15349,206.546875,1.348089,0.208633,3.834447,10,9,1.230035,0.506242,9.323830
15350,133.921875,0.874081,0.135275,2.492003,10,9,0.797536,0.328240,5.858781
15351,3.531250,0.025929,0.004013,0.081830,10,8,0.029684,0.008655,0.154725
15352,96.234375,0.559832,0.083828,1.916647,10,8,0.573098,0.235869,4.210038
15353,949.375000,6.970925,1.078835,22.103459,10,8,7.980651,2.326900,40.152757
15354,732.265625,6.144877,0.950994,20.376776,10,7,7.968121,1.812539,30.932902
15355,273.656250,1.591964,0.238377,5.459916,10,8,1.629687,0.670726,12.353246
15356,1.546875,0.008999,0.001347,0.030863,10,8,0.009212,0.003791,0.069828
15357,2756.125000,23.128287,3.579383,76.694767,10,7,29.990671,6.822092,116.426255
15358,29.203125,0.190603,0.029498,0.555164,10,9,0.173911,0.071576,1.288370
15359,171.843750,1.487485,0.255720,5.111486,10,6,1.869911,0.425356,7.755701
15360,211.640625,1.465574,0.251953,5.332316,10,7,1.779097,0.518727,9.552797
15361,1.343750,0.008770,0.001357,0.024946,10,9,0.008002,0.003294,0.060659
15362,3.046875,0.019886,0.003078,0.056564,10,9,0.018145,0.007468,0.137540
15363,2.218750,0.018619,0.002881,0.061380,10,7,0.024143,0.005492,0.100137
15364,4.640625,0.030288,0.004687,0.086151,10,9,0.027636,0.011374,0.209485
15365,187.312500,1.222551,0.189205,3.477370,10,9,1.115490,0.459099,8.455562
15366,20.453125,0.133493,0.020660,0.388822,10,9,0.121803,0.050130,0.902342
15367,1.093750,0.009178,0.001420,0.030639,10,7,0.009194,0.002681,0.048319
15368,18.187500,0.133544,0.020668,0.427621,10,8,0.108311,0.044577,0.802388
15369,3.625000,0.026617,0.004119,0.085230,10,8,0.021588,0.008885,0.159926
15370,16.937500,0.146612,0.025205,0.506925,10,6,0.184305,0.041925,0.749268
15371,85.609375,0.558755,0.086474,1.593010,10,9,0.509824,0.209827,3.745218
15372,6229.640625,45.742047,7.079137,145.039219,10,8,52.367699,15.268727,263.475701
15373,1280.859375,9.994370,2.212192,34.209403,10,7,10.767179,3.139361,54.172518
15374,2.312500,0.013345,0.002294,0.048083,10,8,0.013771,0.005668,0.097923
15375,4980.359375,32.505793,5.030666,93.318017,10,9,29.659209,12.206763,210.893492
15376,4735.296875,39.736697,6.149736,131.769237,10,7,51.526956,11.721032,200.031885
15377,1.093750,0.007139,0.001105,0.020494,10,9,0.006514,0.002681,0.046315
15378,80.546875,0.525713,0.081360,1.498807,10,9,0.479676,0.197419,3.523745
15379,1136.796875,9.539540,1.476360,31.633678,10,7,12.370013,2.813854,48.021408
15380,243.593750,2.044140,0.316356,6.738820,10,7,2.047701,0.597044,10.995062
15381,313.562500,2.302379,0.356321,7.300399,10,8,2.635874,0.768536,13.261776
15382,316.312500,2.064507,0.319508,5.926812,10,9,1.883715,0.775276,13.394264
15383,1123.125000,7.330408,1.134470,21.044224,10,9,6.688473,2.752757,47.558768
15384,34.765625,0.226908,0.035117,0.661293,10,9,0.207037,0.085210,1.568418
15385,96.796875,0.631774,0.097775,1.801185,10,9,0.576448,0.237247,4.234646
15386,1316.015625,7.546493,1.385280,28.265441,10,8,7.837182,3.225528,55.726728
15387,0.343750,0.002885,0.000446,0.009566,10,7,0.003741,0.000851,0.014521
15388,261.906250,1.709409,0.264552,4.862168,10,9,1.559713,0.641927,11.822834
15389,412.437500,2.365061,0.434145,8.858351,10,8,2.456162,1.010876,17.464680
15390,2549.625000,18.720994,2.897301,59.360666,10,8,21.432696,6.249081,107.833545
15391,1426.031250,8.850353,1.591553,27.696971,10,8,8.492351,3.495175,60.385343
15392,611.046875,5.056439,0.909296,17.422313,10,6,6.649084,1.512492,25.812290
15393,263.140625,1.717465,0.265799,4.885084,10,9,1.567064,0.644953,11.878556
15394,20.484375,0.171897,0.026603,0.573833,10,7,0.222900,0.050704,0.906172
15395,2130.187500,12.392119,1.855564,42.833010,10,8,12.685767,5.221048,90.202864
15396,8113.703125,52.956490,8.195660,152.028122,10,9,48.319007,19.886527,343.575044
15397,159.609375,1.144070,0.210012,4.132086,10,7,1.341711,0.391199,7.204269
15398,182.437500,1.190732,0.184280,3.386868,10,9,1.086458,0.447151,8.235498
15399,37.546875,0.245061,0.037926,0.714196,10,9,0.223600,0.092027,1.693891
15400,5.671875,0.037019,0.005729,0.107887,10,9,0.033777,0.013902,0.255881
15401,78.812500,0.661363,0.102354,2.186105,10,7,0.662515,0.193168,3.453250
15402,90.625000,0.591491,0.091540,1.686340,10,9,0.539693,0.222120,3.964640
15403,1.156250,0.007025,0.001956,0.026054,10,8,0.006886,0.002834,0.050583
15404,3.453125,0.022538,0.003488,0.064255,10,9,0.020564,0.008464,0.151066
15405,99.437500,0.649008,0.100442,1.850322,10,9,0.592174,0.243719,4.350167
15406,34.484375,0.289379,0.044785,0.962535,10,7,0.289883,0.084521,1.557388
15407,58.078125,0.402181,0.069141,1.477301,10,7,0.488217,0.142348,2.622933
15408,14348.250000,120.404713,18.634091,399.269150,10,7,156.129947,35.515470,606.109304
15409,1.593750,0.013374,0.002070,0.044349,10,7,0.017342,0.003945,0.067324
15410,15684.953125,102.372499,15.843387,293.892189,10,9,93.407578,38.443513,664.179890
15411,754.812500,5.226945,0.898586,19.125247,10,7,6.345116,1.850031,31.923953
15412,479.281250,3.519193,0.544638,11.158682,10,8,4.028941,1.174709,20.270666
15413,2322.812500,19.492103,3.016640,64.636968,10,7,25.275598,5.749536,98.121950
15414,227.296875,1.668961,0.258292,5.253821,10,8,1.910706,0.557100,10.259472
15415,3219.687500,21.014246,3.252210,60.327946,10,9,19.173995,7.891391,136.337780
15416,389.875000,3.175274,0.475457,11.383355,10,6,4.242410,0.965037,16.469386
15417,161.875000,1.358390,0.210227,4.478138,10,7,1.360756,0.396752,7.306532
15418,23.125000,0.150932,0.023359,0.439616,10,9,0.137715,0.056679,1.020218
15419,26068.828125,161.790514,29.094674,506.319598,10,8,155.245991,63.894187,1103.885442
15420,2.015625,0.013680,0.002048,0.049690,10,7,0.016944,0.004940,0.085249
15421,2.921875,0.019070,0.002951,0.054748,10,9,0.017400,0.007161,0.123727
15422,473.171875,3.088297,0.477951,8.865919,10,9,2.817850,1.159735,20.036480
15423,15.343750,0.089260,0.013366,0.311289,10,8,0.091376,0.037607,0.676929
15424,1080.328125,7.932467,1.227646,25.152325,10,8,9.081471,2.647863,45.691273
15425,34.625000,0.225990,0.034975,0.658618,10,9,0.206200,0.084865,1.562073
15426,5.640625,0.036815,0.005698,0.107293,10,9,0.033591,0.013825,0.254471
15427,2602.562500,16.986396,2.628851,48.764748,10,9,15.498871,6.378830,110.205600
15428,29.281250,0.191113,0.029577,0.556649,10,9,0.174377,0.071768,1.291817
15429,4983.546875,36.592422,5.663121,116.027519,10,8,41.892767,12.214576,210.773556
15430,1.593750,0.011702,0.001811,0.037106,10,8,0.013397,0.003906,0.067406
15431,5.468750,0.037116,0.005558,0.134819,10,7,0.045971,0.013404,0.231295
15432,132.562500,0.865208,0.133902,2.466708,10,9,0.789441,0.324908,5.799312
15433,2602.265625,18.020236,3.097935,65.935543,10,7,21.875205,6.378102,110.059922
15434,1107.140625,6.440662,0.964408,22.261968,10,8,6.593282,2.713580,46.881909
15435,36.234375,0.236494,0.036600,0.689231,10,9,0.215784,0.088810,1.634679
15436,843.203125,5.503415,0.851720,15.799270,10,9,5.021473,2.066674,35.705466
15437,59.515625,0.484715,0.072580,1.739360,10,6,0.647617,0.147316,2.690716
15438,126.453125,0.825334,0.127730,2.353026,10,9,0.753058,0.309934,5.532040
15439,402.421875,2.626526,0.406487,7.540261,10,9,2.396517,0.986328,17.040568
15440,5.921875,0.038651,0.005982,0.110959,10,9,0.035266,0.014514,0.250762
15441,2.750000,0.020192,0.003125,0.064026,10,8,0.023117,0.006740,0.116308
15442,1.906250,0.013997,0.002166,0.044382,10,8,0.016024,0.004672,0.080623
15443,12.078125,0.081974,0.012275,0.299406,10,7,0.101531,0.029603,0.533580
15444,9247.234375,60.354818,9.340641,173.267330,10,9,55.069452,22.664790,391.574464
15445,744.750000,6.249641,0.967208,20.724179,10,7,8.103969,1.843441,31.460276
15446,0.343750,0.002524,0.000391,0.008003,10,8,0.002890,0.000843,0.014539
15447,3020.812500,17.432167,2.996838,62.811253,10,8,17.989648,7.403952,127.916411
15448,16.968750,0.198607,0.043960,0.529534,10,6,0.184645,0.042002,0.750650
15449,12.750000,0.093619,0.014489,0.299776,10,8,0.107179,0.031250,0.563262
15450,3.531250,0.021455,0.005975,0.080662,10,8,0.021029,0.008655,0.155790
15451,2.203125,0.018488,0.002861,0.061717,10,7,0.023973,0.005453,0.097460
15452,239.828125,1.984588,0.356887,6.800991,10,6,2.609681,0.593634,10.823991
15453,2.312500,0.015695,0.002350,0.056660,10,7,0.019439,0.005668,0.104379
15454,2.000000,0.016550,0.002976,0.056716,10,6,0.021763,0.004950,0.090265
15455,2.812500,0.018357,0.002841,0.052213,10,9,0.016749,0.006893,0.126960
15456,1.625000,0.010606,0.001641,0.030167,10,9,0.009677,0.003983,0.073355
15457,85.687500,0.498477,0.074641,1.706591,10,8,0.510289,0.210018,3.748636
15458,751.125000,6.303137,0.975487,20.901576,10,7,8.173339,1.859220,31.729573
15459,2600.171875,20.288785,4.490798,69.445817,10,7,21.857604,6.372970,109.971369
15460,18.609375,0.121460,0.018797,0.353772,10,9,0.110823,0.045611,0.821000
15461,22.671875,0.147975,0.022901,0.431002,10,9,0.135016,0.055568,1.000227
15462,5427.156250,45.542501,7.048255,151.021627,10,7,59.055398,13.433555,229.257916
15463,0.593750,0.004030,0.000603,0.014637,10,7,0.004991,0.001455,0.025112
15464,757.937500,4.409214,0.660224,15.240323,10,8,4.513696,1.857690,32.094890
15465,923.343750,6.026477,0.932670,17.300882,10,9,5.498729,2.263097,39.099023
15466,4961.859375,28.633343,4.922480,103.171119,10,8,29.549037,12.161420,210.110109
15467,249.406250,2.092916,0.323904,6.899618,10,7,2.713905,0.617342,11.256274
15468,31.593750,0.214425,0.032107,0.782890,10,7,0.265584,0.077436,1.426841
15469,0.343750,0.002524,0.000391,0.008067,10,8,0.002890,0.000843,0.015524
15470,6229.531250,36.239577,5.426421,125.261075,10,8,37.098321,15.268459,263.789719
15471,1.562500,0.010198,0.001578,0.029277,10,9,0.009305,0.003830,0.066164
15472,2.015625,0.011726,0.001756,0.040529,10,8,0.012004,0.004940,0.085352
15473,73.062500,0.476864,0.073801,1.389756,10,9,0.435104,0.179075,3.296144
15474,5.671875,0.037019,0.005729,0.107887,10,9,0.033777,0.013902,0.255881
15475,24893.000000,291.355009,64.489637,777.982804,10,6,270.872250,61.616337,1051.548371
15476,67.812500,0.469590,0.080729,1.724909,10,7,0.570046,0.166207,3.062558
15477,15.140625,0.127054,0.019663,0.424138,10,7,0.127275,0.037109,0.668873
15478,386.328125,2.836671,0.439009,8.994536,10,8,3.247557,0.946883,16.339317
15479,15.140625,0.111172,0.017205,0.355984,10,8,0.127275,0.037109,0.668873
15480,2962.359375,18.385239,3.306205,57.536173,10,8,17.641546,7.260685,125.441212
15481,603.453125,3.745201,0.673497,11.720517,10,8,3.593705,1.479052,25.553244
15482,3.515625,0.020452,0.003062,0.070691,10,8,0.020936,0.008617,0.148869
15483,29676.796875,193.694418,29.976562,556.060240,10,9,176.732292,72.737247,1256.665005
15484,0.593750,0.003875,0.000600,0.011125,10,9,0.003536,0.001455,0.025142
15485,5787.921875,37.776589,5.846386,108.449481,10,9,34.468434,14.186083,245.089755
15486,5.671875,0.047596,0.007366,0.157831,10,7,0.061718,0.014039,0.239596
15487,8221.656250,53.661078,8.304703,154.050862,10,9,48.961893,20.151118,348.146322
15488,1092.937500,7.568402,1.301116,27.692572,10,7,9.187468,2.678768,46.224572
15489,20.484375,0.119165,0.017844,0.415581,10,8,0.121989,0.050207,0.903720
15490,4.171875,0.030633,0.004741,0.098088,10,8,0.035070,0.010225,0.184303
15491,106.031250,0.778550,0.120490,2.457059,10,8,0.631441,0.259881,4.638629
15492,0.937500,0.006119,0.000947,0.017445,10,9,0.005583,0.002298,0.041014
15493,2.156250,0.012544,0.001878,0.042945,10,8,0.012841,0.005285,0.094331
15494,369.593750,2.508414,0.375603,9.111423,10,7,3.106885,0.905867,15.631555
15495,188.875000,1.232749,0.190783,3.506377,10,9,1.124795,0.462929,8.526096
15496,1103.734375,7.203850,1.114883,20.680898,10,9,6.572997,2.705231,46.737671
15497,1111.406250,7.253923,1.122633,20.824647,10,9,6.618685,2.724035,47.062537
15498,5.062500,0.033042,0.005114,0.094857,10,9,0.030148,0.012408,0.214372
15499,3727.234375,24.326901,3.764883,69.837956,10,9,22.196556,9.135378,157.829870
15500,1.031250,0.006731,0.001042,0.019323,10,9,0.006141,0.002528,0.043668
15501,5.234375,0.034164,0.005287,0.098078,10,9,0.031172,0.012829,0.221650
15502,2283.437500,13.177005,2.265315,47.479137,10,8,13.598406,5.596661,96.692241
15503,20.484375,0.150410,0.023278,0.481625,10,8,0.172196,0.050207,0.904946
15504,3377.625000,27.508519,4.119055,98.618026,10,6,36.753500,8.360458,142.680114
15505,4209.156250,24.486279,3.666512,84.636133,10,8,25.066514,10.316559,178.236869
15506,753.156250,6.133959,0.918483,21.990239,10,6,8.195442,1.864248,31.815379
15507,23.828125,0.155521,0.024069,0.452983,10,9,0.141902,0.058402,1.051238
15508,2134.734375,13.932977,2.156297,39.998957,10,9,12.712844,5.232192,90.395402
15509,100.015625,0.652782,0.101026,1.861080,10,9,0.595617,0.245136,4.375459
15510,2648.031250,22.221208,3.439002,73.686839,10,7,28.814453,6.554533,111.860079
15511,367.640625,2.399516,0.371354,6.888558,10,9,2.189386,0.901080,15.567755
15512,59.453125,0.436543,0.067560,1.395176,10,8,0.499776,0.145718,2.685030
15513,6545.859375,42.723493,6.611979,122.651112,10,9,38.982129,16.043773,277.184645
15514,14.906250,0.109451,0.016939,0.350473,10,8,0.125305,0.036535,0.658519
15515,14.312500,0.083759,0.018540,0.317789,10,8,0.085234,0.035080,0.631432
15516,5.640625,0.035007,0.006295,0.110833,10,8,0.033591,0.013825,0.248851
15517,46.453125,0.303190,0.046922,0.883606,10,9,0.276639,0.113856,2.095688
15518,87.234375,0.569361,0.088116,1.623247,10,9,0.519501,0.213810,3.816308
15519,14.000000,0.091375,0.014141,0.266146,10,9,0.083373,0.034314,0.617646
15520,29.203125,0.202227,0.034766,0.742569,10,7,0.245488,0.071576,1.290118
15521,732.312500,5.377112,0.832173,17.049785,10,8,6.155976,1.794884,30.972340
15522,27.937500,0.169741,0.047272,0.638155,10,8,0.166374,0.068474,1.232534
15523,16.968750,0.103098,0.028712,0.387604,10,8,0.101053,0.041590,0.748620
15524,16.984375,0.110854,0.017156,0.322880,10,9,0.101146,0.041628,0.749309
15525,920.343750,6.246325,0.935309,22.688807,10,7,7.736608,2.255744,38.924912
15526,5349.750000,34.916730,5.403788,100.239365,10,9,31.859017,13.112132,226.535351
15527,1140.203125,8.372108,1.295685,26.546342,10,8,9.584793,2.794616,48.223619
15528,1193.031250,7.786672,1.205082,22.354072,10,9,7.104781,2.924096,50.518950
15529,155.640625,1.306073,0.202131,4.305669,10,7,1.693598,0.385249,7.024417
15530,27.937500,0.234440,0.036282,0.782619,10,7,0.304001,0.069152,1.235877
15531,270.406250,1.985497,0.307280,6.250266,10,8,2.273093,0.662760,12.205294
15532,1113.906250,6.428005,1.105066,23.161268,10,8,6.633573,2.730162,47.168399
15533,66.375000,0.487368,0.075426,1.557611,10,8,0.395279,0.162684,2.994444
15534,2730.906250,17.824070,2.758491,51.169551,10,9,16.263188,6.693398,115.640321
15535,36.906250,0.250481,0.037506,0.914533,10,7,0.310242,0.090456,1.666765
15536,15.140625,0.088079,0.013189,0.307168,10,8,0.090166,0.037109,0.667967
15537,181.953125,1.526877,0.236303,5.033583,10,7,1.529537,0.445964,8.212796
15538,2.015625,0.014800,0.002290,0.046590,10,8,0.016944,0.004940,0.090979
15539,1058.390625,7.771388,1.202717,24.641574,10,8,8.897059,2.594095,44.763451
15540,0.359375,0.002346,0.000363,0.006734,10,9,0.002140,0.000881,0.015218
15541,10.687500,0.072536,0.010861,0.264933,10,7,0.089841,0.026195,0.472146
15542,473.218750,3.474678,0.537749,11.017534,10,8,3.977979,1.159850,20.014259
15543,11371.953125,74.222425,11.486821,213.078622,10,9,67.722651,27.872434,481.545754
15544,45.593750,0.334779,0.051811,1.069941,10,8,0.271521,0.111749,2.056918
15545,0.343750,0.002885,0.000446,0.009595,10,7,0.002890,0.000843,0.015524
15546,8260.875000,53.917051,8.344318,154.785712,10,9,49.195450,20.247243,349.807042
15547,158.515625,1.034599,0.160117,2.942769,10,9,0.943998,0.388519,7.155629
15548,9637.015625,70.761196,10.951154,224.370121,10,8,81.010827,23.620136,407.586825
15549,466.562500,3.915204,0.605925,12.983048,10,7,5.076882,1.154858,19.708875
15550,299.687500,2.440756,0.365473,8.706331,10,6,3.261038,0.741801,13.525582
15551,1123.093750,7.330205,1.134438,21.043638,10,9,6.688287,2.752681,47.557444
15552,2.390625,0.020061,0.003105,0.066524,10,7,0.026013,0.005917,0.100987
15553,9362.125000,64.831083,11.145387,237.215137,10,7,78.700037,22.946385,395.960633
15554,25.546875,0.187582,0.029031,0.600654,10,8,0.152138,0.062615,1.127065
15555,413.546875,3.036528,0.469940,9.628247,10,8,3.476364,1.013595,17.490504
15556,13.953125,0.091069,0.014094,0.265255,10,9,0.083094,0.034199,0.615578
15557,910.015625,7.411475,1.109775,26.570133,10,6,9.902301,2.252514,38.441548
15558,0.343750,0.002885,0.000446,0.009566,10,7,0.003741,0.000851,0.014521
15559,2.921875,0.021454,0.003320,0.068027,10,8,0.024562,0.007161,0.123577
15560,101.312500,0.661246,0.102336,1.885212,10,9,0.603340,0.248315,4.432194
15561,3842.046875,25.076259,3.880855,71.989222,10,9,22.880291,9.416782,162.691610
15562,2.718750,0.015816,0.002368,0.054668,10,8,0.016191,0.006664,0.115126
15563,286.828125,1.872069,0.289725,5.324832,10,9,1.708129,0.703010,12.947844
15564,2.359375,0.019799,0.003064,0.065270,10,7,0.025673,0.005840,0.106484
15565,711.156250,5.221769,0.808132,16.557223,10,8,5.978132,1.743030,30.077560
15566,34.625000,0.290559,0.044968,0.966460,10,7,0.376771,0.085705,1.565405
15567,2.156250,0.015833,0.002450,0.050600,10,8,0.012841,0.005285,0.097277
15568,5863.562500,38.270280,5.922790,109.866775,10,9,34.918891,14.371477,248.292760
15569,923.343750,7.748327,1.199148,25.693912,10,7,10.047331,2.285504,39.004564
