ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
10694,986.375000,10.323513,2.989015,26.344265,5,3,10.027225,2.935640,46.442615
10695,214.921875,1.232437,0.226234,4.586201,6,5,1.162896,0.227431,12.637986
10696,4945.234375,28.357702,5.205510,106.213959,6,5,26.757606,5.233052,280.472877
10697,711.187500,6.240006,2.155114,16.249541,4,3,6.067671,2.116629,33.522027
10698,2653.593750,23.282807,8.041193,60.630538,4,3,22.639788,7.897600,125.077903
10699,35.468750,0.203390,0.037336,0.767814,6,5,0.191914,0.037533,2.096394
10700,3767.703125,33.555748,7.657933,100.628434,5,3,32.857657,7.387653,177.399047
10701,32578.734375,223.280546,59.234063,699.727476,6,5,210.907594,58.176311,1847.728674
10702,1.484375,0.015207,0.004498,0.039645,5,3,0.014937,0.004418,0.069891
10703,5092.296875,52.167581,15.431203,136.005901,5,3,51.244169,15.155645,239.766400
10704,2.234375,0.027523,0.010156,0.061207,4,2,0.027155,0.009975,0.094500
10705,59.468750,0.412474,0.117994,1.365443,4,3,0.409726,0.116605,2.960225
10706,5.218750,0.053463,0.015814,0.139599,5,3,0.052517,0.015532,0.260029
10707,6600.125000,59.260178,15.000284,171.754754,6,4,57.901556,14.732422,342.377445
10708,188.546875,1.633398,0.374101,5.012016,5,3,1.607128,0.369700,9.369011
10709,20.453125,0.209530,0.061979,0.546201,5,3,0.205821,0.060872,0.995850
10710,27.937500,0.286203,0.084659,0.746071,5,3,0.281137,0.083147,1.360259
10711,4650.078125,34.350111,6.919759,121.008772,6,4,32.590448,6.838350,241.219957
10712,34.625000,0.198552,0.036447,0.749549,6,5,0.187348,0.036640,2.046524
10713,3.609375,0.020697,0.003799,0.078134,6,5,0.019530,0.003819,0.213333
10714,29.140625,0.167103,0.030674,0.628417,6,5,0.157674,0.030837,1.680060
10715,5502.265625,45.184003,16.673532,125.718311,4,3,44.580959,16.375791,259.350869
10716,5662.687500,32.471829,5.960724,121.623449,6,5,30.639591,5.992262,321.163798
10717,4279.359375,24.539342,4.504589,91.912267,6,5,23.154698,4.528423,242.707250
10718,5831.656250,50.962831,17.671686,133.244380,4,3,49.754210,17.356120,274.876790
10719,33.406250,0.280362,0.101231,0.767030,4,3,0.274637,0.099423,1.662890
10720,2.140625,0.012275,0.002253,0.046339,6,5,0.011582,0.002265,0.126522
10721,3367.750000,19.311855,3.545000,72.332681,6,5,18.222175,3.563757,191.004603
10722,96.734375,1.158058,0.293134,2.936389,6,3,1.131508,0.287900,4.677514
10723,30429.750000,252.630819,46.105682,867.620250,9,6,242.155934,45.282366,1868.500487
10724,2989.578125,25.858399,9.059328,68.307264,4,3,25.554687,8.897554,140.914623
10725,2624.125000,20.583530,7.951894,59.957222,4,3,19.085640,7.809896,123.688885
10726,209.578125,1.201794,0.220609,4.472171,6,5,1.133982,0.221776,12.323759
10727,16.906250,0.175300,0.051231,0.451482,5,3,0.169855,0.050316,0.823155
10728,25867.390625,235.199541,58.789524,673.145934,6,4,229.131393,57.739711,1341.855059
10729,6359.343750,60.691507,19.270739,169.846397,5,3,57.502107,18.926618,299.424207
10730,1124.296875,6.447111,1.183470,24.147697,6,5,6.083330,1.189732,63.765386
10731,73.062500,0.638840,0.166051,1.906418,6,4,0.630161,0.163086,3.981154
10732,1176.187500,9.479924,2.333705,31.413809,5,3,8.916802,2.306250,55.379772
10733,4677.468750,26.822240,4.923651,100.462878,6,5,25.308783,4.949702,265.286338
10734,371.875000,3.020448,0.737847,9.932099,5,3,2.867449,0.729167,17.509413
10735,6189.281250,58.768965,18.755398,165.304340,5,3,55.964377,18.420480,291.416961
10736,3012.906250,24.764173,5.977989,80.469195,5,3,23.589919,5.907659,141.860088
10737,2.718750,0.022982,0.006179,0.070750,6,4,0.021769,0.006069,0.141033
10738,2549.656250,19.240273,7.726231,58.255726,4,3,18.055035,7.588263,120.178779
10739,4.718750,0.027059,0.004967,0.101350,6,5,0.025532,0.004993,0.267628
10740,475.968750,3.974228,1.442330,10.875154,4,3,3.848737,1.416574,22.434924
10741,4.171875,0.028676,0.008278,0.095321,4,3,0.028202,0.008180,0.196643
10742,1.625000,0.013783,0.004924,0.037129,4,3,0.013333,0.004836,0.076595
10743,3.625000,0.043403,0.016477,0.099301,4,2,0.042984,0.016183,0.153315
10744,30.171875,0.173016,0.031760,0.650656,6,5,0.163254,0.031928,1.739515
10745,37.843750,0.319897,0.086009,0.987456,6,4,0.303019,0.084473,2.062095
10746,1142.203125,8.033257,2.266276,26.097585,4,3,8.005250,2.239614,53.838072
10747,2.015625,0.014944,0.006108,0.046054,4,3,0.014034,0.005999,0.095007
10748,16.906250,0.096946,0.017796,0.364583,6,5,0.091476,0.017890,0.974705
10749,4.171875,0.023923,0.004391,0.089966,6,5,0.022573,0.004415,0.240523
10750,71.984375,0.608491,0.163601,1.878287,6,4,0.576386,0.160679,3.922407
10751,392.015625,4.918059,1.781889,10.738631,4,2,4.831080,1.750070,16.579864
10752,92.171875,0.744684,0.279309,2.076961,4,3,0.739588,0.274321,4.444313
10753,744.656250,6.451023,1.477493,19.888401,5,3,6.347268,1.460110,35.061496
10754,7520.906250,87.944581,34.185938,206.022996,4,2,82.050955,33.575474,318.088340
10755,0.578125,0.004671,0.001752,0.013209,4,3,0.004639,0.001721,0.027250
10756,3.046875,0.026289,0.006045,0.081376,5,3,0.025971,0.005974,0.143459
10757,14968.953125,124.273742,22.680232,426.798342,9,6,119.120953,22.275228,919.149720
10758,198.500000,1.138268,0.208947,4.235776,6,5,1.074041,0.210053,11.672335
10759,5434.875000,31.165473,5.720921,116.730482,6,5,29.406946,5.751190,308.243232
10760,26.812500,0.353979,0.121875,0.733152,4,2,0.348352,0.119699,1.184506
10761,2368.312500,16.656636,4.699033,54.112300,4,3,16.598566,4.643750,111.631089
10762,460.109375,2.638428,0.484326,9.882249,6,5,2.489553,0.486888,26.095467
10763,485.343750,2.783131,0.510888,10.424234,6,5,2.626091,0.513591,27.526654
10764,3.046875,0.017472,0.003207,0.065441,6,5,0.016486,0.003224,0.172806
10765,46.453125,0.388229,0.140767,1.066596,4,3,0.381897,0.138253,2.312335
10766,41.906250,0.240305,0.044112,0.907170,6,5,0.226746,0.044345,2.476885
10767,82.796875,0.723955,0.188175,2.135339,6,4,0.714120,0.184814,4.368020
10768,1203.781250,12.139593,3.647822,32.150787,5,3,11.863401,3.582682,56.679000
10769,1.093750,0.006272,0.001151,0.023492,6,5,0.005918,0.001157,0.062033
10770,5.468750,0.047791,0.016572,0.124953,4,3,0.046658,0.016276,0.257771
10771,0.937500,0.005376,0.000987,0.020136,6,5,0.005073,0.000992,0.053171
10772,56.671875,0.324976,0.059655,1.226811,6,5,0.306639,0.059970,3.349613
10773,1938.531250,24.342273,8.811506,53.102911,4,2,24.282454,8.654157,81.988017
10774,78.703125,0.451311,0.082845,1.670474,6,5,0.425846,0.083284,4.498475
10775,271.953125,1.559474,0.286266,5.803186,6,5,1.471480,0.287781,15.991577
10776,5.640625,0.047844,0.017093,0.128189,4,3,0.046281,0.016788,0.280312
10777,2429.187500,13.929810,2.557039,52.174195,6,5,13.143814,2.570569,137.773289
10778,30131.359375,241.704938,45.931950,784.107000,6,4,236.935094,44.310823,1563.045828
10779,1.671875,0.011746,0.003317,0.038200,4,3,0.011492,0.003278,0.078804
10780,1.625000,0.009318,0.001711,0.034902,6,5,0.008793,0.001720,0.092163
10781,298.750000,1.713137,0.314474,6.375003,6,5,1.616472,0.316138,17.567306
10782,4653.437500,35.779877,7.093655,121.096193,6,4,34.169286,6.843290,241.394223
10783,2053.703125,16.308683,6.223343,46.923959,4,3,15.180932,6.112212,96.801886
10784,2.750000,0.020656,0.008333,0.062833,4,3,0.019474,0.008185,0.129622
10785,78.843750,0.622291,0.238920,1.776631,4,3,0.582811,0.234654,3.801662
10786,2322.812500,18.721577,4.608755,62.038058,5,3,17.609487,4.554534,109.367620
10787,16.968750,0.130031,0.051420,0.387604,4,3,0.122088,0.050502,0.825182
10788,8170.281250,66.553808,24.316313,192.276720,3,2,65.669939,24.030239,345.970846
10789,327.671875,3.168006,0.992945,8.751514,5,3,2.957555,0.975214,15.428147
10790,270.296875,1.857922,0.536303,6.142798,4,3,1.827231,0.529994,13.432461
10791,418.796875,2.832103,0.761449,8.994938,6,5,2.682678,0.747852,23.752396
10792,0.343750,0.003323,0.001042,0.009181,5,3,0.003103,0.001023,0.016185
10793,5.218750,0.035292,0.009489,0.112089,6,5,0.033430,0.009319,0.295986
10794,0.343750,0.004024,0.001563,0.009416,4,2,0.003820,0.001535,0.014539
10795,144.734375,1.094481,0.380880,3.356078,3,2,1.066578,0.382895,6.331804
10796,0.578125,0.003315,0.000609,0.012271,6,5,0.003128,0.000612,0.033044
10797,14348.187500,138.721520,43.479356,383.213748,5,3,129.506263,42.702939,675.572015
10798,386.296875,3.030097,1.170597,8.826290,4,3,2.809593,1.149693,18.208214
10799,1945.312500,11.155102,2.047697,41.781507,6,5,10.525670,2.058532,110.329936
10800,112.968750,0.719365,0.224144,2.545589,4,3,0.671839,0.221507,5.447090
10801,11384.718750,65.283956,11.983914,244.521485,6,5,61.600278,12.047321,645.693324
10802,7.796875,0.074684,0.023627,0.208216,5,3,0.070500,0.023205,0.379625
10803,2.718750,0.026042,0.008239,0.072604,5,3,0.024583,0.008092,0.132374
10804,25774.546875,215.996614,58.578516,670.729865,6,4,204.082147,57.532471,1337.038846
10805,0.937500,0.005376,0.000987,0.020136,6,5,0.005073,0.000992,0.053171
10806,0.937500,0.005376,0.000987,0.020136,6,5,0.005073,0.000992,0.053171
10807,327.671875,1.878985,0.344918,7.037751,6,5,1.772962,0.346743,18.584169
10808,3788.984375,33.190433,8.611328,98.600569,6,4,31.589992,8.457554,196.551246
10809,1211.593750,12.713718,3.671496,32.359445,5,3,12.473860,3.605934,57.046845
10810,893.515625,7.344130,1.772848,23.864162,5,3,6.995890,1.751991,42.070411
10811,1.593750,0.009139,0.001678,0.034231,6,5,0.008623,0.001687,0.090391
10812,6140.750000,35.213206,6.463947,131.891296,6,5,33.226285,6.498148,348.277491
10813,5205.328125,40.966129,11.830291,115.367005,5,4,40.193258,11.619036,270.289467
10814,3.531250,0.030860,0.010701,0.080684,4,3,0.030128,0.010510,0.166446
10815,2.812500,0.016128,0.002961,0.060407,6,5,0.015218,0.002976,0.159513
10816,1082.625000,8.988061,1.640341,30.868061,9,6,8.615387,1.611049,66.477225
10817,5.625000,0.055829,0.017045,0.150233,5,3,0.052609,0.016741,0.264848
10818,1322.093750,7.581348,1.391678,28.395987,6,5,7.153567,1.399041,74.983592
10819,17.953125,0.102949,0.018898,0.387159,6,5,0.097141,0.018998,1.035061
10820,16.984375,0.097394,0.017878,0.366268,6,5,0.091899,0.017973,0.979209
10821,1.593750,0.013751,0.003162,0.042561,5,3,0.013585,0.003125,0.077599
10822,3229.343750,23.770215,4.805571,84.037066,6,4,22.633116,4.749035,167.520231
10823,132.671875,0.760787,0.139655,2.815961,6,5,0.717859,0.140394,7.583194
10824,157.593750,1.377254,0.358168,4.079904,6,4,1.298582,0.351772,8.548572
10825,2558.000000,22.354356,7.751515,58.446367,4,3,21.824206,7.613095,120.572064
10826,0.937500,0.009454,0.002841,0.025039,5,3,0.009239,0.002790,0.044141
10827,1.109375,0.007695,0.002201,0.025348,4,3,0.007643,0.002175,0.052291
10828,14240.968750,120.380228,32.365838,370.592084,6,4,114.028844,31.787877,738.741539
10829,5863.750000,33.624792,6.172368,125.941878,6,5,31.727497,6.205026,332.567217
10830,96.781250,0.851804,0.293277,2.180827,4,3,0.838264,0.288039,4.666567
10831,0.343750,0.003574,0.001042,0.009090,5,3,0.003498,0.001023,0.016598
10832,5876.156250,53.274467,13.354901,152.914948,6,4,52.050548,13.116420,304.822009
10833,5466.656250,45.384725,8.282813,155.866600,9,6,43.502929,8.134905,335.673144
10834,253.093750,2.215221,0.502170,6.727823,5,3,2.153215,0.496262,12.576385
10835,602.156250,5.299780,1.824716,13.758345,4,3,5.215533,1.792132,28.382808
10836,2944.421875,25.745268,6.691868,76.622557,6,4,25.395521,6.572370,152.740083
10837,2.218750,0.019528,0.006723,0.050695,4,3,0.019218,0.006603,0.104581
10838,849.375000,8.830300,2.573864,22.685247,5,3,8.643732,2.527902,39.992088
10839,1703.609375,12.123030,2.212480,40.830961,9,7,11.620370,2.172971,112.855847
10840,1068.515625,9.375227,3.237926,24.413939,4,3,9.116304,3.180106,50.364791
10841,5434.890625,49.416804,12.352024,141.431912,6,4,48.141851,12.131452,281.931625
10842,4.625000,0.053316,0.014015,0.141376,6,3,0.050889,0.013765,0.217528
10843,5876.234375,58.323021,17.806771,156.943433,5,3,54.959034,17.488793,276.677420
10844,26.734375,0.231602,0.053044,0.713942,5,3,0.227877,0.052420,1.301680
10845,261.546875,1.861190,0.339671,6.226895,9,7,1.784019,0.333606,17.760493
10846,3182.937500,25.852496,6.315352,85.010417,5,3,24.542954,6.241054,149.865863
10847,29.140625,0.167103,0.030674,0.628417,6,5,0.157674,0.030837,1.680060
10848,8.031250,0.046054,0.008454,0.173194,6,5,0.043455,0.008499,0.463030
10849,15524.484375,89.022819,16.341562,333.435552,6,5,83.999665,16.428026,880.483404
10850,151.828125,1.575464,0.460085,4.035946,5,3,1.545900,0.451869,7.544434
10851,1.359375,0.011729,0.002697,0.036135,5,3,0.011587,0.002665,0.067548
10852,2534.015625,14.530931,2.667385,54.425698,6,5,13.711017,2.681498,143.718699
10853,975.156250,5.591887,1.026480,20.944448,6,5,5.276362,1.031911,55.306758
10854,13397.953125,121.898089,30.449893,348.654327,6,4,120.034735,29.906145,695.010619
10855,1.625000,0.014209,0.003693,0.042287,6,4,0.014016,0.003627,0.084296
10856,166.359375,0.953963,0.175115,3.549930,6,5,0.900135,0.176042,9.782380
10857,3.625000,0.020787,0.003816,0.077354,6,5,0.019614,0.003836,0.213160
10858,486.515625,2.789851,0.512122,10.449404,6,5,2.632432,0.514831,27.593118
10859,328.609375,1.884361,0.345905,7.057886,6,5,1.778035,0.347735,18.637340
10860,3702.015625,21.228651,3.896859,79.512053,6,5,20.030815,3.917477,209.962743
10861,2387.390625,13.690132,2.513043,51.276480,6,5,12.917660,2.526339,135.402747
10862,1100.375000,11.371159,3.334470,29.388996,5,3,11.055355,3.274926,51.810206
10863,3.484375,0.019981,0.003668,0.074838,6,5,0.018853,0.003687,0.197619
10864,0.312500,0.002566,0.000620,0.008346,5,3,0.002405,0.000613,0.014714
10865,14.140625,0.140190,0.064276,0.332034,3,2,0.136856,0.063128,0.623850
10866,1156.234375,9.992000,3.503741,26.418178,4,3,9.727296,3.441174,54.499439
10867,1242.218750,7.123316,1.307599,26.680428,6,5,6.721380,1.314517,70.453418
10868,1154.843750,6.622278,1.215625,24.803784,6,5,6.248613,1.222057,65.497876
10869,253.093750,1.451328,0.266414,5.400748,6,5,1.369436,0.267824,14.882595
10870,46.562500,0.267006,0.049013,1.007967,6,5,0.251940,0.049272,2.752094
10871,1417.140625,8.126380,1.491727,30.437408,6,5,7.667845,1.499620,80.374251
10872,125.078125,0.717242,0.131661,2.654784,6,5,0.676771,0.132358,7.149155
10873,698.015625,7.213220,2.115199,18.642716,5,3,7.012891,2.077427,32.865463
10874,1270.015625,13.124207,3.848532,33.919786,5,3,12.759717,3.779808,59.797589
10875,0.312500,0.001792,0.000329,0.006712,6,5,0.001691,0.000331,0.017724
10876,30379.421875,209.985000,55.235312,652.490547,6,5,198.096596,54.248968,1722.992927
10877,751.781250,4.310976,0.791349,16.146790,6,5,4.067728,0.795536,42.637868
10878,327.671875,4.175817,1.489418,8.976038,4,2,4.096536,1.462821,13.858516
10879,15.343750,0.087986,0.016151,0.330888,6,5,0.083022,0.016237,0.884621
10880,21.406250,0.185444,0.042473,0.571654,5,3,0.182462,0.041973,1.042257
10881,5787.796875,46.964318,17.538778,132.242261,4,3,46.441345,17.225586,272.809466
10882,35.453125,0.322562,0.080575,0.925078,6,4,0.317631,0.079136,1.931830
10883,209.578125,1.815594,0.415830,5.571076,5,3,1.786393,0.410938,10.414067
10884,575.031250,7.220708,2.613778,15.752046,4,2,7.202964,2.567104,24.320305
10885,0.343750,0.003128,0.000781,0.008945,6,4,0.003080,0.000767,0.017832
10886,3.453125,0.031417,0.007848,0.089861,6,4,0.030937,0.007708,0.179129
10887,820.531250,6.424869,1.439529,21.914883,5,3,6.058795,1.447145,38.634005
10888,2.968750,0.030124,0.008996,0.079290,5,3,0.029642,0.008836,0.139781
10889,190.656250,1.356726,0.247606,4.539135,9,7,1.300472,0.243184,12.946624
10890,6338.015625,63.166416,19.206108,169.276762,5,3,62.530607,18.863142,298.419991
10891,3.687500,0.030614,0.005587,0.105139,9,6,0.029345,0.005487,0.226426
10892,20.484375,0.152153,0.053906,0.480991,3,2,0.151451,0.054191,0.903720
10893,6273.671875,53.604292,19.011127,143.343757,4,3,52.288735,18.671642,295.711324
10894,5288.609375,30.326734,5.566957,113.588983,6,5,28.615534,5.596412,299.947661
10895,5751.781250,42.967125,13.072230,127.478184,5,4,40.346290,12.838797,298.664340
10896,23.765625,0.208193,0.047154,0.634661,5,3,0.205397,0.046599,1.157133
10897,3427.859375,27.628116,6.801308,91.551831,5,3,25.986965,6.721293,161.397798
10898,1354.390625,9.525598,2.687283,30.945744,4,3,9.492388,2.655668,63.839591
10899,14274.390625,107.963110,32.441797,316.366932,5,4,105.506807,31.862479,741.205423
10900,1.593750,0.012678,0.004830,0.036415,4,3,0.011988,0.004743,0.075122
10901,3.531250,0.028998,0.007006,0.094313,5,3,0.027172,0.006924,0.166266
10902,20.453125,0.117285,0.021530,0.441071,6,5,0.110667,0.021644,1.179195
10903,478.734375,3.808359,1.450710,10.938344,4,3,3.600878,1.424805,22.565282
10904,34.234375,0.243615,0.044460,0.825848,9,7,0.233514,0.043666,2.344406
10905,161.421875,0.925649,0.169918,3.444569,6,5,0.873419,0.170817,9.492042
10906,3690.703125,21.163782,3.884951,79.269083,6,5,19.969605,3.905506,209.321145
10907,1154.843750,6.622278,1.215625,24.803784,6,5,6.248613,1.222057,65.497876
10908,0.937500,0.007698,0.001860,0.025039,5,3,0.007214,0.001838,0.044141
10909,2081.437500,20.788515,6.307386,55.591375,5,3,19.737118,6.194754,98.002687
10910,2.156250,0.017753,0.006534,0.049267,4,3,0.016644,0.006417,0.101635
10911,10.687500,0.076053,0.013880,0.258108,9,7,0.072900,0.013632,0.713255
10912,14.546875,0.083417,0.015312,0.313703,6,5,0.078710,0.015394,0.838679
10913,4506.796875,39.149887,10.242720,117.280171,6,4,37.172952,10.059814,233.787330
10914,3.250000,0.025765,0.009848,0.074258,4,3,0.024024,0.009673,0.153190
10915,1945.312500,11.155102,2.047697,41.781507,6,5,10.525670,2.058532,110.329936
10916,382.953125,4.478005,1.740696,10.490378,4,2,4.177910,1.709612,16.196575
10917,378.015625,3.316734,1.145502,8.637076,4,3,3.225133,1.125047,17.817875
10918,27.015625,0.154917,0.028438,0.582591,6,5,0.146176,0.028588,1.557546
10919,13748.562500,78.839062,14.472171,295.292224,6,5,74.390531,14.548743,779.760591
10920,1191.125000,6.830327,1.253816,25.583035,6,5,6.444923,1.260450,67.555596
10921,4.718750,0.047000,0.014299,0.126029,5,3,0.044133,0.014044,0.222178
10922,1127.640625,9.284079,3.417093,25.764855,4,3,8.704007,3.356073,53.151664
10923,31.562500,0.276931,0.095644,0.724697,4,3,0.269283,0.093936,1.571112
10924,2.015625,0.020900,0.006108,0.053917,5,3,0.020251,0.005999,0.100430
10925,366.578125,3.801035,1.110843,9.790629,5,3,3.682973,1.091006,17.260014
10926,4.453125,0.025536,0.004687,0.095644,6,5,0.024095,0.004712,0.252563
10927,1128.531250,9.752594,3.419792,25.785204,4,3,9.494233,3.358724,53.193644
10928,2366.953125,13.572936,2.491530,50.837522,6,5,12.807077,2.504712,134.243618
10929,5800.968750,33.264782,6.106283,124.593460,6,5,31.387801,6.138591,329.006528
10930,5255.484375,69.382928,23.888565,143.965448,4,2,68.279996,23.461984,222.274849
10931,27.937500,0.278266,0.084659,0.746071,5,3,0.261293,0.083147,1.360259
10932,1958.875000,11.232874,2.061974,42.072803,6,5,10.599054,2.072884,111.099144
10933,144.656250,1.269223,0.438352,3.259621,4,3,1.234170,0.430525,6.974988
10934,2.015625,0.016246,0.003999,0.053302,5,3,0.015281,0.003952,0.097326
10935,3860.828125,38.455028,11.699479,103.115632,5,3,36.109415,11.490560,181.783757
10936,1.093750,0.006272,0.001151,0.023492,6,5,0.005918,0.001157,0.062033
10937,4950.796875,34.781609,9.823010,113.118097,4,3,34.029754,9.707445,233.357231
10938,94.937500,0.985131,0.287689,2.510562,5,3,0.966645,0.282552,4.584147
10939,3674.171875,31.862978,8.350391,95.612808,6,4,30.319990,8.201277,190.595418
10940,12.750000,0.132302,0.038636,0.340489,5,3,0.129819,0.037946,0.620789
10941,704.796875,7.298268,1.398406,21.544136,6,3,7.159146,1.381955,33.148701
10942,1.906250,0.016488,0.005777,0.043555,4,3,0.016294,0.005673,0.089852
10943,440.109375,2.523741,0.463273,9.452688,6,5,2.381338,0.465724,24.961151
10944,2.359375,0.013529,0.002484,0.050675,6,5,0.012766,0.002497,0.133814
10945,1737.093750,9.961103,1.828520,37.309375,6,5,9.399043,1.838194,98.520645
10946,26.812500,0.231915,0.081250,0.612458,4,3,0.229191,0.079799,1.303879
10947,27.937500,0.241432,0.084659,0.638155,4,3,0.235036,0.083147,1.358588
10948,2.921875,0.035991,0.013281,0.079895,4,2,0.035511,0.013044,0.129081
10949,3.609375,0.025385,0.007161,0.082446,4,3,0.025297,0.007077,0.175522
10950,1.593750,0.012743,0.002429,0.041543,6,4,0.012532,0.002344,0.084790
