ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1150,131.899994,1.029198,0.227807,3.488012,5,3,0.956843,0.217657,6.368915
1151,107.099998,0.835687,0.184974,2.832192,5,3,0.776936,0.176733,5.171424
1152,128.399994,1.001888,0.221762,3.395457,5,3,0.931453,0.211881,6.199915
1153,103.000000,0.803695,0.177893,2.723770,5,3,0.747194,0.169967,4.973452
1154,184.300003,1.438068,0.318307,4.899125,5,3,1.336969,0.304125,9.157981
1155,218.500000,1.704926,0.377375,5.808240,5,3,1.585066,0.360561,10.857401
1156,170.199997,1.328047,0.293955,4.524313,5,3,1.234683,0.280858,8.457343
1157,134.399994,1.048705,0.232124,3.554123,5,3,0.974979,0.221782,6.489630
1158,258.100006,2.013919,0.445769,6.860901,5,3,1.872337,0.425908,12.825149
1159,142.199997,1.109567,0.245596,3.760389,5,3,1.031563,0.234653,6.866261
1160,161.399994,1.259382,0.278756,4.290389,5,3,1.170845,0.266337,8.020066
1161,2.500000,0.019507,0.004318,0.066456,5,3,0.018136,0.004125,0.124227
1162,109.900002,0.857535,0.189810,2.906236,5,3,0.797249,0.181353,5.306625
1163,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
1164,108.300003,0.845050,0.187047,2.863925,5,3,0.785642,0.178713,5.229368
1165,261.899994,2.043570,0.452332,6.961914,5,3,1.899903,0.432178,13.013973
1166,2.500000,0.019507,0.004318,0.066456,5,3,0.018136,0.004125,0.124227
1167,2.100000,0.016386,0.003627,0.055823,5,3,0.015234,0.003465,0.104350
1168,143.300003,1.118150,0.247496,3.789478,5,3,1.039542,0.236469,6.919376
1169,157.000000,1.225050,0.271157,4.173427,5,3,1.138926,0.259076,7.801427
1170,78.599998,0.613305,0.135751,2.078527,5,3,0.570189,0.129703,3.795275
1171,138.500000,1.080697,0.239206,3.662545,5,3,1.004722,0.228548,6.687603
1172,89.199997,0.696015,0.154059,2.358838,5,3,0.647084,0.147195,4.307106
1173,147.300003,1.149362,0.254404,3.895256,5,3,1.068560,0.243069,7.112519
1174,91.099998,0.710841,0.157340,2.409082,5,3,0.660867,0.150330,4.398849
1175,108.900002,0.849732,0.188083,2.879792,5,3,0.789994,0.179703,5.258339
1176,140.600006,1.097083,0.242832,3.718078,5,3,1.019956,0.232013,6.789004
1177,104.400002,0.814619,0.180311,2.760792,5,3,0.757350,0.172277,5.041052
1178,136.699997,1.066651,0.236097,3.614945,5,3,0.991664,0.225578,6.600688
1179,196.500000,1.533263,0.339378,5.223429,5,3,1.425472,0.324257,9.764207
1180,185.699997,1.448992,0.320725,4.936340,5,3,1.347125,0.306436,9.227548
1181,134.300003,1.047925,0.231952,3.551479,5,3,0.974254,0.221617,6.484802
1182,207.899994,1.622215,0.359067,5.526467,5,3,1.508171,0.343069,10.330680
1183,128.600006,1.003448,0.222107,3.400746,5,3,0.932904,0.212211,6.209572
1184,261.299988,2.038888,0.451295,6.945964,5,3,1.895551,0.431188,12.984158
1185,162.699997,1.269526,0.281002,4.324946,5,3,1.180276,0.268482,8.084664
1186,139.800003,1.090840,0.241451,3.696923,5,3,1.014152,0.230693,6.750375
1187,140.199997,1.093961,0.242142,3.707500,5,3,1.017054,0.231353,6.769689
1188,107.599998,0.839588,0.185838,2.845414,5,3,0.780564,0.177558,5.195567
1189,239.800003,1.871127,0.414162,6.374444,5,3,1.739583,0.395710,11.915811
1190,3.100000,0.024189,0.005354,0.082405,5,3,0.022488,0.005116,0.154041
1191,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
1192,132.800003,1.036220,0.229361,3.511812,5,3,0.963372,0.219142,6.412373
1193,140.300003,1.094742,0.242314,3.710145,5,3,1.017779,0.231518,6.774518
1194,66.000000,0.514989,0.113990,1.765468,5,3,0.478784,0.108911,3.288511
1195,3.600000,0.028090,0.006218,0.096298,5,3,0.026116,0.005941,0.179373
1196,146.699997,1.144680,0.253368,3.879389,5,3,1.064207,0.242079,7.083548
1197,3.000000,0.023409,0.005181,0.079333,5,3,0.021763,0.004950,0.144858
1198,234.800003,1.832112,0.405527,6.241533,5,3,1.703312,0.387459,11.667358
1199,131.000000,1.022175,0.226252,3.464212,5,3,0.950314,0.216172,6.325458
1200,188.899994,1.473961,0.326252,5.021403,5,3,1.370339,0.311716,9.386558
1201,90.300003,0.704599,0.155959,2.387927,5,3,0.655064,0.149010,4.360221
1202,98.500000,0.768582,0.170121,2.604770,5,3,0.714549,0.162541,4.756165
1203,139.600006,1.089280,0.241105,3.691634,5,3,1.012702,0.230363,6.740718
1204,82.099998,0.640615,0.141796,2.171083,5,3,0.595579,0.135479,3.964276
1205,155.399994,1.212565,0.268394,4.130895,5,3,1.127319,0.256436,7.721922
1206,188.000000,1.466938,0.324698,4.997479,5,3,1.363810,0.310231,9.341837
1207,173.600006,1.354577,0.299827,4.614694,5,3,1.259348,0.286469,8.626292
1208,226.300003,1.765788,0.390846,6.015583,5,3,1.641650,0.373432,11.244988
1209,157.500000,1.228951,0.272021,4.186718,5,3,1.142554,0.259901,7.826273
1210,245.000000,1.911701,0.423143,6.512672,5,3,1.777306,0.404290,12.174202
1211,167.399994,1.306199,0.289119,4.449883,5,3,1.214371,0.276238,8.318210
1212,167.899994,1.310101,0.289983,4.463174,5,3,1.217998,0.277063,8.343055
1213,131.899994,1.029198,0.227807,3.488012,5,3,0.956843,0.217657,6.368915
1214,111.199997,0.867678,0.192055,2.940614,5,3,0.806679,0.183498,5.369397
1215,70.599998,0.550882,0.121934,1.888516,5,3,0.512154,0.116502,3.517710
1216,88.599998,0.691334,0.153022,2.342971,5,3,0.642732,0.146205,4.278134
1217,137.199997,1.070553,0.236960,3.628167,5,3,0.995291,0.226403,6.624831
1218,135.000000,1.053387,0.233161,3.569990,5,3,0.979332,0.222772,6.518602
1219,3.300000,0.025749,0.005699,0.087266,5,3,0.023939,0.005446,0.159344
1220,152.399994,1.189156,0.263212,4.051148,5,3,1.105557,0.251485,7.572850
1221,2.400000,0.018727,0.004145,0.063798,5,3,0.017410,0.003960,0.119257
1222,4.000000,0.031211,0.006908,0.106329,5,3,0.029017,0.006601,0.198762
1223,249.800003,1.949155,0.431434,6.640268,5,3,1.812126,0.412211,12.412717
1224,146.300003,1.141559,0.252677,3.868811,5,3,1.061305,0.241419,7.064233
1225,96.099998,0.749855,0.165976,2.541304,5,3,0.697139,0.158581,4.640279
1226,3.700000,0.028871,0.006390,0.097844,5,3,0.026841,0.006106,0.178658
1227,189.699997,1.480203,0.327634,5.042669,5,3,1.376142,0.313036,9.426311
1228,138.600006,1.081477,0.239378,3.665190,5,3,1.005447,0.228713,6.692432
1229,150.500000,1.174331,0.259931,3.979878,5,3,1.091773,0.248350,7.267034
1230,85.599998,0.667925,0.147841,2.263638,5,3,0.620969,0.141254,4.133277
1231,231.300003,1.804802,0.399482,6.148494,5,3,1.677922,0.381683,11.493441
1232,202.600006,1.580860,0.349914,5.385581,5,3,1.469723,0.334323,10.067320
1233,177.199997,1.382667,0.306045,4.710390,5,3,1.285463,0.292409,8.805178
1234,274.600006,2.142666,0.474266,7.299510,5,3,1.992033,0.453135,13.645045
1235,159.199997,1.242216,0.274957,4.231908,5,3,1.154886,0.262706,7.910747
1236,239.300003,1.867225,0.413299,6.361153,5,3,1.735956,0.394884,11.890966
1237,173.399994,1.353016,0.299482,4.609377,5,3,1.257897,0.286139,8.616353
1238,174.699997,1.363160,0.301727,4.643934,5,3,1.267328,0.288284,8.680951
1239,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
1240,4.100000,0.031992,0.007081,0.108988,5,3,0.029743,0.006766,0.203732
1241,90.199997,0.703818,0.155786,2.385282,5,3,0.654339,0.148845,4.355392
1242,131.899994,1.029198,0.227807,3.488012,5,3,0.956843,0.217657,6.368915
1243,125.099998,0.976138,0.216062,3.308191,5,3,0.907514,0.206436,6.040571
1244,3.600000,0.028090,0.006218,0.095200,5,3,0.026116,0.005941,0.173829
1245,63.400002,0.494702,0.109499,1.695919,5,3,0.459923,0.104620,3.158964
1246,103.699997,0.809157,0.179102,2.742281,5,3,0.752272,0.171122,5.007252
1247,141.300003,1.102545,0.244041,3.736589,5,3,1.025034,0.233168,6.822804
1248,104.800003,0.817740,0.181002,2.771370,5,3,0.760252,0.172937,5.060367
1249,3.600000,0.028090,0.006218,0.095200,5,3,0.026116,0.005941,0.173829
1250,228.500000,1.782954,0.394646,6.074064,5,3,1.657609,0.377063,11.354307
1251,74.800003,0.583654,0.129188,2.000864,5,3,0.542622,0.123432,3.726979
1252,134.699997,1.051046,0.232642,3.562056,5,3,0.977155,0.222277,6.504116
1253,189.100006,1.475521,0.326598,5.026720,5,3,1.371790,0.312046,9.396497
1254,144.699997,1.129074,0.249914,3.826500,5,3,1.049698,0.238779,6.986976
1255,234.000000,1.825870,0.404145,6.220267,5,3,1.697508,0.386139,11.627605
1256,162.300003,1.266405,0.280311,4.314313,5,3,1.177374,0.267822,8.064788
1257,142.100006,1.108787,0.245423,3.757745,5,3,1.030837,0.234488,6.861433
1258,196.000000,1.529361,0.338515,5.210138,5,3,1.421844,0.323432,9.739362
1259,153.199997,1.195399,0.264594,4.072414,5,3,1.111360,0.252805,7.612603
1260,211.399994,1.649525,0.365112,5.619506,5,3,1.533561,0.348845,10.504597
1261,154.000000,1.201641,0.265976,4.093680,5,3,1.117164,0.254125,7.652356
1262,216.699997,1.690880,0.374266,5.760392,5,3,1.572009,0.357591,10.767957
1263,147.600006,1.151703,0.254922,3.903189,5,3,1.070736,0.243564,7.127005
1264,156.199997,1.218807,0.269775,4.152161,5,3,1.133123,0.257756,7.761675
1265,99.500000,0.776385,0.171848,2.631215,5,3,0.721804,0.164191,4.804451
1266,2.800000,0.021848,0.004836,0.074044,5,3,0.020312,0.004620,0.135201
1267,106.699997,0.832565,0.184283,2.821614,5,3,0.774035,0.176073,5.152110
1268,253.199997,1.975685,0.437306,6.730647,5,3,1.836791,0.417822,12.581665
1269,3.300000,0.025749,0.005699,0.087722,5,3,0.023939,0.005446,0.163979
1270,2.400000,0.018727,0.004145,0.063798,5,3,0.017410,0.003960,0.119257
1271,132.100006,1.030758,0.228152,3.493301,5,3,0.958294,0.217987,6.378573
1272,140.199997,1.093961,0.242142,3.707500,5,3,1.017054,0.231353,6.769689
1273,58.799999,0.458808,0.101554,1.572871,5,3,0.426553,0.097030,2.929764
1274,89.599998,0.699137,0.154750,2.369415,5,3,0.649986,0.147855,4.326420
1275,3.300000,0.025749,0.005699,0.087266,5,3,0.023939,0.005446,0.159344
1276,125.199997,0.976918,0.216235,3.310835,5,3,0.908239,0.206601,6.045400
1277,141.300003,1.102545,0.244041,3.736589,5,3,1.025034,0.233168,6.822804
1278,230.899994,1.801681,0.398791,6.137861,5,3,1.675020,0.381023,11.473564
1279,128.000000,0.998766,0.221071,3.384879,5,3,0.928551,0.211221,6.180601
1280,72.000000,0.561806,0.124352,1.925965,5,3,0.522310,0.118812,3.587467
1281,133.800003,1.044023,0.231088,3.538257,5,3,0.970626,0.220792,6.460659
1282,149.600006,1.167308,0.258377,3.956078,5,3,1.085245,0.246865,7.223577
1283,154.000000,1.201641,0.265976,4.093680,5,3,1.117164,0.254125,7.652356
1284,199.800003,1.559012,0.345078,5.311151,5,3,1.449411,0.329703,9.928186
1285,157.699997,1.230511,0.272366,4.192034,5,3,1.144004,0.260231,7.836211
1286,223.199997,1.741599,0.385492,5.933177,5,3,1.619162,0.368317,11.090946
1287,132.899994,1.037000,0.229534,3.514456,5,3,0.964098,0.219307,6.417201
1288,268.899994,2.098190,0.464421,7.147990,5,3,1.950683,0.443729,13.361807
1289,156.100006,1.218027,0.269603,4.149503,5,3,1.132398,0.257591,7.756706
1290,166.500000,1.299177,0.287565,4.425959,5,3,1.207842,0.274752,8.273488
1291,250.500000,1.954617,0.432642,6.658875,5,3,1.817204,0.413366,12.447500
1292,96.000000,0.749075,0.165803,2.538659,5,3,0.696414,0.158416,4.635450
1293,92.300003,0.720204,0.159413,2.440815,5,3,0.669573,0.152310,4.456793
1294,2.700000,0.021068,0.004663,0.071400,5,3,0.019587,0.004455,0.130372
1295,105.300003,0.821642,0.181865,2.784592,5,3,0.763879,0.173762,5.084510
1296,2.800000,0.021848,0.004836,0.074044,5,3,0.020312,0.004620,0.135201
1297,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
1298,157.600006,1.229731,0.272193,4.189376,5,3,1.143279,0.260066,7.831242
1299,153.300003,1.196179,0.264767,4.075072,5,3,1.112086,0.252970,7.617572
1300,74.800003,0.583654,0.129188,2.000864,5,3,0.542622,0.123432,3.726979
1301,91.000000,0.710061,0.157168,2.406438,5,3,0.660142,0.150165,4.394021
1302,3.300000,0.025749,0.005699,0.087266,5,3,0.023939,0.005446,0.159344
1303,160.800003,1.254700,0.277720,4.274440,5,3,1.166493,0.265347,7.990252
1304,97.199997,0.758438,0.167876,2.570393,5,3,0.705119,0.160396,4.693393
1305,131.699997,1.027637,0.227461,3.482723,5,3,0.955392,0.217327,6.359258
1306,225.699997,1.761106,0.389810,5.999633,5,3,1.637297,0.372442,11.215173
1307,130.199997,1.015933,0.224870,3.443057,5,3,0.944511,0.214851,6.286830
1308,151.699997,1.183694,0.262003,4.032540,5,3,1.100479,0.250330,7.538067
1309,143.199997,1.117370,0.247323,3.786834,5,3,1.038817,0.236304,6.914547
1310,183.800003,1.434166,0.317444,4.885833,5,3,1.333342,0.303300,9.133136
1311,153.399994,1.196959,0.264940,4.077730,5,3,1.112811,0.253135,7.622541
1312,203.500000,1.587883,0.351468,5.409505,5,3,1.476252,0.335809,10.112041
1313,126.199997,0.984721,0.217962,3.337279,5,3,0.915494,0.208251,6.093686
1314,251.300003,1.960860,0.434024,6.680141,5,3,1.823008,0.414686,12.487253
1315,139.399994,1.087719,0.240760,3.686345,5,3,1.011251,0.230033,6.731060
1316,148.000000,1.154824,0.255613,3.913767,5,3,1.073638,0.244224,7.146319
1317,86.400002,0.674167,0.149223,2.284794,5,3,0.626772,0.142574,4.171905
1318,65.000000,0.507186,0.112263,1.738718,5,3,0.471530,0.107261,3.238685
1319,2.200000,0.017166,0.003800,0.058849,5,3,0.015959,0.003630,0.109617
1320,241.699997,1.885952,0.417444,6.424950,5,3,1.753366,0.398845,12.010223
1321,2.400000,0.018727,0.004145,0.063798,5,3,0.017410,0.003960,0.119257
1322,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
1323,191.699997,1.495809,0.331088,5.095834,5,3,1.390651,0.316337,9.525692
1324,190.300003,1.484885,0.328670,5.058619,5,3,1.380495,0.314026,9.456125
1325,71.300003,0.556344,0.123143,1.907240,5,3,0.517232,0.117657,3.552589
1326,90.000000,0.702258,0.155440,2.379993,5,3,0.652888,0.148515,4.345735
1327,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
1328,99.800003,0.778726,0.172366,2.639148,5,3,0.723980,0.164686,4.818937
1329,138.800003,1.083037,0.239724,3.670479,5,3,1.006898,0.229043,6.702089
1330,144.199997,1.125173,0.249050,3.813278,5,3,1.046071,0.237954,6.962833
1331,198.800003,1.551209,0.343351,5.284568,5,3,1.442157,0.328053,9.878495
1332,119.500000,0.932442,0.206390,3.160102,5,3,0.866890,0.197195,5.770170
1333,92.000000,0.717863,0.158895,2.432882,5,3,0.667396,0.151815,4.442307
1334,137.699997,1.074454,0.237824,3.641390,5,3,0.998918,0.227228,6.648974
1335,127.099998,0.991744,0.219516,3.361079,5,3,0.922023,0.209736,6.137143
1336,171.500000,1.338191,0.296200,4.558871,5,3,1.244114,0.283003,8.521941
1337,147.399994,1.150142,0.254577,3.897900,5,3,1.069285,0.243234,7.117348
1338,205.800003,1.605829,0.355440,5.470645,5,3,1.492937,0.339604,10.226330
1339,108.800003,0.848952,0.187910,2.877147,5,3,0.789269,0.179538,5.253511
1340,277.100006,2.162173,0.478584,7.365965,5,3,2.010169,0.457261,13.769271
1341,151.000000,1.178232,0.260794,4.013933,5,3,1.095401,0.249175,7.503284
1342,131.699997,1.027637,0.227461,3.482723,5,3,0.955392,0.217327,6.359258
1343,91.900002,0.717083,0.158722,2.430238,5,3,0.666671,0.151650,4.437478
1344,2.100000,0.016386,0.003627,0.055533,5,3,0.015234,0.003465,0.101400
1345,65.199997,0.508747,0.112608,1.744068,5,3,0.472981,0.107591,3.248650
1346,97.199997,0.758438,0.167876,2.570393,5,3,0.705119,0.160396,4.693393
1347,273.899994,2.137204,0.473057,7.280902,5,3,1.986955,0.451980,13.610261
1348,2.600000,0.020287,0.004491,0.069114,5,3,0.018861,0.004290,0.129196
1349,2.000000,0.015606,0.003454,0.053165,5,3,0.014509,0.003300,0.099381
1350,180.600006,1.409197,0.311917,4.800770,5,3,1.310128,0.298020,8.974126
1351,184.800003,1.441969,0.319171,4.912416,5,3,1.340596,0.304951,9.182827
1352,61.299999,0.478316,0.105872,1.639745,5,3,0.444689,0.101155,3.054329
1353,89.400002,0.697576,0.154404,2.364127,5,3,0.648535,0.147525,4.316763
1354,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
1355,137.100006,1.069773,0.236788,3.625523,5,3,0.994566,0.226238,6.620003
1356,149.600006,1.167308,0.258377,3.956078,5,3,1.085245,0.246865,7.223577
1357,145.800003,1.137657,0.251813,3.855589,5,3,1.057678,0.240594,7.040091
1358,224.100006,1.748622,0.387047,5.957102,5,3,1.625691,0.369802,11.135668
1359,124.699997,0.973017,0.215371,3.297613,5,3,0.904612,0.205776,6.021257
1360,67.000000,0.522792,0.115717,1.792218,5,3,0.486039,0.110561,3.338337
1361,121.300003,0.946487,0.209499,3.207702,5,3,0.879948,0.200165,5.857085
1362,208.100006,1.623776,0.359413,5.531784,5,3,1.509622,0.343399,10.340618
1363,139.800003,1.090840,0.241451,3.696923,5,3,1.014152,0.230693,6.750375
1364,139.500000,1.088499,0.240933,3.688989,5,3,1.011976,0.230198,6.735889
1365,220.399994,1.719751,0.380656,5.858747,5,3,1.598850,0.363696,10.951812
1366,269.799988,2.105212,0.465976,7.171914,5,3,1.957212,0.445215,13.406529
1367,144.800003,1.129855,0.250086,3.829145,5,3,1.050424,0.238944,6.991805
1368,143.899994,1.122832,0.248532,3.805345,5,3,1.043895,0.237459,6.948347
1369,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
1370,89.099998,0.695235,0.153886,2.356193,5,3,0.646359,0.147030,4.302277
1371,171.000000,1.334290,0.295337,4.545579,5,3,1.240487,0.282178,8.497096
1372,163.399994,1.274988,0.282211,4.343554,5,3,1.185354,0.269637,8.119447
1373,2.000000,0.015606,0.003454,0.053165,5,3,0.014509,0.003300,0.099381
1374,2.400000,0.018727,0.004145,0.063798,5,3,0.017410,0.003960,0.119257
1375,68.800003,0.536837,0.118826,1.840367,5,3,0.499096,0.113531,3.428024
1376,98.099998,0.765461,0.169430,2.594193,5,3,0.711648,0.161881,4.736851
1377,2.300000,0.017947,0.003972,0.060822,5,3,0.016685,0.003795,0.111058
1378,69.300003,0.540738,0.119689,1.853741,5,3,0.502724,0.114356,3.452937
1379,89.199997,0.696015,0.154059,2.358838,5,3,0.647084,0.147195,4.307106
1380,243.500000,1.899997,0.420553,6.472799,5,3,1.766424,0.401815,12.099666
1381,130.399994,1.017493,0.225216,3.448346,5,3,0.945962,0.215182,6.296487
1382,146.800003,1.145460,0.253541,3.882033,5,3,1.064933,0.242244,7.088376
1383,142.899994,1.115029,0.246805,3.778900,5,3,1.036641,0.235809,6.900061
1384,223.899994,1.747061,0.386701,5.951785,5,3,1.624240,0.369472,11.125730
1385,125.900002,0.982380,0.217444,3.329346,5,3,0.913317,0.207756,6.079200
1386,77.000000,0.600820,0.132988,2.036216,5,3,0.558582,0.127063,3.718018
1387,124.000000,0.967555,0.214162,3.279102,5,3,0.899534,0.204620,5.987457
1388,195.800003,1.527801,0.338169,5.204821,5,3,1.420394,0.323102,9.729424
1389,149.899994,1.169649,0.258895,3.964011,5,3,1.087421,0.247360,7.238062
1390,161.100006,1.257041,0.278238,4.282414,5,3,1.168669,0.265842,8.005159
1391,207.000000,1.615193,0.357513,5.502544,5,3,1.501642,0.341584,10.285958
1392,263.500000,2.056054,0.455095,7.004445,5,3,1.911510,0.434818,13.093478
1393,139.600006,1.089280,0.241105,3.691634,5,3,1.012702,0.230363,6.740718
1394,159.800003,1.246898,0.275993,4.247857,5,3,1.159239,0.263696,7.940561
1395,3.200000,0.024969,0.005527,0.085063,5,3,0.023214,0.005281,0.159010
1396,105.699997,0.824763,0.182556,2.795170,5,3,0.766780,0.174422,5.103824
1397,231.300003,1.804802,0.399482,6.148494,5,3,1.677922,0.381683,11.493441
1398,2.800000,0.021848,0.004836,0.074431,5,3,0.020312,0.004620,0.139134
1399,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
1400,159.500000,1.244557,0.275475,4.239883,5,3,1.157062,0.263201,7.925654
1401,163.000000,1.271867,0.281520,4.332921,5,3,1.182452,0.268977,8.099571
1402,67.800003,0.529034,0.117098,1.813617,5,3,0.491842,0.111881,3.378198
1403,88.699997,0.692114,0.153195,2.345615,5,3,0.643457,0.146370,4.282963
1404,3.700000,0.028871,0.006390,0.097844,5,3,0.026841,0.006106,0.178658
1405,70.400002,0.549322,0.121589,1.883166,5,3,0.510703,0.116172,3.507745
1406,91.000000,0.710061,0.157168,2.406438,5,3,0.660142,0.150165,4.394021
1407,180.300003,1.406856,0.311399,4.792795,5,3,1.307952,0.297525,8.959219
1408,148.800003,1.161066,0.256995,3.934922,5,3,1.079441,0.245545,7.184948
1409,234.100006,1.826650,0.404318,6.222925,5,3,1.698234,0.386304,11.632574
1410,163.600006,1.276548,0.282556,4.348870,5,3,1.186805,0.269967,8.129386
1411,70.099998,0.546981,0.121071,1.875141,5,3,0.508527,0.115677,3.492797
1412,106.300003,0.829444,0.183592,2.811037,5,3,0.771133,0.175413,5.132796
1413,121.300003,0.946487,0.209499,3.207702,5,3,0.879948,0.200165,5.857085
1414,185.600006,1.448211,0.320553,4.933682,5,3,1.346400,0.306271,9.222579
1415,140.000000,1.092401,0.241796,3.702212,5,3,1.015603,0.231023,6.760032
1416,226.100006,1.764227,0.390501,6.010266,5,3,1.640199,0.373102,11.235050
1417,206.500000,1.611291,0.356649,5.489252,5,3,1.498015,0.340759,10.261113
1418,161.000000,1.256261,0.278066,4.279756,5,3,1.167944,0.265677,8.000190
1419,153.199997,1.195399,0.264594,4.072414,5,3,1.111360,0.252805,7.612603
1420,153.399994,1.196959,0.264940,4.077730,5,3,1.112811,0.253135,7.622541
1421,192.699997,1.503612,0.332815,5.122416,5,3,1.397905,0.317987,9.575382
1422,71.000000,0.554003,0.122625,1.899216,5,3,0.515056,0.117162,3.537641
1423,184.800003,1.441969,0.319171,4.912416,5,3,1.340596,0.304951,9.182827
1424,133.899994,1.044803,0.231261,3.540901,5,3,0.971352,0.220957,6.465487
1425,127.300003,0.993305,0.219862,3.366368,5,3,0.923473,0.210066,6.146801
1426,124.599998,0.972237,0.215199,3.294968,5,3,0.903887,0.205611,6.016428
1427,86.500000,0.674948,0.149396,2.287438,5,3,0.627498,0.142739,4.176734
