ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1120,88.900002,1.169133,0.427404,2.467235,3,1,1.063155,0.440099,3.497869
1121,89.199997,1.173078,0.428846,2.475561,3,1,1.066743,0.441584,3.509672
1122,156.100006,2.052887,0.750481,4.366043,3,1,1.866801,0.772772,6.335028
1123,109.900002,1.445306,0.528365,3.050047,3,1,1.314295,0.544059,4.324137
1124,69.900002,0.919262,0.336058,1.961575,3,1,0.835934,0.346040,2.830836
1125,124.500000,1.637312,0.598558,3.455240,3,1,1.488896,0.616337,4.898590
1126,211.600006,2.782773,1.017308,5.918352,3,1,2.530525,1.047525,8.587392
1127,132.899994,1.747781,0.638942,3.688364,3,1,1.589352,0.657921,5.229097
1128,173.800003,2.285661,0.835577,4.861104,3,1,2.078475,0.860396,7.053350
1129,208.199997,2.738059,1.000962,5.823256,3,1,2.489865,1.030693,8.449409
1130,141.899994,1.866141,0.682212,3.938140,3,1,1.696983,0.702475,5.583212
1131,125.300003,1.647833,0.602404,3.477442,3,1,1.498463,0.620297,4.930067
1132,143.899994,1.892443,0.691827,3.993646,3,1,1.720901,0.712376,5.661904
1133,246.100006,3.236486,1.183173,6.883301,3,1,2.943111,1.218317,9.987511
1134,137.500000,1.808276,0.661058,3.816028,3,1,1.644363,0.680693,5.410089
1135,132.199997,1.738575,0.635577,3.668937,3,1,1.580980,0.654455,5.201555
1136,2.900000,0.038138,0.013942,0.080483,3,1,0.034681,0.014356,0.114104
1137,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
1138,99.199997,1.304589,0.476923,2.753090,3,1,1.186333,0.491089,3.903133
1139,264.399994,3.477151,1.271154,7.395143,3,1,3.161961,1.308911,10.730182
1140,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
1141,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
1142,180.000000,2.367198,0.865385,5.034515,3,1,2.152621,0.891089,7.304965
1143,195.899994,2.576300,0.941827,5.479230,3,1,2.342769,0.969802,7.950237
1144,91.500000,1.203326,0.439904,2.539393,3,1,1.094249,0.452970,3.600168
1145,91.099998,1.198065,0.437981,2.528292,3,1,1.089465,0.450990,3.584430
1146,70.699997,0.929783,0.339904,1.984025,3,1,0.845502,0.350000,2.863234
1147,91.099998,1.198065,0.437981,2.528292,3,1,1.089465,0.450990,3.584430
1148,147.699997,1.942417,0.710096,4.099107,3,1,1.766345,0.731188,5.811419
1149,227.100006,2.986615,1.091827,6.351880,3,1,2.715890,1.124257,9.216431
1150,131.899994,1.734630,0.634135,3.660611,3,1,1.577393,0.652970,5.189751
1151,107.099998,1.408483,0.514904,2.972339,3,1,1.280809,0.530198,4.213968
1152,128.399994,1.688601,0.617308,3.563476,3,1,1.535536,0.635644,5.052039
1153,103.000000,1.354563,0.495192,2.858552,3,1,1.231777,0.509901,4.052649
1154,184.300003,2.423748,0.886058,5.154784,3,1,2.204044,0.912376,7.479473
1155,218.500000,2.873515,1.050481,6.111342,3,1,2.613042,1.081683,8.867416
1156,170.199997,2.238317,0.818269,4.760414,3,1,2.035422,0.842574,6.907250
1157,134.399994,1.767508,0.646154,3.729993,3,1,1.607290,0.665347,5.288116
1158,258.100006,3.394299,1.240865,7.218935,3,1,3.086619,1.277723,10.474508
1159,142.199997,1.870086,0.683654,3.946466,3,1,1.700570,0.703960,5.595016
1160,161.399994,2.122587,0.775962,4.514282,3,1,1.930183,0.799010,6.550118
1161,2.500000,0.032878,0.012019,0.069924,3,1,0.029898,0.012376,0.101458
1162,109.900002,1.445306,0.528365,3.050047,3,1,1.314295,0.544059,4.324137
1163,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
1164,108.300003,1.424264,0.520673,3.005642,3,1,1.295160,0.536139,4.261183
1165,261.899994,3.444273,1.259135,7.325219,3,1,3.132063,1.296535,10.628724
1166,2.500000,0.032878,0.012019,0.069924,3,1,0.029898,0.012376,0.101458
1167,2.100000,0.027617,0.010096,0.058736,3,1,0.025114,0.010396,0.085225
1168,143.300003,1.884553,0.688942,3.976995,3,1,1.713725,0.709406,5.638297
1169,157.000000,2.064723,0.754808,4.391216,3,1,1.877564,0.777228,6.371553
1170,78.599998,1.033676,0.377885,2.181380,3,1,0.939978,0.389109,3.092604
1171,138.500000,1.821427,0.665865,3.843781,3,1,1.656322,0.685644,5.449435
1172,89.199997,1.173078,0.428846,2.475561,3,1,1.066743,0.441584,3.509672
1173,147.300003,1.937157,0.708173,4.088006,3,1,1.761561,0.729208,5.795681
1174,91.099998,1.198065,0.437981,2.528292,3,1,1.089465,0.450990,3.584430
1175,108.900002,1.432155,0.523558,3.022294,3,1,1.302336,0.539109,4.284791
1176,140.600006,1.849045,0.675962,3.902062,3,1,1.681436,0.696040,5.532062
1177,104.400002,1.372975,0.501923,2.897406,3,1,1.248520,0.516832,4.107733
1178,136.699997,1.797755,0.657212,3.793825,3,1,1.634796,0.676733,5.378612
1179,196.500000,2.584191,0.944712,5.496012,3,1,2.349944,0.972772,7.974587
1180,185.699997,2.442159,0.892788,5.193941,3,1,2.220787,0.919307,7.536289
1181,134.300003,1.766193,0.645673,3.727218,3,1,1.606094,0.664852,5.284182
1182,207.899994,2.734114,0.999519,5.814865,3,1,2.486277,1.029208,8.437234
1183,128.600006,1.691232,0.618269,3.569027,3,1,1.537928,0.636634,5.059909
1184,261.299988,3.436382,1.256250,7.308437,3,1,3.124888,1.293564,10.604374
1185,162.699997,2.139684,0.782212,4.550642,3,1,1.945730,0.805446,6.602876
1186,139.800003,1.838524,0.672115,3.879859,3,1,1.671869,0.692079,5.500585
1187,140.199997,1.843784,0.674038,3.890960,3,1,1.676652,0.694059,5.516324
1188,107.599998,1.415058,0.517308,2.986215,3,1,1.286789,0.532673,4.233641
1189,239.800003,3.153634,1.152885,6.707093,3,1,2.867769,1.187129,9.731837
1190,3.100000,0.040768,0.014904,0.086706,3,1,0.037073,0.015347,0.125808
1191,2.200000,0.028932,0.010577,0.061533,3,1,0.026310,0.010891,0.089283
1192,132.800003,1.746466,0.638462,3.685589,3,1,1.588156,0.657426,5.225163
1193,140.300003,1.845099,0.674519,3.893736,3,1,1.677848,0.694554,5.520258
1194,66.000000,0.867973,0.317308,1.852131,3,1,0.789294,0.326733,2.672892
1195,3.600000,0.047344,0.017308,0.101025,3,1,0.043052,0.017822,0.145794
1196,146.699997,1.929266,0.705288,4.071355,3,1,1.754386,0.726238,5.772073
1197,3.000000,0.039453,0.014423,0.083259,3,1,0.035877,0.014851,0.118038
1198,234.800003,3.087878,1.128846,6.567245,3,1,2.807974,1.162376,9.528921
1199,131.000000,1.722794,0.629808,3.635634,3,1,1.566629,0.648515,5.154340
1200,188.899994,2.484243,0.908173,5.283444,3,1,2.259056,0.935148,7.666155
1201,90.300003,1.187544,0.434135,2.506090,3,1,1.079898,0.447030,3.552953
1202,98.500000,1.295383,0.473558,2.733663,3,1,1.177962,0.487624,3.875591
1203,139.600006,1.835894,0.671154,3.874309,3,1,1.669477,0.691089,5.492716
1204,82.099998,1.079705,0.394712,2.278515,3,1,0.981834,0.406436,3.230315
1205,155.399994,2.043681,0.747115,4.346464,3,1,1.858429,0.769307,6.306619
1206,188.000000,2.472407,0.903846,5.258271,3,1,2.248293,0.930693,7.629630
1207,173.600006,2.283031,0.834615,4.855510,3,1,2.076083,0.859406,7.045233
1208,226.300003,2.976094,1.087981,6.329504,3,1,2.706323,1.120297,9.183964
1209,157.500000,2.071298,0.757212,4.405201,3,1,1.883543,0.779703,6.391844
1210,245.000000,3.222020,1.177885,6.852534,3,1,2.929956,1.212871,9.942869
1211,167.399994,2.201494,0.804808,4.682099,3,1,2.001937,0.828713,6.793617
1212,167.899994,2.208070,0.807212,4.696084,3,1,2.007917,0.831188,6.813909
1213,131.899994,1.734630,0.634135,3.660611,3,1,1.577393,0.652970,5.189751
1214,111.199997,1.462402,0.534615,3.086126,3,1,1.329841,0.550495,4.375287
1215,70.599998,0.928468,0.339423,1.981219,3,1,0.844306,0.349505,2.859184
1216,88.599998,1.165187,0.425962,2.458909,3,1,1.059568,0.438614,3.486065
1217,137.199997,1.804331,0.659615,3.807702,3,1,1.640775,0.679208,5.398285
1218,135.000000,1.775399,0.649038,3.746645,3,1,1.614466,0.668317,5.311724
1219,3.300000,0.043399,0.015865,0.091585,3,1,0.039465,0.016337,0.129842
1220,152.399994,2.004228,0.732692,4.262556,3,1,1.822552,0.754455,6.184870
1221,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
1222,4.000000,0.052604,0.019231,0.111878,3,1,0.047836,0.019802,0.162333
1223,249.800003,3.285145,1.200962,6.986788,3,1,2.987359,1.236634,10.137668
1224,146.300003,1.924006,0.703365,4.060254,3,1,1.749602,0.724257,5.756335
1225,96.099998,1.263821,0.462019,2.667056,3,1,1.149260,0.475743,3.781160
1226,3.700000,0.048659,0.017788,0.102686,3,1,0.044248,0.018317,0.145581
1227,189.699997,2.494764,0.912019,5.305819,3,1,2.268623,0.939109,7.698621
1228,138.600006,1.822743,0.666346,3.846556,3,1,1.657518,0.686139,5.453370
1229,150.500000,1.979241,0.723558,4.176816,3,1,1.799830,0.745050,5.921589
1230,85.599998,1.125734,0.411538,2.375651,3,1,1.023691,0.423762,3.368026
1231,231.300003,3.041850,1.112019,6.469352,3,1,2.766118,1.145050,9.386880
1232,202.600006,2.664413,0.974038,5.666627,3,1,2.422894,1.002970,8.222144
1233,177.199997,2.330375,0.851923,4.956200,3,1,2.119135,0.877228,7.191332
1234,274.600006,3.611292,1.320192,7.680433,3,1,3.283943,1.359406,11.144130
1235,159.199997,2.093655,0.765385,4.452749,3,1,1.903873,0.788119,6.460835
1236,239.300003,3.147058,1.150481,6.693108,3,1,2.861790,1.184653,9.711545
1237,173.399994,2.280401,0.833654,4.849916,3,1,2.073691,0.858416,7.037116
1238,174.699997,2.297497,0.839904,4.886276,3,1,2.089238,0.864851,7.089874
1239,2.200000,0.028932,0.010577,0.061533,3,1,0.026310,0.010891,0.089283
1240,4.100000,0.053920,0.019712,0.114675,3,1,0.049032,0.020297,0.166391
1241,90.199997,1.186229,0.433654,2.503314,3,1,1.078702,0.446535,3.549018
1242,131.899994,1.734630,0.634135,3.660611,3,1,1.577393,0.652970,5.189751
1243,125.099998,1.645203,0.601442,3.471891,3,1,1.496071,0.619307,4.922197
1244,3.600000,0.047344,0.017308,0.099911,3,1,0.043052,0.017822,0.141646
1245,63.400002,0.833780,0.304808,1.779168,3,1,0.758201,0.313861,2.567596
1246,103.699997,1.363769,0.498558,2.877979,3,1,1.240149,0.513366,4.080191
1247,141.300003,1.858250,0.679327,3.921489,3,1,1.689807,0.699505,5.559605
1248,104.800003,1.378235,0.503846,2.908507,3,1,1.253304,0.518812,4.123472
1249,3.600000,0.047344,0.017308,0.099911,3,1,0.043052,0.017822,0.141646
1250,228.500000,3.005026,1.098558,6.391037,3,1,2.732632,1.131188,9.273247
1251,74.800003,0.983702,0.359615,2.099082,3,1,0.894534,0.370297,3.029278
1252,134.699997,1.771453,0.647596,3.738319,3,1,1.610878,0.666832,5.299920
1253,189.100006,2.486873,0.909135,5.289038,3,1,2.261448,0.936139,7.674272
1254,144.699997,1.902964,0.695673,4.015849,3,1,1.730468,0.716337,5.693381
1255,234.000000,3.077357,1.125000,6.544870,3,1,2.798407,1.158416,9.496454
1256,162.300003,2.134424,0.780288,4.539454,3,1,1.940946,0.803465,6.586643
1257,142.100006,1.868771,0.683173,3.943691,3,1,1.699375,0.703465,5.591082
1258,196.000000,2.577616,0.942308,5.482027,3,1,2.343965,0.970297,7.954295
1259,153.199997,2.014749,0.736538,4.284932,3,1,1.832119,0.758416,6.217337
1260,211.399994,2.780142,1.016346,5.912758,3,1,2.528133,1.046535,8.579275
1261,154.000000,2.025269,0.740385,4.307307,3,1,1.841687,0.762376,6.249803
1262,216.699997,2.849843,1.041827,6.060997,3,1,2.591516,1.072772,8.794366
1263,147.600006,1.941102,0.709615,4.096332,3,1,1.765149,0.730693,5.807485
1264,156.199997,2.054202,0.750962,4.368840,3,1,1.867996,0.773267,6.339086
1265,99.500000,1.308534,0.478365,2.761416,3,1,1.189921,0.492574,3.914937
1266,2.800000,0.036823,0.013462,0.077708,3,1,0.033485,0.013861,0.110169
1267,106.699997,1.403222,0.512981,2.961237,3,1,1.276026,0.528218,4.198229
1268,253.199997,3.329859,1.217308,7.081884,3,1,3.028020,1.253465,10.275650
1269,3.300000,0.043399,0.015865,0.092299,3,1,0.039465,0.016337,0.133924
1270,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
1271,132.100006,1.737260,0.635096,3.666162,3,1,1.579784,0.653960,5.197620
1272,140.199997,1.843784,0.674038,3.890960,3,1,1.676652,0.694059,5.516324
1273,58.799999,0.773285,0.282692,1.650080,3,1,0.703189,0.291089,2.381304
1274,89.599998,1.178339,0.430769,2.486662,3,1,1.071527,0.443564,3.525411
1275,3.300000,0.043399,0.015865,0.091585,3,1,0.039465,0.016337,0.129842
1276,125.199997,1.646518,0.601923,3.474667,3,1,1.497267,0.619802,4.926132
1277,141.300003,1.858250,0.679327,3.921489,3,1,1.689807,0.699505,5.559605
1278,230.899994,3.036589,1.110096,6.458164,3,1,2.761334,1.143069,9.370646
1279,128.000000,1.683341,0.615385,3.552375,3,1,1.530752,0.633663,5.036301
1280,72.000000,0.946879,0.346154,2.020506,3,1,0.861048,0.356436,2.915882
1281,133.800003,1.759617,0.643269,3.713342,3,1,1.600115,0.662376,5.264509
1282,149.600006,1.967405,0.719231,4.151838,3,1,1.789067,0.740594,5.886177
1283,154.000000,2.025269,0.740385,4.307307,3,1,1.841687,0.762376,6.249803
1284,199.800003,2.627590,0.960577,5.588312,3,1,2.389409,0.989109,8.108511
1285,157.699997,2.073928,0.758173,4.410794,3,1,1.885935,0.780693,6.399961
1286,223.199997,2.935326,1.073077,6.242799,3,1,2.669250,1.104950,9.058156
1287,132.899994,1.747781,0.638942,3.688364,3,1,1.589352,0.657921,5.229097
1288,268.899994,3.536331,1.292788,7.521006,3,1,3.215776,1.331188,10.912806
1289,156.100006,2.052887,0.750481,4.366043,3,1,1.866801,0.772772,6.335028
1290,166.500000,2.189658,0.800481,4.656926,3,1,1.991174,0.824257,6.757093
1291,250.500000,3.294351,1.204327,7.006367,3,1,2.995730,1.240099,10.166076
1292,96.000000,1.262506,0.461538,2.664281,3,1,1.148064,0.475248,3.777226
1293,92.300003,1.213847,0.443750,2.561595,3,1,1.103816,0.456931,3.631645
1294,2.700000,0.035508,0.012981,0.074933,3,1,0.032289,0.013366,0.106234
1295,105.300003,1.384811,0.506250,2.922383,3,1,1.259283,0.521287,4.143145
1296,2.800000,0.036823,0.013462,0.077708,3,1,0.033485,0.013861,0.110169
1297,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
1298,157.600006,2.072613,0.757692,4.407998,3,1,1.884739,0.780198,6.395903
1299,153.300003,2.016064,0.737019,4.287729,3,1,1.833315,0.758911,6.221395
1300,74.800003,0.983702,0.359615,2.099082,3,1,0.894534,0.370297,3.029278
1301,91.000000,1.196750,0.437500,2.525516,3,1,1.088269,0.450495,3.580495
1302,3.300000,0.043399,0.015865,0.091585,3,1,0.039465,0.016337,0.129842
1303,160.800003,2.114697,0.773077,4.497500,3,1,1.923008,0.796040,6.525769
1304,97.199997,1.278287,0.467308,2.697585,3,1,1.162415,0.481188,3.824441
1305,131.699997,1.732000,0.633173,3.655061,3,1,1.575001,0.651980,5.181882
1306,225.699997,2.968203,1.085096,6.312722,3,1,2.699147,1.117327,9.159614
1307,130.199997,1.712273,0.625962,3.613431,3,1,1.557062,0.644554,5.122863
1308,151.699997,1.995022,0.729327,4.242977,3,1,1.814181,0.750990,6.156462
1309,143.199997,1.883238,0.688462,3.974219,3,1,1.712529,0.708911,5.634362
1310,183.800003,2.417172,0.883654,5.140799,3,1,2.198065,0.909901,7.459181
1311,153.399994,2.017379,0.737500,4.290525,3,1,1.834511,0.759406,6.225453
1312,203.500000,2.676249,0.978365,5.691799,3,1,2.433657,1.007426,8.258669
1313,126.199997,1.659669,0.606731,3.502419,3,1,1.509226,0.624752,4.965478
1314,251.300003,3.304872,1.208173,7.028742,3,1,3.005298,1.244059,10.198543
1315,139.399994,1.833263,0.670192,3.868758,3,1,1.667085,0.690099,5.484847
1316,148.000000,1.946363,0.711538,4.107433,3,1,1.769933,0.732673,5.823223
1317,86.400002,1.136255,0.415385,2.397853,3,1,1.033258,0.427723,3.399503
1318,65.000000,0.854822,0.312500,1.824068,3,1,0.777335,0.321782,2.632393
1319,2.200000,0.028932,0.010577,0.061738,3,1,0.026310,0.010891,0.089096
1320,241.699997,3.178621,1.162019,6.760235,3,1,2.890491,1.196535,9.808944
1321,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
1322,2.200000,0.028932,0.010577,0.061533,3,1,0.026310,0.010891,0.089283
1323,191.699997,2.521066,0.921635,5.361758,3,1,2.292541,0.949010,7.779787
1324,190.300003,2.502654,0.914904,5.322601,3,1,2.275798,0.942079,7.722971
1325,71.300003,0.937673,0.342788,2.000863,3,1,0.852677,0.352970,2.887533
1326,90.000000,1.183599,0.432692,2.497764,3,1,1.076310,0.445545,3.541149
1327,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
1328,99.800003,1.312480,0.479808,2.769742,3,1,1.193509,0.494059,3.926741
1329,138.800003,1.825373,0.667308,3.852107,3,1,1.659910,0.687129,5.461239
1330,144.199997,1.896389,0.693269,4.001972,3,1,1.724488,0.713861,5.673708
1331,198.800003,2.614439,0.955769,5.560342,3,1,2.377450,0.984158,8.067928
1332,119.500000,1.571556,0.574519,3.316475,3,1,1.429101,0.591584,4.701859
1333,92.000000,1.209901,0.442308,2.553269,3,1,1.100228,0.455446,3.619841
1334,137.699997,1.810906,0.662019,3.821578,3,1,1.646755,0.681683,5.417958
1335,127.099998,1.671505,0.611058,3.527397,3,1,1.519989,0.629208,5.000890
1336,171.500000,2.255414,0.824519,4.796774,3,1,2.050969,0.849010,6.960008
1337,147.399994,1.938472,0.708654,4.090781,3,1,1.762757,0.729703,5.799615
1338,205.800003,2.706496,0.989423,5.756129,3,1,2.461163,1.018812,8.352010
1339,108.800003,1.430840,0.523077,3.019519,3,1,1.301140,0.538614,4.280856
1340,277.100006,3.644170,1.332212,7.750356,3,1,3.313840,1.371782,11.245588
1341,151.000000,1.985816,0.725962,4.223399,3,1,1.805810,0.747525,6.128054
1342,131.699997,1.732000,0.633173,3.655061,3,1,1.575001,0.651980,5.181882
1343,91.900002,1.208586,0.441827,2.550494,3,1,1.099032,0.454951,3.615907
1344,2.100000,0.027617,0.010096,0.058281,3,1,0.025114,0.010396,0.082627
1345,65.199997,0.857452,0.313462,1.829681,3,1,0.779727,0.322772,2.640493
1346,97.199997,1.278287,0.467308,2.697585,3,1,1.162415,0.481188,3.824441
1347,273.899994,3.602086,1.316827,7.660854,3,1,3.275571,1.355941,11.115721
1348,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
1349,2.000000,0.026302,0.009615,0.055939,3,1,0.023918,0.009901,0.081166
1350,180.600006,2.375089,0.868269,5.051297,3,1,2.159796,0.894059,7.329315
1351,184.800003,2.430323,0.888462,5.168769,3,1,2.210024,0.914852,7.499764
1352,61.299999,0.806162,0.294712,1.720237,3,1,0.733087,0.303465,2.482550
1353,89.400002,1.175708,0.429808,2.481112,3,1,1.069135,0.442574,3.517542
1354,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
1355,137.100006,1.803016,0.659135,3.804927,3,1,1.639579,0.678713,5.394351
1356,149.600006,1.967405,0.719231,4.151838,3,1,1.789067,0.740594,5.886177
1357,145.800003,1.917430,0.700962,4.046377,3,1,1.743623,0.721782,5.736662
1358,224.100006,2.947162,1.077404,6.267971,3,1,2.680013,1.109406,9.094682
1359,124.699997,1.639942,0.599519,3.460790,3,1,1.491288,0.617327,4.906459
1360,67.000000,0.881124,0.322115,1.880194,3,1,0.801253,0.331683,2.713390
1361,121.300003,1.595228,0.583173,3.366430,3,1,1.450627,0.600495,4.772682
1362,208.100006,2.736744,1.000481,5.820459,3,1,2.488669,1.030198,8.445351
1363,139.800003,1.838524,0.672115,3.879859,3,1,1.671869,0.692079,5.500585
1364,139.500000,1.834578,0.670673,3.871534,3,1,1.668281,0.690594,5.488781
1365,220.399994,2.898502,1.059615,6.164484,3,1,2.635764,1.091089,8.944523
1366,269.799988,3.548167,1.297115,7.546178,3,1,3.226539,1.335644,10.949330
1367,144.800003,1.904279,0.696154,4.018624,3,1,1.731664,0.716832,5.697316
1368,143.899994,1.892443,0.691827,3.993646,3,1,1.720901,0.712376,5.661904
1369,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
1370,89.099998,1.171763,0.428365,2.472786,3,1,1.065547,0.441089,3.505738
1371,171.000000,2.248838,0.822115,4.782789,3,1,2.044990,0.846535,6.939717
1372,163.399994,2.148890,0.785577,4.570221,3,1,1.954101,0.808911,6.631285
1373,2.000000,0.026302,0.009615,0.055939,3,1,0.023918,0.009901,0.081166
1374,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
1375,68.800003,0.904796,0.330769,1.930706,3,1,0.822779,0.340594,2.786287
1376,98.099998,1.290123,0.471635,2.722562,3,1,1.173178,0.485644,3.859853
1377,2.300000,0.030248,0.011058,0.063832,3,1,0.027506,0.011386,0.090496
1378,69.300003,0.911371,0.333173,1.944738,3,1,0.828759,0.343069,2.806537
1379,89.199997,1.173078,0.428846,2.475561,3,1,1.066743,0.441584,3.509672
1380,243.500000,3.202293,1.170673,6.810580,3,1,2.912017,1.205446,9.881994
1381,130.399994,1.714903,0.626923,3.618982,3,1,1.559454,0.645545,5.130732
1382,146.800003,1.930582,0.705769,4.074130,3,1,1.755582,0.726733,5.776008
1383,142.899994,1.879292,0.687019,3.965893,3,1,1.708942,0.707426,5.622558
1384,223.899994,2.944531,1.076442,6.262377,3,1,2.677621,1.108416,9.086564
1385,125.900002,1.655724,0.605288,3.494094,3,1,1.505639,0.623267,4.953674
1386,77.000000,1.012635,0.370192,2.136975,3,1,0.920843,0.381188,3.029650
1387,124.000000,1.630736,0.596154,3.441363,3,1,1.482916,0.613861,4.878917
1388,195.800003,2.574985,0.941346,5.476434,3,1,2.341573,0.969307,7.946179
1389,149.899994,1.971350,0.720673,4.160164,3,1,1.792655,0.742079,5.897981
1390,161.100006,2.118642,0.774519,4.505891,3,1,1.926596,0.797525,6.537944
1391,207.000000,2.722278,0.995192,5.789692,3,1,2.475514,1.024752,8.400710
1392,263.500000,3.465315,1.266827,7.369971,3,1,3.151197,1.304455,10.693657
1393,139.600006,1.835894,0.671154,3.874309,3,1,1.669477,0.691089,5.492716
1394,159.800003,2.101546,0.768269,4.469531,3,1,1.911049,0.791089,6.485186
1395,3.200000,0.042084,0.015385,0.089502,3,1,0.038269,0.015842,0.129866
1396,105.699997,1.390071,0.508173,2.933484,3,1,1.264067,0.523267,4.158883
1397,231.300003,3.041850,1.112019,6.469352,3,1,2.766118,1.145050,9.386880
1398,2.800000,0.036823,0.013462,0.078315,3,1,0.033485,0.013861,0.113633
