ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
1070, 224.3, 1.6077682321304385, 0.29513157894344705, 5.806844336608394, 6, 4
1071, 121.6, 0.8716211191799139, 0.16000000000196068, 3.136074870252212, 6, 4
1072, 90.0, 0.6451143151745968, 0.11842105263157894, 2.321108045416933, 6, 4
1073, 133.7, 0.9583531548974019, 0.1759210526355003, 3.448134951913822, 6, 4
1074, 87.1, 0.6243272983629852, 0.11460526315985542, 2.2463167861757207, 6, 4
1075, 149.3, 1.0701729694849411, 0.19644736841713129, 3.850460346452757, 6, 4
1076, 148.7, 1.0658722074265015, 0.19565789474076348, 3.834986292816644, 6, 4
1077, 206.1, 1.4773117817605075, 0.27118421052827646, 5.335669272291528, 6, 4
1078, 149.6, 1.0723233505675664, 0.19684210526511858, 3.8581973732708135, 6, 4
1079, 119.9, 0.8594356265385873, 0.15776315789277617, 3.0922317182832257, 6, 4
1080, 126.4, 0.9060272159678637, 0.16631578947172354, 3.2598672993411153, 6, 4
1081, 260.3, 1.8658139582002773, 0.34249999999607866, 6.738838969323072, 6, 4
1082, 137.6, 0.9863081085442867, 0.18105263158090804, 3.5487163005485556, 6, 4
1083, 135.0, 0.9676714727618949, 0.17763157894736842, 3.4816620681253996, 6, 4
1084, 102.6, 0.7354303193097214, 0.1350000000019607, 2.646063171775304, 6, 4
1085, 68.4, 0.49028687952201244, 0.08999999999803932, 1.7847596609078495, 6, 4
1086, 256.1, 1.8357086235241722, 0.33697368421248697, 6.630106262173026, 6, 4
1087, 2.1, 0.015052667364754982, 0.0027631578966975214, 0.056384919590859936, 6, 4
1088, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1089, 173.5, 1.243637040919917, 0.22828947368421051, 4.491696354888793, 6, 4
1090, 185.4, 1.3289354892489884, 0.24394736841909195, 4.79977235848059, 6, 4
1091, 77.0, 0.5519311363160438, 0.1013157894736842, 1.9858368833011542, 6, 4
1092, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1093, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1094, 223.7, 1.6034674700719984, 0.29434210526707927, 5.791311092729815, 6, 4
1095, 117.1, 0.839365403421184, 0.15407894737038172, 3.0200194679813652, 6, 4
1096, 98.8, 0.7081921593036395, 0.12999999999607864, 2.5480608320799223, 6, 4
1097, 139.5, 0.9999271885206249, 0.18355263157894736, 3.5977174703962462, 6, 4
1098, 126.0, 0.9031600412444354, 0.16578947368421051, 3.2495512635837063, 6, 4
1099, 84.1, 0.6028234878571653, 0.11065789473880279, 2.168946517995156, 6, 4
1100, 120.4, 0.8630195949562239, 0.15842105262961828, 3.105126762979986, 6, 4
1101, 91.1, 0.6529990457040784, 0.11986842105459226, 2.3494771437498065, 6, 4
1102, 164.0, 1.1755416409848207, 0.21578947368421053, 4.245753326811309, 6, 4
1103, 208.9, 1.4973820048779105, 0.2748684210506709, 5.408157743724893, 6, 4
1104, 150.0, 1.0751905252909946, 0.19736842105263158, 3.868513409028222, 6, 4
1105, 165.9, 1.189160720961159, 0.21828947368224985, 4.294941932426806, 6, 4
1106, 283.2, 2.02995971177076, 0.3726315789512898, 7.331691110688796, 6, 4
1107, 124.8, 0.8945585170207453, 0.1642105263118681, 3.2186031563114805, 6, 4
1108, 144.5, 1.0357668726969913, 0.19013157894736843, 3.7266679173638537, 6, 4
1109, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
1110, 122.5, 0.8780722623209789, 0.1611842105263158, 3.1592859507063813, 6, 4
1111, 66.6, 0.47738459323988264, 0.0876315789493291, 1.7377923014102745, 6, 4
1112, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1113, 103.6, 0.7425982561449946, 0.13631578947564488, 2.6718532611688253, 6, 4
1114, 248.7, 1.782665890953831, 0.3272368421091845, 6.438529587670563, 6, 4
1115, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1116, 1.9, 0.013619079976338206, 0.002499999998039321, 0.05101492724887328, 6, 4
1117, 164.1, 1.176258434679029, 0.21592105263353964, 4.248342200791071, 6, 4
1118, 175.0, 1.2543889461728268, 0.23026315789473684, 4.530529464585238, 6, 4
1119, 66.8, 0.4788181805748941, 0.0878947368381839, 1.7430108969100049, 6, 4
1120, 88.9, 0.637229584645115, 0.11697368420856563, 2.29273894708406, 6, 4
1121, 89.2, 0.6393799657277403, 0.11736842105655294, 2.300475973902116, 6, 4
1122, 156.1, 1.1189149399968428, 0.20539473684406595, 4.041232282410032, 6, 4
1123, 109.9, 0.7877562581858542, 0.14460526315593406, 2.834330824348011, 6, 4
1124, 69.9, 0.5010387847749224, 0.09197368420856564, 1.823899127155829, 6, 4
1125, 124.5, 0.8924081359915256, 0.16381578947368422, 3.210866129493424, 6, 4
1126, 211.6, 1.5167354343545107, 0.2784210526335396, 5.478057341178493, 6, 4
1127, 132.9, 0.9526188053971402, 0.1748684210506709, 3.427502880399005, 6, 4
1128, 173.8, 1.245787421949137, 0.22868421052239443, 4.499462976828083, 6, 4
1129, 208.2, 1.4923644491252623, 0.27394736842497397, 5.390035625866552, 6, 4
1130, 141.9, 1.0171302369145998, 0.18671052631382878, 3.659613684940698, 6, 4
1131, 125.3, 0.8981424854383819, 0.16486842104871022, 3.2314982010082414, 6, 4
1132, 143.9, 1.0314661105851464, 0.1893421052611972, 3.7111938637277406, 6, 4
1133, 246.1, 1.7640292551714394, 0.3238157894756449, 6.371218864196726, 6, 4
1134, 137.5, 0.9855913148500783, 0.18092105263157895, 3.5461372916092038, 6, 4
1135, 132.2, 0.9476012496444919, 0.173947368424974, 3.4094498178235395, 6, 4
1136, 2.9, 0.020787016811611502, 0.0038157894717235313, 0.07786488895880657, 6, 4
1137, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
1138, 99.2, 0.7110593340804732, 0.13052631579339505, 2.558376867837331, 6, 4
1139, 264.4, 1.8952024992355787, 0.3478947368401446, 6.8449828024933534, 6, 4
1140, 2.6, 0.018636635782391633, 0.0034210526335396265, 0.06980990044582659, 6, 4
1141, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
1142, 180.0, 1.2902286303491937, 0.23684210526315788, 4.659973163573388, 6, 4
1143, 195.9, 1.4041988260193576, 0.25776315789277615, 5.0716041263557035, 6, 4
1144, 91.5, 0.6558662204275066, 0.12039473684210526, 2.3597931795072156, 6, 4
1145, 91.1, 0.6529990457040784, 0.11986842105459226, 2.3494771437498065, 6, 4
1146, 70.7, 0.5067731342751842, 0.09302631579339504, 1.844773509154751, 6, 4
1147, 91.1, 0.6529990457040784, 0.11986842105459226, 2.3494771437498065, 6, 4
1148, 147.7, 1.0587042705912282, 0.19434210526707926, 3.809196203423122, 6, 4
1149, 227.1, 1.6278384553012468, 0.2988157894756449, 5.879332808041758, 6, 4
1150, 131.9, 0.9454508685618668, 0.1735526315769867, 3.4017127910054836, 6, 4
1151, 107.1, 0.7676860350684511, 0.14092105263353963, 2.7621185740461502, 6, 4
1152, 128.4, 0.9203630896384104, 0.16894736841909194, 3.311447478128158, 6, 4
1153, 103.0, 0.7382974940331497, 0.1355263157894737, 2.6563792075327126, 6, 4
1154, 184.3, 1.3210507587195064, 0.24249999999607863, 4.771294744703196, 6, 4
1155, 218.5, 1.5661941985072154, 0.2875, 5.65668964578214, 6, 4
1156, 170.2, 1.2199828493848774, 0.22394736842497398, 4.406263513556614, 6, 4
1157, 134.4, 0.9633707106500502, 0.1768421052611972, 3.466188014489287, 6, 4
1158, 258.1, 1.850044497194719, 0.3396052631598554, 6.681883741768286, 6, 4
1159, 142.2, 1.0192806179972251, 0.18710526316181608, 3.667350711758754, 6, 4
1160, 161.4, 1.156905005202429, 0.2123684210506709, 4.178442603337471, 6, 4
1161, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
1162, 109.9, 0.7877562581858542, 0.14460526315593406, 2.834330824348011, 6, 4
1163, 2.1, 0.015052667364754982, 0.0027631578966975214, 0.056384919590859936, 6, 4
1164, 108.3, 0.7762875592387359, 0.14249999999607865, 2.793066681318376, 6, 4
1165, 261.9, 1.8772826571473953, 0.34460526315593404, 6.780260952999279, 6, 4
1166, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
1167, 2.1, 0.015052667364754982, 0.0027631578966975214, 0.056384919590859936, 6, 4
1168, 143.3, 1.0271653484733014, 0.188552631575026, 3.6957198100916284, 6, 4
1169, 157.0, 1.1253660831379075, 0.20657894736842106, 4.0645321482279, 6, 4
1170, 78.6, 0.5633998352631622, 0.10342105263353962, 2.0271010263307883, 6, 4
1171, 138.5, 0.9927592516853516, 0.18223684210526317, 3.571927381002725, 6, 4
1172, 89.2, 0.6393799657277403, 0.11736842105655294, 2.300475973902116, 6, 4
1173, 147.3, 1.0558370958143946, 0.19381578946976286, 3.7988801676657142, 6, 4
1174, 91.1, 0.6529990457040784, 0.11986842105459226, 2.3494771437498065, 6, 4
1175, 108.9, 0.7805883213505811, 0.14328947368224984, 2.8085407349544895, 6, 4
1176, 140.6, 1.0078119190501067, 0.18500000000196068, 3.62608656872912, 6, 4
1177, 104.4, 0.7483326055918512, 0.1373684210506709, 2.692485332683643, 6, 4
1178, 136.7, 0.9798569654032219, 0.17986842105655293, 3.525505220094386, 6, 4
1179, 196.5, 1.4084995881312028, 0.25855263157894737, 5.087137370234282, 6, 4
1180, 185.7, 1.3310858703316135, 0.24434210526707925, 4.807538980419878, 6, 4
1181, 134.3, 0.9626539169558416, 0.17671052631186812, 3.4636090055499347, 6, 4
1182, 207.9, 1.4902140680426375, 0.27355263157698667, 5.382269003927263, 6, 4
1183, 128.6, 0.9217966770268271, 0.16921052631775016, 3.3166054960068623, 6, 4
1184, 261.3, 1.8729818950355506, 0.3438157894697629, 6.764727709120701, 6, 4
1185, 162.7, 1.1662233231203276, 0.2140789473723424, 4.21209796507439, 6, 4
1186, 139.8, 1.0020775695498447, 0.18394736841713127, 3.605454497214303, 6, 4
1187, 140.2, 1.0049447443266784, 0.18447368421444768, 3.6157705329717116, 6, 4
1188, 107.6, 0.7712700034860878, 0.14157894737038174, 2.7750136187429106, 6, 4
1189, 239.8, 1.7188712530771746, 0.31552631578555235, 6.208119803471658, 6, 4
1190, 3.1, 0.022220604200028277, 0.004078947370381732, 0.08323488130079325, 6, 4
1191, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1192, 132.8, 0.9519020117029316, 0.1747368421013418, 3.424923871459653, 6, 4
1193, 140.3, 1.0056615379674814, 0.18460526315397338, 3.618349541911064, 6, 4
1194, 66.0, 0.4730838311280376, 0.0868421052631579, 1.722136514911083, 6, 4
1195, 3.6, 0.02580457261766493, 0.004736842107223837, 0.09665986215575989, 6, 4
1196, 146.7, 1.051536333755955, 0.19302631579339505, 3.7834061140296007, 6, 4
1197, 3.0, 0.02150381050581989, 0.003947368421052632, 0.08054988512979992, 6, 4
1198, 234.8, 1.683031568900808, 0.3089473684171313, 6.07867610448351, 6, 4
1199, 131.0, 0.9389997254208019, 0.1723684210526316, 3.3785017105513133, 6, 4
1200, 188.9, 1.3540232681724447, 0.24855263157698668, 4.890382947772294, 6, 4
1201, 90.3, 0.6472646962038167, 0.11881578946976286, 2.3288450722349894, 6, 4
1202, 98.5, 0.7060417782744197, 0.12960526315789472, 2.540323805261866, 6, 4
1203, 139.6, 1.0006439822148332, 0.18368421052827646, 3.6002964793355985, 6, 4
1204, 82.1, 0.5884876141866188, 0.10802631579143436, 2.1173663392081137, 6, 4
1205, 155.4, 1.1138973841907893, 0.20447368420856563, 4.023110164551692, 6, 4
1206, 188.0, 1.34757212503138, 0.24736842105263157, 4.867083081954427, 6, 4
1207, 173.6, 1.2443538346141252, 0.22842105263353962, 4.494285228868557, 6, 4
1208, 226.3, 1.6221041058009849, 0.2977631578908155, 5.858621816203654, 6, 4
1209, 157.5, 1.1289500515555444, 0.20723684210526316, 4.077476518126715, 6, 4
1210, 245.0, 1.7561445246419578, 0.3223684210526316, 6.3427412504193335, 6, 4
1211, 167.4, 1.199912626214069, 0.22026315789277617, 4.333775042123252, 6, 4
1212, 167.9, 1.2034965946317056, 0.22092105262961828, 4.346719412022066, 6, 4
1213, 131.9, 0.9454508685618668, 0.1735526315769867, 3.4017127910054836, 6, 4
1214, 111.2, 0.7970745761037528, 0.14631578947760557, 2.8678579405595888, 6, 4
1215, 70.6, 0.5060563405809758, 0.09289473684406595, 1.8421642114048855, 6, 4
1216, 88.6, 0.6350792036158952, 0.11657894737038173, 2.285001920266003, 6, 4
1217, 137.2, 0.9834409338208585, 0.18052631579339504, 3.5384002647911466, 6, 4
1218, 135.0, 0.9676714727618949, 0.17763157894736842, 3.4816620681253996, 6, 4
1219, 3.3, 0.023654191535039764, 0.0043421052592365365, 0.0886048736427799, 6, 4
1220, 152.4, 1.0923935736849695, 0.200526315787513, 3.9454439451588024, 6, 4
1221, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
1222, 4.0, 0.028671747341093186, 0.005263157894736842, 0.10739984683973322, 6, 4
1223, 249.8, 1.7905506214299074, 0.32868421052239444, 6.467007201447958, 6, 4
1224, 146.3, 1.048669158979121, 0.19249999999607864, 3.773090078272193, 6, 4
1225, 96.1, 0.6888387298804448, 0.12644736842301332, 2.478427590717414, 6, 4
1226, 3.7, 0.026521366311873316, 0.004868421056552937, 0.09934485832675323, 6, 4
1227, 189.7, 1.3597576176727064, 0.24960526316181608, 4.911093939610398, 6, 4
1228, 138.6, 0.9934760453795599, 0.18236842105459225, 3.574506389942077, 6, 4
1229, 150.5, 1.0787744937086312, 0.1980263157894737, 3.8962553395433046, 6, 4
1230, 85.6, 0.6135753931100753, 0.1126315789493291, 2.207631652085438, 6, 4
1231, 231.3, 1.6579437899773515, 0.30434210525923655, 5.9880655151918045, 6, 4
1232, 202.6, 1.452224002837051, 0.26657894737038174, 5.245058682999824, 6, 4
1233, 177.2, 1.2701584072317904, 0.23315789474076345, 4.587484692140024, 6, 4
1234, 274.6, 1.9683154549767286, 0.3613157894756449, 7.109047948429181, 6, 4
1235, 159.2, 1.141135544196871, 0.20947368421444768, 4.121487375782685, 6, 4
1236, 239.3, 1.7152872846595377, 0.3148684210487102, 6.195175433572843, 6, 4
1237, 173.4, 1.2429202472257088, 0.22815789473488143, 4.489107480909031, 6, 4
1238, 174.7, 1.252238565143607, 0.22986842105655295, 4.522762842645949, 6, 4
1239, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1240, 4.1, 0.02938854103530158, 0.005394736844065942, 0.11008484301072653, 6, 4
1241, 90.2, 0.6465479025630135, 0.11868421053023714, 2.3262660632956376, 6, 4
1242, 131.9, 0.9454508685618668, 0.1735526315769867, 3.4017127910054836, 6, 4
1243, 125.1, 0.8967088981033706, 0.1646052631598554, 3.226340183129537, 6, 4
1244, 3.6, 0.02580457261766493, 0.004736842107223837, 0.09665986215575989, 6, 4
1245, 63.4, 0.4544471953456459, 0.08342105262961827, 1.6542947734145856, 6, 4
1246, 103.7, 0.743315049839203, 0.13644736842497399, 2.6744322701081775, 6, 4
1247, 141.3, 1.0128294748027546, 0.1859210526276576, 3.6441396313045855, 6, 4
1248, 104.8, 0.7511997803152793, 0.1378947368381839, 2.7028013684410506, 6, 4
1249, 3.6, 0.02580457261766493, 0.004736842107223837, 0.09665986215575989, 6, 4
1250, 228.5, 1.6378735668599484, 0.3006578947368421, 5.915577043758439, 6, 4
1251, 74.8, 0.5361616752570805, 0.09842105262765759, 1.9517547168992273, 6, 4
1252, 134.7, 0.9655210917326753, 0.17723684210918453, 3.4739250413073433, 6, 4
1253, 189.1, 1.3554568555608615, 0.2488157894756449, 4.89556069573182, 6, 4
1254, 144.7, 1.0372004600854083, 0.19039473684602662, 3.731825935242558, 6, 4
1255, 234.0, 1.6772972194539515, 0.3078947368421053, 6.0579651126454035, 6, 4
1256, 162.3, 1.163356148343494, 0.21355263157502602, 4.201742469155339, 6, 4
1257, 142.1, 1.0185638243030166, 0.186973684212487, 3.664771702819402, 6, 4
1258, 196.0, 1.4049156197135662, 0.2578947368421053, 5.074193000335467, 6, 4
1259, 153.2, 1.0981279231852312, 0.20157894737234242, 3.966154936996906, 6, 4
1260, 211.4, 1.515301846966094, 0.27815789473488145, 5.472879593218968, 6, 4
1261, 154.0, 1.1038622726320877, 0.2026315789473684, 3.9868659288350097, 6, 4
1262, 216.7, 1.5532919122250854, 0.28513157895128977, 5.610089914146406, 6, 4
1263, 147.6, 1.0579874768970197, 0.19421052631775015, 3.80661719448377, 6, 4
1264, 156.2, 1.119631733691051, 0.20552631579339503, 4.043821156389796, 6, 4
1265, 99.5, 0.7132097151096931, 0.13092105263157894, 2.566113894655387, 6, 4
1266, 2.8, 0.020070223117403113, 0.0036842105223944314, 0.07517989278781324, 6, 4
1267, 106.7, 0.764818860345023, 0.14039473684602663, 2.751802538288742, 6, 4
1268, 253.2, 1.8149216067125609, 0.33315789474076346, 6.555028916759898, 6, 4
1269, 3.3, 0.023654191535039764, 0.0043421052592365365, 0.0886048736427799, 6, 4
1270, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
1271, 132.1, 0.9468844559502836, 0.17381578947564488, 3.4068708088841873, 6, 4
1272, 140.2, 1.0049447443266784, 0.18447368421444768, 3.6157705329717116, 6, 4
1273, 58.8, 0.42147468589270776, 0.07736842104871022, 1.5342670769207827, 6, 4
1274, 89.6, 0.6422471404511685, 0.11789473684406594, 2.3107920096595245, 6, 4
1275, 3.3, 0.023654191535039764, 0.0043421052592365365, 0.0886048736427799, 6, 4
1276, 125.2, 0.8974256917975789, 0.16473684210918452, 3.2289191920688896, 6, 4
1277, 141.3, 1.0128294748027546, 0.1859210526276576, 3.6441396313045855, 6, 4
1278, 230.9, 1.6550766152539231, 0.30381578947172355, 5.977710019272752, 6, 4
1279, 128.0, 0.917495914914982, 0.16842105263157894, 3.3011314423707496, 6, 4
1280, 72.0, 0.5160914521396773, 0.09473684210526316, 1.8786943799029996, 6, 4
1281, 133.8, 0.9590699485382049, 0.17605263157502601, 3.4507139608531743, 6, 4
1282, 149.6, 1.0723233505675664, 0.19684210526511858, 3.8581973732708135, 6, 4
1283, 154.0, 1.1038622726320877, 0.2026315789473684, 3.9868659288350097, 6, 4
1284, 199.8, 1.4321537796662427, 0.26289473683818393, 5.172570211566461, 6, 4
1285, 157.7, 1.130383638943961, 0.20750000000392135, 4.08265426608624, 6, 4
1286, 223.2, 1.5998835016543618, 0.29368421053023713, 5.7783667228310005, 6, 4
1287, 132.9, 0.9526188053971402, 0.1748684210506709, 3.427502880399005, 6, 4
1288, 268.9, 1.9274582149943085, 0.35381578947172354, 6.961482131582688, 6, 4
1289, 156.1, 1.1189149399968428, 0.20539473684406595, 4.041232282410032, 6, 4
1290, 166.5, 1.193461483073004, 0.21907894736842104, 4.310475176305384, 6, 4
1291, 250.5, 1.7955681772359608, 0.32960526315789473, 6.4851293193062975, 6, 4
1292, 96.0, 0.6881219361862365, 0.12631578947368421, 2.475848581778062, 6, 4
1293, 92.3, 0.6616005698743632, 0.12144736841713127, 2.3804252510220327, 6, 4
1294, 2.7, 0.019353429476600018, 0.0035526315828687265, 0.07249489661681993, 6, 4
1295, 105.3, 0.7547837487329161, 0.138552631575026, 2.7156964131378123, 6, 4
1296, 2.8, 0.020070223117403113, 0.0036842105223944314, 0.07517989278781324, 6, 4
1297, 2.1, 0.015052667364754982, 0.0027631578966975214, 0.056384919590859936, 6, 4
1298, 157.6, 1.1296668452497527, 0.20736842105459224, 4.0800653921064765, 6, 4
1299, 153.3, 1.0988447168260345, 0.20171052631186812, 3.968743810976669, 6, 4
1300, 74.8, 0.5361616752570805, 0.09842105262765759, 1.9517547168992273, 6, 4
1301, 91.0, 0.65228225200987, 0.11973684210526316, 2.3468981348104547, 6, 4
1302, 3.3, 0.023654191535039764, 0.0043421052592365365, 0.0886048736427799, 6, 4
1303, 160.8, 1.152604243090584, 0.2115789473644997, 4.162909359458893, 6, 4
1304, 97.2, 0.6967234604099265, 0.12789473684602662, 2.506796689050288, 6, 4
1305, 131.7, 0.9440172812268552, 0.17328947368813188, 3.3965547731267787, 6, 4
1306, 225.7, 1.6178033437425452, 0.2969736842144477, 5.843088572325076, 6, 4
1307, 130.2, 0.9332653759739455, 0.17131578947760556, 3.3578696390364966, 6, 4
1308, 151.7, 1.0873760179323213, 0.1996052631618161, 3.9273218273004606, 6, 4
1309, 143.2, 1.0264485548324982, 0.1884210526355003, 3.6931408011522753, 6, 4
1310, 183.8, 1.31746679030187, 0.24184210525923652, 4.758350374804382, 6, 4
1311, 153.4, 1.0995615105202428, 0.20184210526119722, 3.9713326849564314, 6, 4
1312, 203.5, 1.458675145978116, 0.26776315789473687, 5.268358548817691, 6, 4
1313, 126.2, 0.9045936286328522, 0.16605263158286873, 3.254709281462411, 6, 4
1314, 251.3, 1.8013025266828175, 0.33065789473292073, 6.505840311144402, 6, 4
1315, 139.4, 0.9992103948264165, 0.18342105262961828, 3.5951384614568944, 6, 4
1316, 148.0, 1.060854651620448, 0.19473684210526315, 3.816933230241179, 6, 4
1317, 86.4, 0.6193097425569317, 0.11368421052435511, 2.2282637236002563, 6, 4
1318, 65.0, 0.46591589429276425, 0.08552631578947369, 1.69604353741243, 6, 4
1319, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
1320, 241.7, 1.732490333106918, 0.318026315793395, 6.257308409087154, 6, 4
1321, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
1322, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
