ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
2160,0.013795,0.000093,0.000016,0.000266,9,8,0.000087,0.000015,0.001000
2162,79.506989,0.533343,0.090349,1.531477,9,8,0.500537,0.088735,5.610591
2163,0.004582,0.000031,0.000005,0.000088,9,8,0.000029,0.000005,0.000323
2166,0.001756,0.000012,0.000002,0.000034,9,8,0.000011,0.000002,0.000125
2168,0.314426,0.002109,0.000357,0.006107,9,8,0.001979,0.000351,0.022351
2169,0.010981,0.000074,0.000012,0.000213,9,8,0.000069,0.000012,0.000781
2177,33.315437,0.223484,0.037858,0.655581,9,8,0.209738,0.037182,2.435249
2184,79.209129,0.531345,0.090010,1.525740,9,8,0.498662,0.088403,5.589572
2187,79.681671,0.534515,0.090547,1.534842,9,8,0.501636,0.088930,5.622918
2188,79.101601,0.530624,0.089888,1.523668,9,8,0.497985,0.088283,5.581984
2191,28914.927734,193.965050,32.857872,561.597726,9,8,182.034087,32.271125,2055.462338
2192,2105.647949,14.124957,2.392782,40.896768,9,8,13.256118,2.350054,149.683240
2196,80.211197,0.538067,0.091149,1.545042,9,8,0.504970,0.089521,5.660285
2198,12.650887,0.084864,0.014376,0.248578,9,8,0.079644,0.014119,0.900610
2201,81.515152,0.546814,0.092631,1.570159,9,8,0.513179,0.090977,5.752302
2202,11.796476,0.079132,0.013405,0.231790,9,8,0.074265,0.013166,0.839785
2206,0.195745,0.001313,0.000222,0.003846,9,8,0.001232,0.000218,0.013935
2207,0.015932,0.000107,0.000018,0.000313,9,8,0.000100,0.000018,0.001134
2212,0.074777,0.000502,0.000085,0.001469,9,8,0.000471,0.000083,0.005323
2214,0.018334,0.000123,0.000021,0.000353,9,8,0.000115,0.000020,0.001329
2219,79.154198,0.530977,0.089948,1.524681,9,8,0.498316,0.088342,5.585696
2220,80.656784,0.541056,0.091655,1.553625,9,8,0.507775,0.090019,5.691729
2222,79.230667,0.531489,0.090035,1.526154,9,8,0.498797,0.088427,5.591092
2224,0.108928,0.000731,0.000124,0.002140,9,8,0.000686,0.000122,0.007755
2228,80.242828,0.538279,0.091185,1.545651,9,8,0.505169,0.089557,5.662517
2230,0.140022,0.000939,0.000159,0.002720,9,8,0.000882,0.000156,0.009954
2231,0.851372,0.005711,0.000967,0.016536,9,8,0.005360,0.000950,0.060521
2233,0.000168,0.000001,0.000000,0.000003,9,8,0.000001,0.000000,0.000012
2234,1.675596,0.011240,0.001904,0.032544,9,8,0.010549,0.001870,0.119112
2242,0.258422,0.001734,0.000294,0.005019,9,8,0.001627,0.000288,0.018370
2244,5532.735840,37.114303,6.287200,107.459091,9,8,34.831369,6.174928,393.303080
2247,0.017941,0.000120,0.000020,0.000348,9,8,0.000113,0.000020,0.001275
2250,12.482707,0.083736,0.014185,0.245273,9,8,0.078585,0.013932,0.888638
2255,0.006104,0.000041,0.000007,0.000120,9,8,0.000038,0.000007,0.000435
2257,0.459858,0.003085,0.000523,0.009036,9,8,0.002895,0.000513,0.032737
2258,424.853882,2.849974,0.482789,8.251688,9,8,2.674670,0.474167,30.201395
2259,0.002766,0.000019,0.000003,0.000054,9,8,0.000017,0.000003,0.000197
2263,81.692421,0.548003,0.092832,1.573573,9,8,0.514295,0.091175,5.764811
2264,6.583332,0.044162,0.007481,0.129356,9,8,0.041445,0.007347,0.468664
2265,0.018396,0.000123,0.000021,0.000361,9,8,0.000116,0.000021,0.001310
2269,64.495514,0.432644,0.073290,1.269143,9,8,0.406032,0.071982,4.714411
2270,54.824333,0.367769,0.062300,1.078833,9,8,0.345147,0.061188,4.007479
2272,11890.641602,79.763951,13.512093,230.944976,9,8,74.857600,13.270805,845.264640
2279,4109.368164,27.566170,4.669737,79.813854,9,8,25.870550,4.586348,292.120789
2281,0.522291,0.003504,0.000594,0.010144,9,8,0.003288,0.000583,0.037128
2283,264.002869,1.770965,0.300003,5.084203,9,8,1.662032,0.294646,19.130683
2284,0.003206,0.000022,0.000004,0.000062,9,8,0.000020,0.000004,0.000232
2285,0.000576,0.000004,0.000001,0.000011,9,8,0.000004,0.000001,0.000042
2288,0.000858,0.000006,0.000001,0.000017,9,8,0.000005,0.000001,0.000061
2291,75.196037,0.504425,0.085450,1.479708,9,8,0.473397,0.083924,5.496584
2292,1700.999878,11.410526,1.932954,33.037526,9,8,10.708654,1.898437,120.918206
2293,228.760132,1.534552,0.259955,4.405493,9,8,1.440161,0.255313,16.576856
2294,2.603486,0.017465,0.002959,0.050138,9,8,0.016390,0.002906,0.188659
2295,0.611417,0.004101,0.000695,0.011775,9,8,0.003849,0.000682,0.044306
2296,0.027370,0.000184,0.000031,0.000527,9,8,0.000172,0.000031,0.001983
2297,0.074850,0.000502,0.000085,0.001441,9,8,0.000471,0.000084,0.005424
2300,91.787125,0.615720,0.104304,1.768019,9,8,0.577846,0.102441,6.477167
2302,379.530029,2.545936,0.431284,7.371390,9,8,2.389333,0.423583,26.979479
2303,0.002424,0.000016,0.000003,0.000047,9,8,0.000015,0.000003,0.000172
2305,0.104115,0.000698,0.000118,0.002005,9,8,0.000655,0.000116,0.007347
2307,93893.203125,629.847668,106.696822,1823.632755,9,8,591.105179,104.791521,6674.543496
2312,1797.463989,12.057619,2.042573,34.911092,9,8,11.315944,2.006098,127.775506
2315,0.168395,0.001130,0.000191,0.003271,9,8,0.001060,0.000188,0.011971
2317,1782.048340,11.954209,2.025055,34.611682,9,8,11.218895,1.988893,126.679661
2321,2.573086,0.017261,0.002924,0.049976,9,8,0.016199,0.002872,0.182912
2324,0.002611,0.000018,0.000003,0.000051,9,8,0.000016,0.000003,0.000186
2327,0.047302,0.000317,0.000054,0.000911,9,8,0.000298,0.000053,0.003428
2333,738.171082,4.951746,0.838831,14.337065,9,8,4.647160,0.823852,52.474032
2334,0.423097,0.002838,0.000481,0.008218,9,8,0.002664,0.000472,0.030076
2335,1584.572144,10.629513,1.800650,30.776218,9,8,9.975683,1.768496,112.641760
2336,0.118112,0.000792,0.000134,0.002294,9,8,0.000744,0.000132,0.008396
2337,738.744202,4.955591,0.839482,14.348196,9,8,4.650768,0.824491,52.514774
2339,3611.239014,24.224655,4.103681,70.138983,9,8,22.734575,4.030401,256.710508
2342,89.721405,0.601863,0.101956,1.728229,9,8,0.564842,0.100135,6.331395
2343,819.939575,5.500260,0.931750,15.925207,9,8,5.161934,0.915111,58.286672
2355,4093.556885,27.460105,4.651769,79.506761,9,8,25.771010,4.568702,290.996819
2358,145.422668,0.975514,0.165253,2.801156,9,8,0.915509,0.162302,10.262081
2359,124.962639,0.838265,0.142003,2.407051,9,8,0.786703,0.139467,8.818272
2361,0.003164,0.000021,0.000004,0.000061,9,8,0.000020,0.000004,0.000223
2367,0.156750,0.001051,0.000178,0.003044,9,8,0.000987,0.000175,0.011143
2370,0.115650,0.000776,0.000131,0.002246,9,8,0.000728,0.000129,0.008221
2371,3568.967773,23.941094,4.055645,69.317973,9,8,22.468456,3.983223,253.705592
2372,0.000113,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
2373,273.220886,1.832801,0.310478,5.261724,9,8,1.720064,0.304934,19.798656
2375,158.909683,1.065987,0.180579,3.060304,9,8,1.000417,0.177355,11.515218
2377,5607.561523,37.616243,6.372229,108.912387,9,8,35.302435,6.258439,398.622180
2382,178.669998,1.198541,0.203034,3.440851,9,8,1.124818,0.199408,12.947128
2383,17.292250,0.115999,0.019650,0.339776,9,8,0.108863,0.019299,1.231027
2385,179.604736,1.204812,0.204096,3.458852,9,8,1.130703,0.200452,13.014863
2386,0.192432,0.001291,0.000219,0.003706,9,8,0.001211,0.000215,0.013944
2388,0.000349,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000025
2389,0.341042,0.002288,0.000388,0.006624,9,8,0.002147,0.000381,0.024243
2391,0.026591,0.000178,0.000030,0.000516,9,8,0.000167,0.000030,0.001890
2392,1309.015259,8.781043,1.487517,25.424238,9,8,8.240913,1.460955,93.053373
2394,0.041967,0.000282,0.000048,0.000815,9,8,0.000264,0.000047,0.002983
2398,2285.904053,15.334138,2.597618,44.397777,9,8,14.390922,2.551232,162.497023
2399,92.667618,0.621626,0.105304,1.784979,9,8,0.583389,0.103424,6.539301
2400,20.555058,0.137886,0.023358,0.403888,9,8,0.129404,0.022941,1.463304
2401,0.412705,0.002768,0.000469,0.008109,9,8,0.002598,0.000461,0.029380
2402,15.834561,0.106220,0.017994,0.311134,9,8,0.099687,0.017673,1.127254
2403,0.410913,0.002756,0.000467,0.008074,9,8,0.002587,0.000459,0.029253
2408,0.115273,0.000773,0.000131,0.002265,9,8,0.000726,0.000129,0.008206
2409,0.114306,0.000767,0.000130,0.002246,9,8,0.000720,0.000128,0.008137
2417,0.979458,0.006570,0.001113,0.019023,9,8,0.006166,0.001093,0.069626
2427,2034.961548,13.650783,2.312456,39.523868,9,8,12.811112,2.271162,144.658388
2428,987.584412,6.624843,1.122255,19.181274,9,8,6.217343,1.102215,70.203965
2436,0.000088,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000006
2438,3395.252197,22.775788,3.858241,65.943997,9,8,21.374829,3.789344,241.356751
2460,0.114178,0.000766,0.000130,0.002218,9,8,0.000719,0.000127,0.008116
2473,0.409214,0.002745,0.000465,0.007881,9,8,0.002576,0.000457,0.029653
2474,0.199570,0.001339,0.000227,0.003843,9,8,0.001256,0.000223,0.014462
2476,0.112014,0.000751,0.000127,0.002176,9,8,0.000705,0.000125,0.007963
2481,0.407945,0.002737,0.000464,0.007856,9,8,0.002568,0.000455,0.029561
2483,0.112361,0.000754,0.000128,0.002211,9,8,0.000707,0.000125,0.008213
2491,0.399378,0.002679,0.000454,0.007691,9,8,0.002514,0.000446,0.028940
2493,21.756098,0.145943,0.024723,0.427487,9,8,0.136966,0.024281,1.548806
2499,91.147957,0.611432,0.103577,1.755707,9,8,0.573822,0.101728,6.432063
2500,20.621250,0.138330,0.023433,0.405188,9,8,0.129821,0.023015,1.468016
2502,0.000819,0.000005,0.000001,0.000016,9,8,0.000005,0.000001,0.000058
2510,7.417437,0.049757,0.008429,0.145746,9,8,0.046697,0.008278,0.528044
2513,0.008220,0.000055,0.000009,0.000160,9,8,0.000052,0.000009,0.000584
2518,0.105431,0.000707,0.000120,0.002048,9,8,0.000664,0.000118,0.007495
2523,0.001008,0.000007,0.000001,0.000020,9,8,0.000006,0.000001,0.000072
2533,0.000338,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000024
2542,0.010895,0.000073,0.000012,0.000214,9,8,0.000069,0.000012,0.000776
2545,1.081216,0.007253,0.001229,0.021245,9,8,0.006807,0.001207,0.076971
2546,0.032782,0.000220,0.000037,0.000644,9,8,0.000206,0.000037,0.002334
2554,0.039785,0.000267,0.000045,0.000773,9,8,0.000250,0.000044,0.002828
2555,0.006903,0.000046,0.000008,0.000134,9,8,0.000043,0.000008,0.000491
2564,0.014436,0.000097,0.000016,0.000284,9,8,0.000091,0.000016,0.001028
2574,0.045233,0.000303,0.000051,0.000879,9,8,0.000285,0.000050,0.003215
2577,0.000101,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
2578,0.002956,0.000020,0.000003,0.000057,9,8,0.000019,0.000003,0.000214
2587,0.005545,0.000037,0.000006,0.000108,9,8,0.000035,0.000006,0.000394
2591,0.016439,0.000110,0.000019,0.000323,9,8,0.000103,0.000018,0.001170
2595,0.000198,0.000001,0.000000,0.000004,9,8,0.000001,0.000000,0.000014
2600,0.101963,0.000684,0.000116,0.001980,9,8,0.000642,0.000114,0.007248
2601,0.003217,0.000022,0.000004,0.000062,9,8,0.000020,0.000004,0.000229
2608,0.027140,0.000182,0.000031,0.000527,9,8,0.000171,0.000030,0.001929
2609,0.023735,0.000159,0.000027,0.000461,9,8,0.000149,0.000026,0.001687
2611,0.012062,0.000081,0.000014,0.000237,9,8,0.000076,0.000013,0.000859
2613,5.531254,0.037104,0.006286,0.108684,9,8,0.034822,0.006173,0.393767
2617,0.003781,0.000025,0.000004,0.000073,9,8,0.000024,0.000004,0.000269
2620,0.008677,0.000058,0.000010,0.000169,9,8,0.000055,0.000010,0.000617
2626,0.042606,0.000286,0.000048,0.000828,9,8,0.000268,0.000048,0.003029
2627,0.000133,0.000001,0.000000,0.000003,9,8,0.000001,0.000000,0.000009
2632,0.001362,0.000009,0.000002,0.000026,9,8,0.000009,0.000002,0.000096
2634,0.018288,0.000123,0.000021,0.000355,9,8,0.000115,0.000020,0.001300
2635,1.076619,0.007222,0.001223,0.020911,9,8,0.006778,0.001202,0.076533
2637,0.006615,0.000044,0.000008,0.000130,9,8,0.000042,0.000007,0.000471
2642,0.014299,0.000096,0.000016,0.000278,9,8,0.000090,0.000016,0.001016
2646,0.005156,0.000035,0.000006,0.000100,9,8,0.000032,0.000006,0.000366
2650,0.013618,0.000091,0.000015,0.000268,9,8,0.000086,0.000015,0.000995
2656,0.001443,0.000010,0.000002,0.000028,9,8,0.000009,0.000002,0.000105
2659,0.008657,0.000058,0.000010,0.000168,9,8,0.000055,0.000010,0.000615
2667,0.014397,0.000097,0.000016,0.000280,9,8,0.000091,0.000016,0.001023
2669,0.006226,0.000042,0.000007,0.000123,9,8,0.000039,0.000007,0.000455
2676,0.000100,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
2678,0.001217,0.000008,0.000001,0.000024,9,8,0.000008,0.000001,0.000087
2680,0.031809,0.000213,0.000036,0.000618,9,8,0.000200,0.000036,0.002261
2691,0.025875,0.000174,0.000029,0.000498,9,8,0.000163,0.000029,0.001875
2697,0.026751,0.000179,0.000030,0.000515,9,8,0.000168,0.000030,0.001938
2699,0.011284,0.000076,0.000013,0.000217,9,8,0.000071,0.000013,0.000818
2700,0.003696,0.000025,0.000004,0.000071,9,8,0.000023,0.000004,0.000268
2704,0.025291,0.000170,0.000029,0.000487,9,8,0.000159,0.000028,0.001833
2711,0.010992,0.000074,0.000012,0.000216,9,8,0.000069,0.000012,0.000783
2723,0.024027,0.000161,0.000027,0.000472,9,8,0.000151,0.000027,0.001710
2724,0.008251,0.000055,0.000009,0.000162,9,8,0.000052,0.000009,0.000587
2725,0.007004,0.000047,0.000008,0.000138,9,8,0.000044,0.000008,0.000499
2726,0.012840,0.000086,0.000015,0.000252,9,8,0.000081,0.000014,0.000914
2728,0.000275,0.000002,0.000000,0.000005,9,8,0.000002,0.000000,0.000020
2730,0.026653,0.000179,0.000030,0.000518,9,8,0.000168,0.000030,0.001895
2731,0.004460,0.000030,0.000005,0.000087,9,8,0.000028,0.000005,0.000317
2737,0.026361,0.000177,0.000030,0.000519,9,8,0.000166,0.000029,0.001927
2739,0.015369,0.000103,0.000017,0.000302,9,8,0.000097,0.000017,0.001123
2745,0.000584,0.000004,0.000001,0.000011,9,8,0.000004,0.000001,0.000042
2749,0.001891,0.000013,0.000002,0.000037,9,8,0.000012,0.000002,0.000135
2760,0.010117,0.000068,0.000011,0.000196,9,8,0.000064,0.000011,0.000719
2762,0.012646,0.000085,0.000014,0.000246,9,8,0.000080,0.000014,0.000899
2764,0.007211,0.000048,0.000008,0.000140,9,8,0.000045,0.000008,0.000513
2771,0.010214,0.000069,0.000012,0.000201,9,8,0.000064,0.000011,0.000727
2775,0.013132,0.000088,0.000015,0.000255,9,8,0.000083,0.000015,0.000934
2780,0.014688,0.000099,0.000017,0.000283,9,8,0.000092,0.000016,0.001037
2781,0.008891,0.000060,0.000010,0.000171,9,8,0.000056,0.000010,0.000627
2791,0.090880,0.000610,0.000103,0.001765,9,8,0.000572,0.000101,0.006460
2792,0.020233,0.000136,0.000023,0.000393,9,8,0.000127,0.000023,0.001438
2800,0.004961,0.000033,0.000006,0.000098,9,8,0.000031,0.000006,0.000363
2802,0.025389,0.000170,0.000029,0.000493,9,8,0.000160,0.000028,0.001805
2804,0.000095,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
2806,0.023054,0.000155,0.000026,0.000444,9,8,0.000145,0.000026,0.001671
2808,0.000298,0.000002,0.000000,0.000006,9,8,0.000002,0.000000,0.000021
2812,0.040174,0.000269,0.000046,0.000789,9,8,0.000253,0.000045,0.002860
2814,0.001144,0.000008,0.000001,0.000022,9,8,0.000007,0.000001,0.000081
2815,0.008018,0.000054,0.000009,0.000156,9,8,0.000050,0.000009,0.000570
2838,0.002237,0.000015,0.000003,0.000043,9,8,0.000014,0.000002,0.000159
2847,0.007449,0.000050,0.000008,0.000146,9,8,0.000047,0.000008,0.000530
2863,0.007393,0.000050,0.000008,0.000144,9,8,0.000047,0.000008,0.000526
2895,0.000616,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000044
3139,0.000196,0.000001,0.000000,0.000004,9,8,0.000001,0.000000,0.000014
3297,0.000109,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
