ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1005,1.416794,0.009124,0.002147,0.029459,7,6,0.008728,0.002108,0.087141
1006,375.159698,3.148189,0.487220,10.439579,10,7,2.961940,0.478520,24.833318
1007,74845.703125,549.565519,85.051935,1742.566384,10,8,517.052875,83.533151,5316.694104
1008,1.179222,0.007697,0.001191,0.022095,10,9,0.007241,0.001170,0.089476
1009,0.479939,0.004196,0.000873,0.014013,8,5,0.004019,0.000857,0.027171
1010,84.707901,0.552871,0.085564,1.576235,10,9,0.520163,0.084036,6.356243
1011,0.000936,0.000007,0.000001,0.000022,9,7,0.000006,0.000001,0.000062
1012,0.164968,0.001077,0.000167,0.003070,10,9,0.001013,0.000164,0.012379
1013,0.008286,0.000054,0.000008,0.000154,10,9,0.000051,0.000008,0.000622
1014,6317.177734,41.230934,6.380988,118.366257,10,9,38.791686,6.267041,479.327217
1015,0.159197,0.001039,0.000161,0.002983,10,9,0.000978,0.000158,0.012079
1016,128698.492188,839.988887,129.998477,2411.450089,10,9,790.294612,127.677076,9765.229460
1017,0.050522,0.000330,0.000051,0.000947,10,9,0.000310,0.000050,0.003833
1018,108552.351562,910.927445,140.977080,3020.689291,10,7,857.036400,138.459632,7185.513575
1019,0.048090,0.000342,0.000062,0.001153,9,7,0.000328,0.000061,0.003186
1020,0.002498,0.000016,0.000003,0.000047,10,9,0.000015,0.000002,0.000190
1021,1.306533,0.009519,0.001980,0.032209,8,6,0.009116,0.001944,0.080293
1022,13031.139648,85.051599,13.162767,244.167141,10,9,80.019892,12.927718,988.761147
1023,1899.829590,13.949777,2.158897,44.232054,10,8,13.124499,2.120346,134.955146
1024,0.546129,0.004583,0.000709,0.015197,10,7,0.004312,0.000697,0.036150
1025,0.000787,0.000005,0.000001,0.000015,10,9,0.000005,0.000001,0.000060
1026,578.591919,3.726025,0.876654,12.030566,7,6,3.564405,0.861000,35.586899
1027,1190.275269,9.881784,1.803447,33.937411,9,6,9.472053,1.771243,73.087354
1028,0.020249,0.000170,0.000026,0.000563,10,7,0.000160,0.000026,0.001340
1029,0.044595,0.000291,0.000045,0.000836,10,9,0.000274,0.000044,0.003384
1030,128826.492188,840.824317,130.127770,2413.848452,10,9,791.080617,127.804060,9774.941690
1031,0.189610,0.001238,0.000192,0.003553,10,9,0.001164,0.000188,0.014387
1032,12749.476562,85.104636,23.180866,273.833813,6,5,80.760001,22.766922,723.096642
1033,80.036942,0.587683,0.090951,1.854694,10,8,0.552915,0.089327,5.653453
1034,0.000191,0.000002,0.000000,0.000005,10,7,0.000002,0.000000,0.000013
1035,0.266556,0.001740,0.000269,0.004960,10,9,0.001637,0.000264,0.020002
1036,0.005035,0.000042,0.000007,0.000140,10,7,0.000040,0.000006,0.000334
1037,11904.962891,91.998923,21.645387,301.644916,7,5,88.008377,21.258862,674.590434
1038,1.607796,0.011805,0.001827,0.037433,10,8,0.011107,0.001794,0.114210
1039,82.144402,0.689323,0.106681,2.278526,10,7,0.648542,0.104776,5.440743
1040,0.048022,0.000313,0.000049,0.000894,10,9,0.000295,0.000048,0.003603
1041,0.342013,0.002870,0.000444,0.009487,10,7,0.002700,0.000436,0.022653
1042,727973.562500,4751.335404,735.326831,13640.190203,10,9,4470.243389,722.195995,55236.302754
1043,0.029913,0.000251,0.000039,0.000832,10,7,0.000236,0.000038,0.001980
1044,215803.593750,1444.051824,392.370170,4635.038990,6,5,1383.772931,385.363560,12239.471413
1045,2408464.250000,15040.872104,3127.875649,48428.494790,8,7,14404.286661,3072.020727,159672.254290
1046,112948.359375,737.190973,114.089252,2116.336615,10,9,693.578288,112.051944,8570.159818
1047,5.640523,0.036815,0.005697,0.105688,10,9,0.034637,0.005596,0.427985
1048,86.527763,0.726106,0.112374,2.400112,10,7,0.683149,0.110367,5.731070
1049,92807.757812,676.182434,140.617815,2287.946555,8,6,647.563887,138.106782,5703.490700
1050,0.534897,0.003491,0.000540,0.010022,10,9,0.003285,0.000531,0.040586
1051,0.506039,0.003687,0.000767,0.012475,8,6,0.003531,0.000753,0.031099
1052,0.004921,0.000032,0.000005,0.000092,10,9,0.000030,0.000005,0.000373
1053,85.016365,0.554885,0.085875,1.581975,10,9,0.522057,0.084342,6.379389
1054,0.043042,0.000281,0.000043,0.000801,10,9,0.000264,0.000043,0.003230
1055,8.141804,0.050696,0.009252,0.159979,9,8,0.048594,0.009087,0.579611
1056,80.868866,0.503536,0.091896,1.557710,9,8,0.482658,0.090255,5.706695
1057,0.174393,0.001138,0.000176,0.003245,10,9,0.001071,0.000173,0.013086
1058,0.004807,0.000031,0.000005,0.000089,10,9,0.000030,0.000005,0.000361
1059,0.029624,0.000193,0.000030,0.000551,10,9,0.000182,0.000029,0.002223
1060,0.236760,0.001545,0.000239,0.004406,10,9,0.001454,0.000235,0.017766
1061,0.461357,0.003388,0.000524,0.010691,10,8,0.003187,0.000515,0.032588
1062,11.265286,0.094534,0.014630,0.315577,10,7,0.088941,0.014369,0.752489
1063,0.014303,0.000089,0.000016,0.000281,9,8,0.000085,0.000016,0.001018
1064,0.739136,0.006136,0.001120,0.021178,9,6,0.005882,0.001100,0.046037
1065,0.073199,0.000614,0.000095,0.002051,10,7,0.000578,0.000093,0.004890
1066,0.013780,0.000101,0.000016,0.000324,10,8,0.000095,0.000015,0.000982
1067,0.141891,0.000926,0.000143,0.002697,10,9,0.000871,0.000141,0.010741
1068,4258.190918,31.024496,6.451804,104.975203,8,6,29.711424,6.336594,261.686661
1069,81.571472,0.580470,0.105937,1.943624,9,7,0.556401,0.104045,5.397227
1070,88056.414062,738.933824,114.358979,2450.348271,10,7,695.218031,112.316855,5828.805636
1071,0.153568,0.000959,0.000199,0.003088,8,7,0.000918,0.000196,0.010181
1072,0.758282,0.004721,0.000862,0.014728,9,8,0.004526,0.000846,0.053904
1073,748.440979,5.495537,0.850501,17.425290,10,8,5.170418,0.835314,53.165801
1074,524.687622,3.424529,0.529987,9.831180,10,9,3.221932,0.520523,39.811617
1075,0.186649,0.001550,0.000283,0.005322,9,6,0.001485,0.000278,0.011461
1076,0.004766,0.000034,0.000006,0.000114,9,7,0.000033,0.000006,0.000316
1077,506.296021,3.304491,0.511410,9.486573,10,9,3.108995,0.502278,38.416121
1078,0.040306,0.000338,0.000052,0.001122,10,7,0.000318,0.000051,0.002668
1079,0.100201,0.000771,0.000182,0.002539,7,5,0.000733,0.000179,0.005678
1080,3224.022217,21.042537,3.256588,60.409167,10,9,19.797648,3.198435,244.628482
1081,4893.485352,31.938784,4.942914,91.690240,10,9,30.049265,4.854648,371.301998
1082,0.036989,0.000272,0.000042,0.000861,10,8,0.000256,0.000041,0.002628
1083,0.028959,0.000243,0.000038,0.000806,10,7,0.000229,0.000037,0.001917
1084,3.281646,0.024096,0.003729,0.076404,10,8,0.022670,0.003663,0.233113
1085,0.000092,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000007
1086,0.000072,0.000001,0.000000,0.000002,10,7,0.000001,0.000000,0.000005
1087,0.037539,0.000245,0.000038,0.000703,10,9,0.000231,0.000037,0.002848
1088,0.000240,0.000002,0.000000,0.000006,10,8,0.000002,0.000000,0.000017
1089,0.381893,0.002804,0.000434,0.008891,10,8,0.002638,0.000426,0.027128
1090,0.040946,0.000344,0.000053,0.001139,10,7,0.000323,0.000052,0.002710
1091,18113.570312,133.001539,20.583603,421.722255,10,8,125.133083,20.216038,1286.704627
1092,82.090233,0.535786,0.082919,1.527526,10,9,0.504089,0.081439,6.159820
1093,9970.067383,63.894638,15.106163,207.305956,7,6,60.773958,14.836410,613.219386
1094,0.039757,0.000259,0.000040,0.000745,10,9,0.000244,0.000039,0.003017
1095,52.591084,0.343251,0.053122,1.000359,10,9,0.322944,0.052174,4.089509
1096,5668.886719,36.999671,5.726148,106.219095,10,9,34.810747,5.623896,430.136971
1097,6.701986,0.048830,0.010155,0.166136,8,6,0.046763,0.009973,0.417033
1098,0.058135,0.000427,0.000066,0.001367,10,8,0.000402,0.000065,0.004142
1099,6.202942,0.038737,0.008056,0.125843,8,7,0.037098,0.007912,0.413597
1100,0.382442,0.002388,0.000497,0.007759,8,7,0.002287,0.000488,0.025500
1101,0.048424,0.000316,0.000049,0.000921,10,9,0.000297,0.000048,0.003666
1102,15897.434570,133.404843,20.646019,442.378352,10,7,125.512528,20.277340,1052.314669
1103,1018.495605,6.647514,1.028783,19.083761,10,9,6.254243,1.010412,77.280185
1104,0.016816,0.000110,0.000017,0.000315,10,9,0.000103,0.000017,0.001276
1105,0.004847,0.000030,0.000006,0.000097,8,7,0.000029,0.000006,0.000321
1106,0.087038,0.000542,0.000099,0.001690,9,8,0.000519,0.000097,0.006187
1107,0.002389,0.000016,0.000002,0.000045,10,9,0.000015,0.000002,0.000181
1108,14.060892,0.091773,0.014203,0.267303,10,9,0.086343,0.013949,1.064430
1109,0.001000,0.000007,0.000001,0.000019,10,9,0.000006,0.000001,0.000076
1110,0.046035,0.000287,0.000060,0.000934,8,7,0.000275,0.000059,0.003069
1111,0.000510,0.000004,0.000001,0.000014,10,7,0.000004,0.000001,0.000034
1112,1.748259,0.014514,0.002649,0.050091,9,6,0.013912,0.002602,0.108891
1113,594.831787,4.232874,0.772509,14.256527,9,7,4.057365,0.758714,39.404717
1114,0.000826,0.000005,0.000001,0.000015,10,9,0.000005,0.000001,0.000063
1115,1.263729,0.008248,0.001276,0.023679,10,9,0.007760,0.001254,0.095888
1116,0.960723,0.006270,0.000970,0.018001,10,9,0.005899,0.000953,0.072897
1117,0.001602,0.000010,0.000002,0.000030,10,9,0.000010,0.000002,0.000122
1118,216.376801,1.796382,0.327844,6.135963,9,6,1.721898,0.321989,13.706875
1119,0.008235,0.000060,0.000009,0.000190,10,8,0.000057,0.000009,0.000597
1120,8555.581055,71.029287,12.963002,243.938756,9,6,68.084185,12.731519,525.344683
1121,420740.500000,2619.772193,478.114205,8171.796590,9,8,2511.148018,469.576451,29908.988875
1122,0.046699,0.000392,0.000061,0.001299,10,7,0.000369,0.000060,0.003091
1123,0.000437,0.000003,0.000001,0.000009,6,5,0.000002,0.000001,0.000025
1124,0.006186,0.000045,0.000007,0.000144,10,8,0.000043,0.000007,0.000439
1125,0.023651,0.000174,0.000027,0.000551,10,8,0.000163,0.000026,0.001680
1126,0.000594,0.000004,0.000001,0.000011,10,9,0.000004,0.000001,0.000045
1127,0.039790,0.000290,0.000060,0.000981,8,6,0.000278,0.000059,0.002445
1128,718.073975,4.686723,0.725327,13.454700,10,9,4.409453,0.712375,54.485154
1129,0.009951,0.000084,0.000013,0.000277,10,7,0.000079,0.000013,0.000659
1130,0.001169,0.000009,0.000001,0.000027,10,8,0.000008,0.000001,0.000083
1131,0.000723,0.000005,0.000001,0.000018,8,6,0.000005,0.000001,0.000044
1132,442316.531250,3711.741495,574.437054,12308.354354,10,7,3492.152515,564.179249,29278.697274
1133,6.817398,0.049670,0.010329,0.168997,8,6,0.047568,0.010145,0.424215
1134,0.006079,0.000038,0.000007,0.000119,9,8,0.000036,0.000007,0.000433
1135,4377.156250,27.254691,4.974041,85.014945,9,8,26.124624,4.885219,311.156919
1136,0.005839,0.000049,0.000008,0.000162,10,7,0.000046,0.000007,0.000387
1137,0.047140,0.000343,0.000071,0.001162,8,6,0.000329,0.000070,0.002897
1138,0.000796,0.000006,0.000001,0.000020,8,6,0.000006,0.000001,0.000049
1139,0.007699,0.000050,0.000008,0.000144,10,9,0.000047,0.000008,0.000584
1140,0.000843,0.000006,0.000001,0.000021,8,6,0.000006,0.000001,0.000052
1141,0.031260,0.000262,0.000041,0.000870,10,7,0.000247,0.000040,0.002069
1142,0.004579,0.000038,0.000006,0.000127,10,7,0.000036,0.000006,0.000303
1143,0.053436,0.000349,0.000054,0.001001,10,9,0.000328,0.000053,0.004055
1144,0.000363,0.000003,0.000000,0.000010,10,7,0.000003,0.000000,0.000024
1145,25056.863281,163.541051,25.309963,469.495595,10,9,153.865859,24.857999,1901.234547
1146,0.001140,0.000008,0.000001,0.000027,10,8,0.000008,0.000001,0.000081
1147,1.708486,0.011151,0.001726,0.032012,10,9,0.010491,0.001695,0.129634
1148,0.002894,0.000021,0.000003,0.000067,10,8,0.000020,0.000003,0.000206
1149,0.037143,0.000242,0.000038,0.000696,10,9,0.000228,0.000037,0.002818
1150,1.116752,0.007289,0.001128,0.020925,10,9,0.006858,0.001108,0.084736
1151,0.027223,0.000228,0.000035,0.000758,10,7,0.000215,0.000035,0.001802
1152,0.911042,0.006638,0.001380,0.022460,8,6,0.006357,0.001356,0.055988
1153,0.070662,0.000441,0.000092,0.001421,8,7,0.000423,0.000090,0.004685
1154,0.009779,0.000061,0.000011,0.000190,9,8,0.000058,0.000011,0.000695
1155,462.959198,3.021641,0.467636,8.674562,10,9,2.842878,0.459285,35.127861
1156,3.392758,0.022144,0.003427,0.063571,10,9,0.020834,0.003366,0.257432
1157,4.763412,0.031090,0.004812,0.089253,10,9,0.029251,0.004726,0.361432
1158,2309508.250000,16957.902030,2624.441193,53770.240273,10,8,15954.661796,2577.576172,164056.831378
1159,0.032558,0.000213,0.000033,0.000610,10,9,0.000200,0.000032,0.002470
1160,0.738845,0.006460,0.001343,0.021572,8,5,0.006186,0.001319,0.041829
1161,0.816503,0.005329,0.000825,0.015299,10,9,0.005014,0.000810,0.061954
1162,1.877110,0.015752,0.002438,0.052234,10,7,0.014820,0.002394,0.124253
1163,344.532440,2.860343,0.522019,9.823391,9,6,2.741744,0.512697,21.155581
1164,1.106471,0.006910,0.001437,0.022249,8,7,0.006617,0.001411,0.073355
1165,66.229286,0.432265,0.066898,1.259778,10,9,0.406692,0.065704,5.150023
1166,0.672090,0.004935,0.000764,0.015772,10,8,0.004643,0.000750,0.049160
1167,1360.787964,8.881586,1.374533,25.497364,10,9,8.356146,1.349988,103.252233
1168,2.782594,0.020274,0.004216,0.068598,8,6,0.019415,0.004141,0.171004
1169,1.320506,0.008619,0.001334,0.024743,10,9,0.008109,0.001310,0.100196
1170,0.509804,0.003628,0.000662,0.012219,9,7,0.003477,0.000650,0.033772
1171,109.418236,0.803419,0.124339,2.535546,10,8,0.755889,0.122119,7.728816
1172,0.017274,0.000126,0.000026,0.000423,8,6,0.000121,0.000026,0.001066
1173,80.902954,0.528037,0.081720,1.505433,10,9,0.496798,0.080261,6.070730
1174,963.263062,7.018180,1.459489,23.746877,8,6,6.721145,1.433427,59.197227
1175,0.000383,0.000003,0.000000,0.000007,10,9,0.000002,0.000000,0.000029
1176,196.601273,1.283177,0.198587,3.649812,10,9,1.207263,0.195041,15.141770
1177,3.310308,0.027483,0.005016,0.093873,9,6,0.026343,0.004926,0.209699
1178,0.001182,0.000008,0.000001,0.000022,10,9,0.000007,0.000001,0.000091
1179,0.001457,0.000010,0.000001,0.000027,10,9,0.000009,0.000001,0.000112
1180,0.034085,0.000250,0.000039,0.000788,10,8,0.000235,0.000038,0.002470
1181,0.000362,0.000002,0.000001,0.000007,7,6,0.000002,0.000001,0.000023
1182,0.002505,0.000018,0.000004,0.000061,8,6,0.000017,0.000004,0.000159
1183,0.006134,0.000045,0.000009,0.000150,8,6,0.000043,0.000009,0.000389
1184,0.027100,0.000227,0.000035,0.000750,10,7,0.000214,0.000035,0.001840
1185,0.000658,0.000006,0.000001,0.000018,10,7,0.000005,0.000001,0.000045
1186,0.031747,0.000207,0.000032,0.000589,10,9,0.000195,0.000031,0.002445
1187,0.278437,0.001817,0.000281,0.005169,10,9,0.001710,0.000276,0.021445
1188,0.069439,0.000453,0.000070,0.001289,10,9,0.000426,0.000069,0.005348
1189,0.126476,0.000921,0.000192,0.003099,8,6,0.000882,0.000188,0.008013
1190,0.125596,0.000820,0.000127,0.002332,10,9,0.000771,0.000125,0.009673
1191,0.000364,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000026
1192,14.027067,0.087341,0.015940,0.275619,9,8,0.083719,0.015655,0.998580
1193,0.018918,0.000118,0.000021,0.000372,9,8,0.000113,0.000021,0.001347
1194,0.023011,0.000150,0.000023,0.000437,10,9,0.000141,0.000023,0.001742
1195,0.063719,0.000398,0.000083,0.001293,8,7,0.000381,0.000081,0.004249
1196,415.992828,2.590210,0.472719,8.079585,9,8,2.482812,0.464278,29.571493
1197,982.082886,6.409855,0.992003,18.401489,10,9,6.030644,0.974289,74.517304
1198,74000.343750,482.985195,74.747822,1386.559644,10,9,454.411485,73.413039,5614.909115
1199,4750.913574,39.867746,6.170018,132.203803,10,7,37.509145,6.059839,314.481939
1200,50107.281250,327.040035,50.613415,938.870423,10,9,307.692139,49.709604,3801.980044
1201,97593.562500,818.965718,126.744886,2715.738764,10,7,770.515187,124.481585,6460.107571
1202,3079.524170,20.099428,3.110630,57.701677,10,9,18.910333,3.055084,233.664433
1203,14683.534180,107.815997,16.685834,341.863754,10,8,101.437534,16.387873,1043.050654
1204,2.887679,0.021203,0.003281,0.067231,10,8,0.019949,0.003223,0.205127
1205,2305162.750000,14395.753685,2993.717857,46351.347016,8,7,13786.472044,2940.258610,152823.747663
1206,2304349.500000,15040.020581,2327.625758,43177.070011,10,9,14150.243429,2286.061012,174846.660910
1207,15.585388,0.101723,0.015743,0.296285,10,9,0.095705,0.015462,1.179837
1208,22.449858,0.139786,0.025511,0.441119,9,8,0.133990,0.025056,1.598194
1209,2980.237793,18.611601,3.870439,59.925502,8,7,17.823889,3.801324,197.578721
1210,0.143407,0.001053,0.000163,0.003339,10,8,0.000991,0.000160,0.010187
1211,0.000511,0.000003,0.000001,0.000010,10,9,0.000003,0.000001,0.000039
1212,501.943054,3.657077,0.760520,12.374169,8,6,3.502296,0.746939,30.846856
1213,1000.771973,6.231382,1.137241,19.437409,9,8,5.973008,1.116933,71.141423
1214,179271.062500,1116.244679,203.717116,3481.876970,9,8,1069.961588,200.079311,12743.760617
1215,2027.450317,13.232756,2.047930,37.988753,10,9,12.449898,2.011359,153.836438
1216,3205.633057,26.900377,4.163160,89.203240,10,7,25.308933,4.088818,212.193651
1217,1.457504,0.009513,0.001472,0.027310,10,9,0.008950,0.001446,0.110591
1218,0.000505,0.000003,0.000001,0.000009,10,9,0.000003,0.000001,0.000038
1219,0.000183,0.000001,0.000000,0.000003,10,9,0.000001,0.000000,0.000014
1220,84.906441,0.831251,0.128646,2.742744,10,6,0.782073,0.126349,5.249955
1221,68.286430,0.573032,0.088684,1.906024,10,7,0.539131,0.087100,4.679611
1222,0.000084,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000007
1223,0.015014,0.000098,0.000015,0.000286,10,9,0.000092,0.000015,0.001167
1224,459.102295,2.996467,0.463740,8.602294,10,9,2.819194,0.455459,34.835212
1225,0.293902,0.002440,0.000445,0.008380,9,6,0.002339,0.000437,0.018047
1226,80.047905,0.587763,0.090964,1.854948,10,8,0.552991,0.089339,5.654227
1227,2488.017822,18.268635,2.827293,57.926321,10,8,17.187851,2.776806,176.737329
1228,68.626724,0.427309,0.077985,1.350437,9,8,0.409592,0.076592,5.016389
1229,1242.359131,8.108625,1.254908,23.278338,10,9,7.628914,1.232499,94.266232
1230,1345.724487,8.783270,1.359318,25.215116,10,9,8.263646,1.335044,102.109265
1231,1.104379,0.009267,0.001434,0.030732,10,7,0.008719,0.001409,0.073103
1232,0.008560,0.000072,0.000011,0.000238,10,7,0.000068,0.000011,0.000567
1233,0.035823,0.000234,0.000036,0.000671,10,9,0.000220,0.000036,0.002718
1234,0.004726,0.000031,0.000005,0.000089,10,9,0.000029,0.000005,0.000359
1235,233.656540,1.960751,0.303450,6.463915,10,7,1.844752,0.298031,15.865510
1236,0.000508,0.000003,0.000001,0.000009,10,9,0.000003,0.000001,0.000039
1237,6153.381348,45.182102,6.992479,143.263742,10,8,42.509100,6.867613,437.107876
1238,4.055655,0.025991,0.006145,0.084329,7,6,0.024722,0.006035,0.249447
1239,0.038903,0.000242,0.000044,0.000756,9,8,0.000232,0.000043,0.002765
1240,0.018467,0.000121,0.000019,0.000346,10,9,0.000113,0.000018,0.001401
1241,82.319046,0.690788,0.106908,2.283370,10,7,0.649921,0.104999,5.452311
1242,0.005870,0.000043,0.000007,0.000136,10,8,0.000041,0.000007,0.000415
1243,48916.574219,319.268532,49.410681,916.559901,10,9,300.380404,48.528347,3711.633008
1244,0.262025,0.002291,0.000476,0.007650,8,5,0.002194,0.000468,0.014834
1245,53145.875000,346.872319,53.682702,995.805179,10,9,326.351132,52.724082,4032.538808
1246,0.000506,0.000003,0.000001,0.000009,10,9,0.000003,0.000001,0.000038
1247,69.226387,0.451827,0.069926,1.316787,10,9,0.425096,0.068677,5.383079
1248,0.007638,0.000075,0.000012,0.000247,10,6,0.000070,0.000011,0.000488
1249,68.188866,0.566111,0.103316,1.948069,9,6,0.542638,0.101472,4.354907
1250,60.020557,0.503668,0.077949,1.675305,10,7,0.473871,0.076557,4.113158
1251,10.098953,0.074153,0.011476,0.237445,10,8,0.069766,0.011271,0.719544
1252,80.155701,0.672634,0.104098,2.223363,10,7,0.632841,0.102239,5.309024
1253,195.473541,1.424189,0.296172,4.789404,8,6,1.363912,0.290883,12.383609
1254,0.017265,0.000145,0.000022,0.000478,10,7,0.000136,0.000022,0.001172
1255,227.640167,1.485761,0.229940,4.226034,10,9,1.397863,0.225833,17.532313
1256,0.563301,0.004136,0.000640,0.013020,10,8,0.003891,0.000629,0.040816
1257,0.306569,0.002680,0.000557,0.008906,8,5,0.002567,0.000547,0.018024
1258,1.056341,0.007517,0.001372,0.025149,9,7,0.007205,0.001347,0.071731
1259,3.989017,0.023424,0.004749,0.085121,6,5,0.022055,0.004693,0.234565
1260,9.844376,0.064252,0.009944,0.187146,10,9,0.060451,0.009766,0.745234
1261,0.447003,0.002918,0.000452,0.008498,10,9,0.002745,0.000443,0.033839
1262,0.004139,0.000030,0.000006,0.000103,8,6,0.000029,0.000006,0.000258
1263,9.814428,0.064057,0.009914,0.186576,10,9,0.060267,0.009737,0.742967
1264,0.057014,0.000372,0.000058,0.001084,10,9,0.000350,0.000057,0.004316
1265,17.131559,0.124818,0.025957,0.424676,8,6,0.119535,0.025493,1.066017
1266,0.000118,0.000001,0.000000,0.000003,10,7,0.000001,0.000000,0.000008
