ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1127,0.039790,0.000395,0.000121,0.001063,5,3,0.000372,0.000118,0.001873
1128,718.073975,5.345291,1.631986,15.914855,5,4,5.036982,1.602844,37.286378
1129,0.009951,0.000098,0.000030,0.000266,5,3,0.000092,0.000030,0.000469
1130,0.001169,0.000010,0.000004,0.000027,4,3,0.000009,0.000003,0.000055
1131,0.000723,0.000007,0.000002,0.000019,5,3,0.000007,0.000002,0.000034
1132,442316.531250,3842.339214,1005.264844,11510.383048,6,4,3648.314255,987.313686,22944.899374
1133,6.817398,0.071352,0.020659,0.182059,5,3,0.069304,0.020290,0.331935
1134,0.006079,0.000048,0.000014,0.000135,5,4,0.000046,0.000014,0.000323
1135,4377.156250,34.358860,9.948082,97.012022,5,4,33.372751,9.770438,227.286196
1136,0.005839,0.000061,0.000018,0.000156,5,3,0.000060,0.000017,0.000275
1137,0.047140,0.000493,0.000143,0.001259,5,3,0.000479,0.000140,0.002220
1138,0.000796,0.000008,0.000002,0.000021,5,3,0.000008,0.000002,0.000037
1139,0.007699,0.000060,0.000017,0.000171,5,4,0.000059,0.000017,0.000400
1140,0.000843,0.000009,0.000003,0.000023,5,3,0.000009,0.000003,0.000040
1141,0.031260,0.000283,0.000071,0.000813,6,4,0.000277,0.000070,0.001622
1142,0.004579,0.000048,0.000014,0.000122,5,3,0.000047,0.000014,0.000216
1143,0.053436,0.000419,0.000121,0.001184,5,4,0.000407,0.000119,0.002775
1144,0.000363,0.000004,0.000001,0.000010,5,3,0.000004,0.000001,0.000017
1145,25056.863281,196.685980,56.947417,555.341603,5,4,191.041036,55.930498,1301.091124
1146,0.001140,0.000009,0.000003,0.000026,4,3,0.000009,0.000003,0.000054
1147,1.708486,0.013411,0.003883,0.037866,5,4,0.013026,0.003814,0.088714
1148,0.002894,0.000025,0.000009,0.000066,4,3,0.000025,0.000009,0.000136
1149,0.037143,0.000292,0.000084,0.000823,5,4,0.000283,0.000083,0.001929
1150,1.116752,0.008766,0.002538,0.024751,5,4,0.008514,0.002493,0.057988
1151,0.027223,0.000285,0.000082,0.000727,5,3,0.000277,0.000081,0.001282
1152,0.911042,0.009535,0.002761,0.024332,5,3,0.009261,0.002711,0.042896
1153,0.070662,0.000555,0.000161,0.001566,5,4,0.000539,0.000158,0.003669
1154,0.009779,0.000077,0.000022,0.000217,5,4,0.000075,0.000022,0.000508
1155,462.959198,3.634038,1.052180,10.260682,5,4,3.529740,1.033391,24.039406
1156,3.392758,0.026632,0.007711,0.075195,5,4,0.025867,0.007573,0.176171
1157,4.763412,0.037391,0.010826,0.105573,5,4,0.036318,0.010633,0.247343
1158,2309508.250000,14832.312583,3499.254924,48021.221763,7,6,14227.684860,3436.768229,142048.712144
1159,0.032558,0.000256,0.000074,0.000722,5,4,0.000248,0.000073,0.001691
1160,0.738845,0.008917,0.002239,0.022585,6,3,0.008730,0.002199,0.034750
1161,0.816503,0.006409,0.001856,0.018096,5,4,0.006225,0.001823,0.042397
1162,1.877110,0.018591,0.005688,0.050134,5,3,0.018276,0.005587,0.088382
1163,344.532440,4.516302,1.566057,9.437906,4,2,4.409195,1.538091,14.571615
1164,1.106471,0.009708,0.003353,0.025281,4,3,0.009440,0.003293,0.052154
1165,66.229286,0.519872,0.150521,1.477188,5,4,0.504952,0.147833,3.605628
1166,0.672090,0.005897,0.002037,0.015432,4,3,0.005734,0.002000,0.033455
1167,1360.787964,10.681621,3.092700,30.159488,5,4,10.375055,3.037473,70.659648
1168,2.782594,0.029123,0.008432,0.074318,5,3,0.028287,0.008282,0.131016
1169,1.320506,0.010365,0.003001,0.029267,5,4,0.010068,0.002948,0.068568
1170,0.509804,0.005176,0.002317,0.011998,3,2,0.005124,0.002276,0.021588
1171,109.418236,0.946415,0.331570,2.465583,4,3,0.935299,0.325650,5.275893
1172,0.017274,0.000181,0.000052,0.000457,5,3,0.000176,0.000051,0.000834
1173,80.902954,0.635055,0.183870,1.770099,5,4,0.616828,0.180587,4.262582
1174,963.263062,10.081620,2.918979,25.726988,5,3,9.792275,2.866854,45.354409
1175,0.000383,0.000003,0.000001,0.000008,5,4,0.000003,0.000001,0.000020
1176,196.601273,1.543238,0.446821,4.331621,5,4,1.498947,0.438842,10.665414
1177,3.310308,0.043703,0.015047,0.090292,4,2,0.043008,0.014778,0.149417
1178,0.001182,0.000009,0.000003,0.000026,5,4,0.000009,0.000003,0.000064
1179,0.001457,0.000011,0.000003,0.000032,5,4,0.000011,0.000003,0.000079
1180,0.034085,0.000299,0.000103,0.000775,4,3,0.000291,0.000101,0.001694
1181,0.000362,0.000003,0.000001,0.000008,4,3,0.000003,0.000001,0.000018
1182,0.002505,0.000026,0.000008,0.000067,5,3,0.000025,0.000007,0.000124
1183,0.006134,0.000064,0.000019,0.000163,5,3,0.000062,0.000018,0.000305
1184,0.027100,0.000246,0.000055,0.000720,5,3,0.000239,0.000053,0.001347
1185,0.000658,0.000007,0.000002,0.000017,5,3,0.000007,0.000002,0.000033
1186,0.031747,0.000249,0.000072,0.000699,5,4,0.000242,0.000071,0.001722
1187,0.278437,0.002186,0.000633,0.006135,5,4,0.002123,0.000622,0.015105
1188,0.069439,0.000545,0.000158,0.001530,5,4,0.000529,0.000155,0.003767
1189,0.126476,0.001324,0.000383,0.003362,5,3,0.001286,0.000376,0.006285
1190,0.125596,0.000986,0.000285,0.002767,5,4,0.000958,0.000280,0.006813
1191,0.000364,0.000003,0.000001,0.000008,4,3,0.000003,0.000001,0.000018
1192,14.027067,0.110107,0.031880,0.311452,5,4,0.106947,0.031310,0.745420
1193,0.018918,0.000166,0.000057,0.000432,4,3,0.000161,0.000056,0.000920
1194,0.023011,0.000181,0.000052,0.000511,5,4,0.000175,0.000051,0.001223
1195,0.063719,0.000559,0.000193,0.001455,4,3,0.000544,0.000190,0.003099
1196,415.992828,3.265371,0.945438,9.219754,5,4,3.171654,0.928555,21.600652
1197,982.082886,7.708943,2.232007,21.766152,5,4,7.487694,2.192149,50.995183
1198,74000.343750,580.871994,168.182599,1640.088348,5,4,564.200800,165.179339,3842.507713
1199,4750.913574,49.853159,14.396708,126.888180,5,3,48.912624,14.139624,223.692662
1200,50107.281250,393.321367,113.880185,1110.540357,5,4,382.032930,111.846610,2601.847572
1201,97593.562500,1015.353705,295.738068,2606.544894,5,3,1006.345052,290.457031,4595.108591
1202,3079.524170,24.172987,6.998919,68.252274,5,4,23.479215,6.873938,159.905951
1203,14683.534180,124.750303,44.495558,335.496182,4,3,122.381827,43.700995,692.112596
1204,2.887679,0.025337,0.008751,0.065979,4,3,0.024637,0.008594,0.136112
1205,2305162.750000,16116.342126,4191.205000,49510.385989,6,5,15195.749520,4116.362054,130739.127610
1206,2304349.500000,15814.649752,3491.438636,47913.956730,7,6,15509.114368,3429.091518,141731.417848
1207,15.585388,0.097286,0.019007,0.336099,6,5,0.094987,0.018336,0.898552
1208,22.449858,0.140946,0.029539,0.498468,5,4,0.138015,0.029696,1.193020
1209,2980.237793,19.719112,5.147216,68.093852,4,3,19.172735,4.917884,140.474363
1210,0.143407,0.000953,0.000252,0.003277,4,3,0.000941,0.000253,0.006760
1211,0.000511,0.000003,0.000001,0.000011,6,5,0.000003,0.000001,0.000029
1212,501.943054,4.201770,0.880602,13.405978,5,3,4.114407,0.885261,23.633555
1213,1000.771973,6.283104,1.316805,22.180363,5,4,6.152465,1.323772,51.965624
1214,179271.062500,1119.031107,218.623247,3850.391692,6,5,1092.593642,210.907132,10167.500024
1215,2027.450317,11.626109,2.134158,43.545666,6,5,10.970100,2.145450,114.988447
1216,3205.633057,25.013116,5.536499,85.616574,5,3,23.254651,5.289824,150.934464
1217,1.457504,0.008358,0.001534,0.031304,6,5,0.007886,0.001542,0.082664
1218,0.000505,0.000003,0.000001,0.000011,6,5,0.000003,0.000001,0.000029
1219,0.000183,0.000001,0.000000,0.000004,6,5,0.000001,0.000000,0.000010
1220,84.906441,0.734953,0.126349,2.521797,7,4,0.699126,0.124862,4.485109
1221,68.286430,0.589177,0.135489,1.826629,5,3,0.582057,0.133895,3.402434
1222,0.000084,0.000000,0.000000,0.000002,6,5,0.000000,0.000000,0.000005
1223,0.015014,0.000086,0.000016,0.000325,6,5,0.000081,0.000016,0.000887
1224,459.102295,2.632653,0.483266,9.860619,6,5,2.484104,0.485823,26.038350
1225,0.293902,0.002394,0.000358,0.008581,8,5,0.002282,0.000346,0.016639
1226,80.047905,0.486351,0.135445,1.803765,4,3,0.449895,0.132092,3.859724
1227,2488.017822,16.530126,4.364944,56.847382,4,3,16.328791,4.388038,117.273434
1228,68.626724,0.393530,0.072239,1.485605,6,5,0.371325,0.072621,4.056209
1229,1242.359131,7.124121,1.307746,26.683444,6,5,6.722140,1.314666,70.461380
1230,1345.724487,7.716854,1.416552,28.903529,6,5,7.281427,1.424047,76.323828
1231,1.104379,0.008647,0.001938,0.029496,5,3,0.008155,0.001948,0.051999
1232,0.008560,0.000069,0.000017,0.000229,5,3,0.000065,0.000017,0.000403
1233,0.035823,0.000205,0.000038,0.000769,6,5,0.000194,0.000038,0.002032
1234,0.004726,0.000027,0.000005,0.000102,6,5,0.000026,0.000005,0.000268
1235,233.656540,1.829562,0.409924,6.211137,5,3,1.725318,0.412093,11.610538
1236,0.000508,0.000003,0.000001,0.000011,6,5,0.000003,0.000001,0.000030
1237,6153.381348,40.882412,10.795406,140.595304,4,3,40.384469,10.852524,290.041395
1238,4.055655,0.026835,0.007005,0.092665,4,3,0.026091,0.006692,0.191164
1239,0.038903,0.000228,0.000050,0.000862,5,4,0.000212,0.000048,0.002020
1240,0.018467,0.000106,0.000019,0.000397,6,5,0.000100,0.000020,0.001047
1241,82.319046,0.642324,0.142175,2.176875,5,3,0.597168,0.135840,3.974853
1242,0.005870,0.000041,0.000012,0.000132,4,3,0.000040,0.000012,0.000283
1243,48916.574219,280.504731,51.491131,1050.632313,6,5,264.677121,51.763571,2774.342176
1244,0.262025,0.002278,0.000399,0.007830,7,4,0.002158,0.000385,0.013579
1245,53145.875000,304.757020,55.943026,1141.469419,6,5,287.560963,56.239021,3014.210313
1246,0.000506,0.000003,0.000001,0.000011,6,5,0.000003,0.000001,0.000029
1247,69.226387,0.408521,0.084422,1.498586,6,5,0.382757,0.081443,4.091652
1248,0.007638,0.000071,0.000012,0.000228,7,4,0.000069,0.000011,0.000417
1249,68.188866,0.703058,0.202943,1.868788,4,2,0.691444,0.200555,3.079555
1250,60.020557,0.519126,0.121993,1.605521,5,3,0.503817,0.117687,2.990580
1251,10.098953,0.069905,0.020526,0.230683,4,3,0.068270,0.019802,0.491107
1252,80.155701,0.691585,0.159039,2.119667,5,3,0.683228,0.157168,3.870394
1253,195.473541,1.690679,0.397304,5.196143,5,3,1.640820,0.383281,9.713202
1254,0.017265,0.000139,0.000034,0.000459,5,3,0.000131,0.000034,0.000858
1255,227.640167,1.343357,0.277610,4.857596,6,5,1.258635,0.267812,13.385856
1256,0.563301,0.003899,0.001145,0.012802,4,3,0.003808,0.001105,0.027993
1257,0.306569,0.003015,0.000623,0.009332,6,3,0.002825,0.000601,0.015232
1258,1.056341,0.007792,0.001610,0.027347,6,4,0.007301,0.001553,0.057301
1259,3.989017,0.025876,0.006081,0.087888,5,4,0.025113,0.005866,0.216400
1260,9.844376,0.058094,0.012005,0.212294,6,5,0.054430,0.011582,0.567563
1261,0.447003,0.002638,0.000545,0.009640,6,5,0.002472,0.000526,0.025771
1262,0.004139,0.000031,0.000006,0.000108,6,4,0.000029,0.000006,0.000220
1263,9.814428,0.057917,0.011969,0.211648,6,5,0.054265,0.011546,0.565836
1264,0.057014,0.000336,0.000070,0.001229,6,5,0.000315,0.000067,0.003287
1265,17.131559,0.126372,0.026115,0.446558,6,4,0.118402,0.025193,0.911422
1266,0.000118,0.000001,0.000000,0.000003,6,4,0.000001,0.000000,0.000006
1267,3.416004,0.020159,0.004166,0.073666,6,5,0.018887,0.004019,0.196945
1268,98.544243,0.682126,0.200293,2.220553,4,3,0.666168,0.193224,4.751574
1269,0.006847,0.000040,0.000008,0.000145,6,5,0.000038,0.000008,0.000391
1270,0.001391,0.000008,0.000002,0.000030,6,5,0.000008,0.000002,0.000080
1271,4875.631836,32.393180,8.553740,111.400692,4,3,31.998635,8.598998,229.814305
1272,0.001421,0.000008,0.000002,0.000031,6,5,0.000008,0.000002,0.000081
1273,0.000464,0.000003,0.000001,0.000012,6,4,0.000003,0.000001,0.000024
1274,0.018938,0.000164,0.000038,0.000506,5,3,0.000159,0.000037,0.000892
1275,0.003695,0.000036,0.000008,0.000113,6,3,0.000034,0.000007,0.000174
1276,0.523094,0.003087,0.000638,0.011235,6,5,0.002892,0.000615,0.029668
1277,1.585354,0.013712,0.003222,0.042342,5,3,0.013308,0.003109,0.074645
1278,68.815186,0.406094,0.083921,1.489684,6,5,0.380483,0.080959,4.067348
1279,0.868587,0.007550,0.001324,0.025955,7,4,0.007152,0.001277,0.047371
1280,0.000143,0.000001,0.000000,0.000004,6,4,0.000001,0.000000,0.000008
1281,81.043251,0.478255,0.098833,1.720144,6,5,0.448093,0.095345,4.632231
1282,1827.323364,11.853587,2.785554,40.499430,5,4,11.504017,2.687240,94.884750
1283,0.002745,0.000016,0.000003,0.000059,6,5,0.000015,0.000003,0.000156
1284,114.793495,0.677423,0.139992,2.436493,6,5,0.634700,0.135051,6.561311
1285,1.857728,0.010963,0.002266,0.039430,6,5,0.010271,0.002186,0.106183
1286,10.064487,0.081606,0.020456,0.268772,5,3,0.076300,0.019734,0.490034
1287,0.001014,0.000006,0.000001,0.000022,6,5,0.000006,0.000001,0.000058
1288,0.000113,0.000001,0.000000,0.000003,5,4,0.000001,0.000000,0.000006
1289,68.502899,0.404251,0.083540,1.482924,6,5,0.378756,0.080592,4.048890
1290,0.006371,0.000039,0.000011,0.000146,4,3,0.000036,0.000011,0.000317
1291,0.015698,0.000116,0.000024,0.000410,6,4,0.000108,0.000023,0.000855
1292,182.747421,1.348043,0.278578,4.731100,6,4,1.263026,0.268746,9.913017
1293,51227.558594,302.305610,62.472632,1100.267736,6,5,283.240023,60.267716,2905.411481
1294,1970.438965,11.299186,2.074146,42.321174,6,5,10.661624,2.085121,111.755004
1295,10.390716,0.063188,0.015840,0.230711,5,4,0.059080,0.015280,0.552178
1296,1514.997559,8.687525,1.594734,32.539184,6,5,8.197328,1.603172,85.924284
1297,0.046099,0.000372,0.000091,0.001231,5,3,0.000349,0.000090,0.002171
1298,102.976997,0.590506,0.108397,2.185687,6,5,0.557187,0.108970,5.885909
1299,16080.320312,140.602186,36.546183,418.457447,6,4,138.692120,35.893572,834.156776
1300,1893.790649,13.969618,2.886876,49.282028,6,4,13.088592,2.784986,98.239231
1301,19.170883,0.141415,0.029224,0.499715,6,4,0.132496,0.028192,1.019917
1302,835.133240,4.928313,1.018455,17.937028,6,5,4.617498,0.982510,47.365242
1303,2.145615,0.014748,0.004257,0.049024,4,3,0.014505,0.004207,0.101134
1304,0.039699,0.000264,0.000070,0.000907,4,3,0.000261,0.000070,0.001871
1305,93.074005,1.085087,0.282042,2.825277,6,3,1.070346,0.277006,4.500520
1306,0.001461,0.000009,0.000002,0.000031,6,5,0.000008,0.000002,0.000084
1307,0.000090,0.000001,0.000000,0.000002,6,4,0.000001,0.000000,0.000005
1308,0.014201,0.000086,0.000022,0.000311,5,4,0.000081,0.000021,0.000748
1309,110076.242188,731.334860,193.116214,2515.072907,4,3,722.427283,194.137993,5188.475256
1310,44.577942,0.263065,0.054363,0.965006,6,5,0.246474,0.052445,2.634796
1311,1915.144897,15.767042,3.892571,51.150004,5,3,14.487933,3.755186,90.172943
1312,41233.347656,316.802509,62.855713,1073.013538,6,4,298.593150,60.637276,2138.954676
1313,0.616423,0.003638,0.000752,0.013240,6,5,0.003408,0.000725,0.034961
1314,11669.334961,68.863431,14.230896,250.634485,6,5,64.520402,13.728629,661.835557
1315,0.000994,0.000006,0.000001,0.000021,6,5,0.000005,0.000001,0.000056
1316,66.895950,0.394768,0.081580,1.448138,6,5,0.369871,0.078701,3.953910
1317,603.878662,4.844138,0.920547,15.714707,6,4,4.748543,0.888057,31.325836
1318,85.400467,0.543815,0.169445,1.924377,4,3,0.507887,0.167452,4.117812
1319,8.677180,0.051206,0.010582,0.187123,6,5,0.047977,0.010208,0.500270
1320,109.302719,0.645020,0.133296,2.319951,6,5,0.604341,0.128591,6.247472
1321,9653.556641,59.606991,14.715788,213.954219,5,4,54.771344,14.196407,501.266129
1322,19.755693,0.162645,0.040154,0.527576,5,3,0.149450,0.038737,0.961892
1323,0.002874,0.000018,0.000004,0.000064,5,4,0.000016,0.000004,0.000153
1324,3.434687,0.020269,0.004189,0.074069,6,5,0.018991,0.004041,0.198022
1325,0.006695,0.000040,0.000008,0.000144,6,5,0.000037,0.000008,0.000386
1326,3728.001953,21.999797,4.546344,80.070188,6,5,20.612330,4.385885,211.436578
1327,0.000095,0.000001,0.000000,0.000002,4,3,0.000001,0.000000,0.000004
1328,0.000360,0.000002,0.000000,0.000008,6,5,0.000002,0.000000,0.000020
1329,523.740051,15.382552,2.380637,26.475889,10,2,14.472510,2.338125,21.990263
1330,598.145447,4.924423,1.215743,15.975367,5,3,4.524927,1.172834,28.163162
1331,0.156384,0.001287,0.000318,0.004177,5,3,0.001183,0.000307,0.007363
1332,69.768738,0.574393,0.141806,1.866280,5,3,0.527795,0.136801,3.476292
1333,0.001121,0.000009,0.000002,0.000030,5,3,0.000008,0.000002,0.000056
1334,67.264595,0.449258,0.118008,1.544441,4,3,0.441456,0.118632,3.348285
1335,0.000504,0.000004,0.000001,0.000013,5,3,0.000004,0.000001,0.000025
1336,29583.285156,174.577772,36.077177,635.391088,6,5,163.567630,34.803865,1677.839403
1337,0.000087,0.000001,0.000000,0.000002,6,5,0.000000,0.000000,0.000005
1338,0.366334,0.003161,0.000727,0.009784,5,3,0.003123,0.000718,0.017249
1339,116.194359,0.685690,0.141700,2.466226,6,5,0.642445,0.136699,6.641381
1340,69.060799,0.451711,0.140367,1.585683,4,3,0.409596,0.135413,3.437696
1341,69.379890,0.603073,0.105762,2.073196,7,4,0.571279,0.102029,3.783827
1342,102.242249,0.603355,0.124686,2.170092,6,5,0.565303,0.120285,5.843913
1343,0.583080,0.004292,0.000868,0.015038,6,4,0.004087,0.000857,0.030761
1344,0.042082,0.000248,0.000051,0.000893,6,5,0.000233,0.000050,0.002405
1345,1.377081,0.008126,0.001679,0.029229,6,5,0.007614,0.001620,0.078711
1346,0.002770,0.000016,0.000003,0.000059,6,5,0.000015,0.000003,0.000158
1347,15935.663086,94.040014,19.433735,342.266866,6,5,88.109168,18.747839,903.803729
1348,0.136751,0.001010,0.000407,0.003218,3,2,0.000932,0.000402,0.005791
1349,2.898176,0.017103,0.003534,0.062247,6,5,0.016024,0.003410,0.164372
1350,0.880121,0.007650,0.001342,0.026300,7,4,0.007247,0.001294,0.045611
1351,0.331500,0.001956,0.000404,0.007120,6,5,0.001833,0.000390,0.018801
1352,785.179932,6.825041,1.196921,23.463262,7,4,6.465227,1.154676,40.690566
1353,4781.640137,37.440880,8.388842,127.708830,5,3,35.307583,8.433228,225.139396
1354,21087.025391,124.439389,25.715885,452.908050,6,5,116.591337,24.808265,1195.967314
1355,0.001397,0.000008,0.000002,0.000030,6,5,0.000008,0.000002,0.000079
1356,65.744141,0.430017,0.133626,1.509531,4,3,0.389925,0.128910,3.272600
1357,2.482950,0.021583,0.003785,0.074195,7,4,0.020445,0.003651,0.135415
1358,2.731101,0.018241,0.004791,0.062708,4,3,0.017924,0.004817,0.135948
1359,0.014727,0.000121,0.000030,0.000394,5,3,0.000111,0.000029,0.000734
1360,20969.345703,123.744934,25.572373,450.380521,6,5,115.940680,24.669818,1189.293018
1361,176.577362,1.154952,0.358897,4.012917,4,3,1.047270,0.346230,8.775050
1362,0.543213,0.003628,0.000953,0.012345,4,3,0.003565,0.000958,0.026995
1363,175.316360,1.087014,0.302792,3.984260,4,3,0.982498,0.286465,8.712384
1364,0.001089,0.000009,0.000002,0.000029,5,3,0.000008,0.000002,0.000054
1365,2618.390625,15.451726,3.193159,56.237908,6,5,14.477228,3.080460,148.504094
1366,1140.314941,9.244192,3.455500,26.054443,4,3,8.995942,3.393794,53.749072
1367,309.003418,1.823500,0.376833,6.636789,6,5,1.708497,0.363533,17.525373
1368,6.560925,0.054015,0.013335,0.175210,5,3,0.049633,0.012865,0.319447
1369,1176.142700,7.692881,2.390534,26.873053,4,3,6.975633,2.306162,55.437824
1370,1347.311401,10.188361,3.545556,31.707185,3,2,9.928621,3.564316,57.051949
1371,2530.984863,17.992565,5.144278,57.829113,4,3,17.396955,4.962715,119.298698
1372,1.020674,0.006023,0.001245,0.021922,6,5,0.005643,0.001201,0.057888
1373,0.005638,0.000037,0.000011,0.000129,4,3,0.000033,0.000011,0.000266
1374,264.184509,2.632936,0.800559,7.022641,5,3,2.606434,0.786263,13.127492
1375,0.008140,0.000048,0.000010,0.000174,6,5,0.000045,0.000010,0.000479
1376,0.002266,0.000019,0.000005,0.000060,5,3,0.000017,0.000004,0.000113
1377,10101.838867,80.358908,30.611633,230.811488,4,3,78.546787,30.064997,476.153073
1378,651.321533,3.902929,0.794295,13.989112,6,5,3.645549,0.766261,36.940216
1379,104.255180,0.944341,0.211901,2.756962,5,3,0.921029,0.204422,5.034060
1380,40137.582031,240.517364,48.948271,862.076736,6,5,224.656377,47.220685,2276.434694
1381,0.109381,0.000645,0.000133,0.002349,6,5,0.000605,0.000129,0.006204
1382,0.016197,0.000123,0.000025,0.000421,6,4,0.000117,0.000024,0.000840
1383,70.231331,0.499807,0.142747,1.612560,4,3,0.492224,0.137708,3.495962
1384,27.185476,0.160428,0.033153,0.586254,6,5,0.150310,0.031983,1.567338
1385,23.605274,0.184832,0.041413,0.630379,5,3,0.174301,0.041632,1.149326
1386,35847.812500,211.546190,43.716845,769.940879,6,5,198.204551,42.173897,2033.137024
1387,0.088358,0.000751,0.000201,0.002299,6,4,0.000716,0.000197,0.004584
1388,335192.000000,1942.398999,340.642276,6969.591629,7,6,1839.996461,328.619608,20616.333335
1389,0.000910,0.000006,0.000002,0.000020,6,5,0.000006,0.000002,0.000052
1390,69.394325,0.518392,0.157714,1.547781,5,4,0.486772,0.154898,3.777938
1391,17.734884,0.159055,0.036047,0.473610,5,3,0.156964,0.034774,0.863500
1392,3802.068115,37.869761,11.521419,101.546260,5,3,35.559846,11.315679,179.017093
1393,0.707709,0.004910,0.001287,0.015200,6,5,0.004672,0.001264,0.040138
1394,14.165374,0.141091,0.042925,0.378287,5,3,0.132485,0.042159,0.689703
1395,0.000897,0.000006,0.000002,0.000019,6,5,0.000006,0.000002,0.000052
1396,0.080620,0.000803,0.000244,0.002153,5,3,0.000754,0.000240,0.003925
